数据下载时间：2021-06-29 09:37:54 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/622993195878/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
660,小**3,颜色分类: Reno系列闪充【1米线】1条,好评,原来的数据线有点坏了，所以买下了它，这简直就是经典的原配啊，非常好用。,还送了线套，可以更好地保护数据线。,-,2021-03-19
661,魅**晨,颜色分类: Reno系列闪充【1.5米线】1条,好评,数据线用了但不是闪充   有图第一张是原配线  第二张是在这家店铺买的线充电 根本不是闪充,-,-,2021-03-19
662,l**店,颜色分类: Reno系列闪充【1米+1米】【同长2条】,好评,非常好，是正品，价格比实体店便宜不少，充电很顺畅，推荐购买 ,-,-,2021-01-27
663,s**2,颜色分类: Reno系列闪充【1米线】1条,好评,宝贝到了，质量和包装都很好，也是闪充的配置线，很满意，充电很快！ ,-,-,2021-01-26
664,詹**涛,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,产品包装美观大气，目前用着还不错，便宜好用，反应很迅速，一边玩一边用也不卡，接口处也很紧密，也不发热  ,-,-,2021-02-03
665,勿**5,颜色分类: Reno系列闪充【1米线】1条,好评,充电是闪充，而且包装的非常好，是正品原装的，推荐购买 ,-,-,2021-01-07
666,陈**1,颜色分类: Reno系列闪充【1米+1米】【同长2条】,好评,物美价廉，充电速度很快，路过的亲不要错过了，我都是第二次购买了，真的很值。。 ,-,-,2021-01-26
667,君**金,颜色分类: Reno系列闪充【1米+1.5米】【搭配2条】,好评,车上一根，家里一根，好用又方便。再也不用担心手机电量了。,-,-,2021-01-18
668,q**林,颜色分类: Reno系列闪充【1米线】1条,好评,数据线收到了，迫不及待的打开看看非常不错，有喜欢的赶紧下单了  ,-,-,2021-01-26
669,青**中,颜色分类: Reno系列闪充【1米+1米】【同长2条】,好评,此用户没有填写评价。,包装很好，很精致，充电速度很快，买两根放家里备用,您的全满分评价会一直陪伴着我们一起成长，一起进步。您的支持和建议就是我们最坚强的后盾。有亲亲的支持，我们很开心，很满足，会更努力的做到最好！祝亲：生活如意，购物愉快！,2021-01-09
670,a**3,颜色分类: Reno系列闪充【1米线】1条,好评,数据线非常好用充电速度也快,-,-,2021-01-25
671,星**笑,颜色分类: Reno系列闪充【1米线】1条,好评,还不错挺好用的很喜欢充电速度也可以 ,-,-,2021-01-06
672,t**1,颜色分类: Reno系列闪充【1.5米线】1条,好评,哇，这个数据线充电真是非常快呀。，颜值也特别高呀。最满意的一次购物。快买快买快买。 ,用了一段时间后，感觉这数据线是如此的好呀。这种好事无法形容的，自己体会。,感谢您光临我们店铺，我们将一如既往的为您提供优质、时尚、性价比高的服务。我们完善的售前、售后服务，将全程为您的愉快购物保驾护航，每次的好评让我们的万分期待，您的好评就是对我们最大的鼓励，支持与肯定。,2021-06-21
673,m**8,颜色分类: Reno系列闪充【1.5米线】1条,好评,看着质量还不错，用一段时间再追评！,-,-,2021-01-13
674,t**0,颜色分类: Reno系列闪充【1.5米线】1条,好评,质量很好 充电速度也很快 爱了爱了,-,-,2021-06-17
675,t**2,颜色分类: Reno系列闪充【1.5米线】1条,好评,数据线收到了 和图片上的一样 挺好的  ,-,-,2021-01-19
676,t**5,颜色分类: Reno系列闪充【1米线】1条,好评,保证不错，包装很精致，用了一次更原装的差不多，👍👍👍👍👍,-,-,2021-01-06
677,z**7,颜色分类: Reno系列闪充【1米线】1条,好评,手机充电器很好，和原装的一样，物美价廉。 ,-,-,2021-01-26
678,翟**双,颜色分类: Reno系列闪充【1米线】1条,好评,到货几天了，很好用，充电速度很快，满意好评！ ,-,-,2021-01-09
679,幸**行,颜色分类: Reno系列闪充【1.5米线】1条,好评,这款快充数据线挺好的，不错，收到货后试了一下，充电挺快的，推荐亲们值得购买,-,-,2021-01-17
680,t**0,颜色分类: Reno系列闪充【1米线】1条,好评,感觉还不错。现在正在充。送了保护线套挺好 ,-,-,2021-06-17
681,t**2,颜色分类: Reno系列闪充【2米+2米】【同长2条】,好评,数据线质量非常好数据线自身颜值也不错简洁大方，最主要是充电速度很快,-,-,2021-01-08
682,k**9,颜色分类: Reno系列闪充【1.5米+1.5米】【同长2条】,好评,非常喜欢 非常好用 比实体店便宜 ,-,-,2021-01-19
683,张**6,颜色分类: Reno系列闪充【1米线】1条,好评,线很粗，充电很快，还有送礼品，太值得了 准备再买一根车上用 ,-,-,2021-01-04
684,t**6,颜色分类: Reno系列闪充【2米线】1条,好评,不错不错，真心不错。数据线是快充的，支持20w闪充。,-,-,2021-06-14
685,诱**8,颜色分类: Reno系列闪充【1.5米线】1条,好评,数据线充电很快，还送了保护套。很贴心！ ,-,-,2021-01-05
686,c**5,颜色分类: Reno系列闪充【1米线】1条,好评,反正充电速度没有原装一半快，我本想车载连接用的，还没试，不知行不行。包装盒扔了，就没退货。,-,-,2021-03-19
687,金**8,颜色分类: Reno系列闪充【1米线】1条,好评,宝贝收到了，出了一点小插曲，客服很耐心的解决了，数据线很好用，跟原装的一样，好用，爱了 ,-,-,2021-01-17
688,1**杰,颜色分类: Reno系列闪充【2米线】1条,好评,宝贝回来的很快、很满意、下次还会选购的。,-,-,2021-01-05
689,爱**9,颜色分类: Reno系列闪充【1.5米线】1条,好评,包装很好，应该是正品，我很喜欢,己经开始充电，想买的别错过,-,2021-03-18
690,h**g,颜色分类: Reno系列闪充【2米线】1条,好评,包装好，线够长，还有保护套，不错。,-,-,2021-01-12
691,游**子,颜色分类: Reno系列闪充【1米线】1条,好评,卖家还赠送了保护套，贴心❤️  必须赞,-,-,2021-01-04
692,t**0,颜色分类: Reno系列闪充【1.5米+2米】【搭配2条】,好评,充电线质量很好，和手机的连接口很紧，不会脱落，耐弯折，充电速度快。,-,-,2021-06-17
693,缘**5,颜色分类: Reno系列闪充【1.5米+2米】【搭配2条】,好评,货已经收到了，质量挺好的，线也很粗。,-,-,2021-01-15
694,想**9,颜色分类: Reno系列闪充【1米+1米】【同长2条】,好评,货物已经收到了，商品质量很好，很满意。,-,-,2021-01-19
695,只**境,颜色分类: Reno系列闪充【1.5米+1.5米】【同长2条】,好评,充电是闪充 质量很好 保证正品 非常满意 价格实惠  值得大家放心购买    ,-,-,2021-01-15
696,t**7,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,个人觉得挺值的，质量摸着不错，充电速度 也挺快的，这个价格买了两根，而且还可以，以后就他们家了。 ,-,-,2021-06-15
697,t**9,颜色分类: Reno系列闪充【2米线】1条,好评,此用户没有填写评价。,数据线有故障，直接送一个，好评，服务到位,您的全满分评价会一直陪伴着我们一起成长，一起进步。您的支持和建议就是我们最坚强的后盾。有亲亲的支持，我们很开心，很满足，会更努力的做到最好！祝亲：生活如意，购物愉快！,2021-06-24
698,鹏**0,颜色分类: Reno系列闪充【1米线】1条,好评,挺好的数据线 值得 ,-,-,2021-01-20
699,t**8,颜色分类: Reno系列闪充【1米线】1条,好评,包装很好，很喜欢，质量也好，充电也快,-,-,2021-06-24
700,凹**菌,颜色分类: Reno系列闪充【1米+1米】【同长2条】,好评,在我最需要的时候到了，物流很快，买了两条，giao，期待下次回顾🌚,-,-,2021-01-10
701,t**3,颜色分类: Reno系列闪充【1.5米线】1条,好评,宝贝很好物流很给力商家还送了保护套非常喜欢很满意的购物！,-,-,2021-01-16
702,9**b,颜色分类: Reno系列闪充【1米+1米】【同长2条】,好评,发货速度快，包装精美，品质好，和原装无差别，推荐购买！ ,-,-,2021-02-08
703,我**丹,颜色分类: Reno系列闪充【1米线】1条,好评,数据线收到了，是真的闪充，良心卖家👍,-,-,2021-01-28
704,t**0,颜色分类: Reno系列闪充【1.5米线】1条,好评,充电线很好用，也是闪充。很满意,-,-,2021-06-17
705,今**吗,颜色分类: Reno系列闪充【1米线】1条,好评,可以的奥  发货挺快  质量可以 ,-,-,2021-01-12
706,王**8,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,数据线很结实，做工用料都不错，充电速度很快,-,-,2021-01-12
707,t**5,颜色分类: Reno系列闪充【1米线】1条,好评,确实是闪充可以购买，东西很好,-,-,2021-01-14
708,t**5,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,充电线材质挺长又粗，充电速度很快，价格实惠，很喜欢。 ,-,-,2021-01-05
709,a**慧,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,数据线充电充的挺快的，和手机型号匹配，不发热 ,-,-,2021-01-24
710,t**7,颜色分类: Reno系列闪充【1米线】1条,好评,质量很好，主要是充电快！！就很nice ,-,-,2021-06-15
711,t**9,颜色分类: Reno系列闪充【1米线】1条,好评,充的挺快的 是闪充 40秒1格电 ,-,-,2021-06-24
712,我**n,颜色分类: Reno系列闪充【1米+1米】【同长2条】,好评,线的长度是我想要的，也不用担心会折断，是软线随便怎么收，充电也很快。不错👍,-,-,2021-01-05
713,t**6,颜色分类: Reno系列闪充【1.5米+2米】【搭配2条】,好评,数据线长，充电速度快，用起来方便，质量感觉不错。,-,-,2021-06-14
714,t**1,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,线材质不错，看起来很结实，充电速度快，线够长  ,-,-,2021-06-21
715,豆**长,颜色分类: Reno系列闪充【1米线】1条,好评,做工精致，充电快速，物流很快，下次会继续光顾,-,-,2021-01-07
716,l**安,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,充电线的质量不错，已经开始用上了 ，闪充效果不错，跟原装一样闪充。 ,-,-,2021-01-20
717,t**9,颜色分类: Reno系列闪充【1米线】1条,好评,今天线挺快也挺好的，挺好用的。 ,-,-,2021-06-24
718,w**2,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,收到后，用了一段时间，和原装线一致，接头插接灵敏牢靠，充电速度。 ,-,-,2021-01-25
719,h**8,颜色分类: Reno系列闪充【2米线】1条,好评,很不错的产品，充电很快！,-,-,2021-01-06
720,豪**赋,颜色分类: Reno系列闪充【1米+1米】【同长2条】,好评,充电线质量很好，充电速度可以，推荐购买。 ,-,-,2021-02-06
721,t**5,颜色分类: Reno系列闪充【1.5米线】1条,好评,不错充电还挺快的,-,-,2021-01-12
722,t**6,颜色分类: Reno系列闪充【1.5米线】1条,好评,此用户没有填写评价。,很垃圾我就用了三个月就坏了，一开始充电是没事的，后来越充越慢就很奇怪，现在已经完全废了,-,2021-06-14
723,t**8,颜色分类: Reno系列闪充【1米+1米】【同长2条】,好评,接触灵敏度：很满意 充电速度：快，和原装的差不多 外观材质：线粗，耐用  ,-,-,2021-06-24
724,小**1,颜色分类: Reno系列闪充【1米+1.5米】【搭配2条】,好评,数据线质量还是不错的，长度长也方便可以 ,-,-,2021-01-07
725,特**娃,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,充电挺快的，跟原装的差不多，性价比超高，真的特别划算 ,-,-,2021-01-19
726,凤**羞,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,充电器质量很好，充电速度快，接触灵敏度强，简单实用，很喜欢 ,-,-,2021-01-22
727,1**彦,颜色分类: Reno系列闪充【1米线】1条,好评,数据线非常好用 跟原装的没什么区别 老爸喜欢多了 以后就认准这家了,-,-,2021-01-05
728,t**0,颜色分类: Reno系列闪充【1.5米线】1条,好评,非常好，物流很快，长度啥的也很好,-,-,2021-06-17
729,t**4,颜色分类: Reno系列闪充【1米线】1条,好评,好用实惠，充电还比原装速度快，值得拥有，值得推荐,-,-,2021-06-25
730,t**6,颜色分类: Reno系列闪充【1米+1米】【同长2条】,好评,数据线收到，充电快，实惠实用，质量不错。,-,-,2021-06-14
731,张**7,颜色分类: Reno系列闪充【1.5米线】1条,好评,不支持闪充,-,-,2021-03-17
732,在**泸,颜色分类: Reno系列闪充【2米+2米】【同长2条】,好评,数据线质量挺好的，充电速度挺快的，不错哦  ,-,-,2021-01-18
733,姑**0,颜色分类: Reno系列闪充【1.5米+1.5米】【同长2条】,好评,非常值得信赖的品牌，质量有保障，价格还亲民，相当满意,-,-,2021-02-04
734,t**4,颜色分类: Reno系列闪充【2米线】1条,好评,包装很用心，服务态度和物流很给力,-,-,2021-06-25
735,野**8,颜色分类: Reno系列闪充【1.5米线】1条,好评,这个数据线阔以，真的可以闪充，不错！ ,-,-,2021-01-29
736,y**6,颜色分类: Reno系列闪充【1米线】1条,好评,充电线收到了 ，物流很快 ！存电快！,-,-,2021-03-10
737,l**9,颜色分类: Reno系列闪充【2米+2米】【同长2条】,好评,充电器很好用，充电特别快，线很长，之前买过很耐用，帮同事在买一条，非常好用  ,-,-,2021-01-13
738,l**x,颜色分类: Reno系列闪充【1.5米线】1条,好评,收到了，很好很喜欢，充电也很快 ,-,-,2021-01-16
739,z**7,颜色分类: Reno系列闪充【1米+1.5米】【搭配2条】,好评,东西收到，很不错，很满意,-,-,2021-01-04
740,m**5,颜色分类: Reno系列闪充【2米+2米】【同长2条】,好评,数据线已收到，用了很不错，充电速度也很快，质量也很好,-,-,2021-01-12
741,t**0,颜色分类: Reno系列闪充【1米+1米】【同长2条】,好评,数据线质量很好， 很结实， 充电快 ，价格还挺实惠 。 ,-,-,2021-06-17
742,晋**鹰,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,物流给力，包装严实，充电速度感觉比原装的还好，质量没毛病，值得购买 ,-,-,2021-02-07
743,t**3,颜色分类: Reno系列闪充【1米+1米】【同长2条】,好评,非常不错的一款产品，值得推荐,-,-,2021-01-13
744,t**5,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,数据线质量很好，充电很快，和原装充电线一样的，非常满意 ,-,-,2021-01-22
745,t**4,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,充电速度挺快的 长度刚好 可以一边玩一边充 ,-,-,2021-06-25
746,t**1,颜色分类: Reno系列闪充【1.5米+2米】【搭配2条】,好评,这个数据线确实值得买，发货快，商品完好无损，快充特别给力，比我之前那条真的超乎我想象，经济实惠。真好了！,-,-,2021-06-21
747,w**0,颜色分类: Reno系列闪充【1米线】1条,好评,货已收到，质量挺好的，谢谢！,-,-,2021-06-23
748,i**7,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,很不错，线蛮粗的，充电速度也快，价格便宜，比我在店里买的划算 ,-,-,2021-01-22
749,t**2,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,数据线好用，充电速度挺快的，也不发热，价格也不贵 ,-,-,2021-01-22
750,l**4,颜色分类: Reno系列闪充【1.5米+1.5米】【同长2条】,好评,质量真的很好。充电速度也很快。下次还来,-,-,2021-01-07
751,l**5,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,宝贝包装精致，充电挺快的，,-,-,2021-01-12
