数据下载时间：2021-06-27 19:11:07 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/598703775160/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1552,a**r,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,惠普这个大品牌行车记录仪收到使用了来评价，机身小巧精致不碍事，静电贴膜非常牢固，记录仪语音清楚，画面清晰，视角广泛，收音精准，紧急录制与停车监控反应灵敏，不用接暗线也能用停车监控功能，很不错。手机装了app后查看调取视频飞车方便，很满意的一次购物体验。清晰不卡顿。,-,-,2021-04-12
1553,a**g,套餐: 套餐三 镜头数量: 单镜头 颜色分类: 黑灰色,好评,全是问题，联系客服无任何回复，真是罪了！,-,-,2021-06-03
1554,小**丶,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,还不错 够用 ,-,-,2021-05-02
1555,2**爱,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,此用户没有填写评价。,还不错很好,-,2021-05-02
1556,荣**0,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,很清晰，方便,-,-,2021-04-21
1557,艾**睿,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,挺不错的，免费安装了。,用了几天了，很清晰，客服也很耐心。,-,2021-04-28
1558,1**彭,套餐: 套餐四 镜头数量: 单镜头 颜色分类: 黑灰色,好评,很清晰，还可以连手机。不错,-,-,2021-04-29
1559,申**世,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,实用，不花里胡哨，物有所值,-,-,2021-05-01
1560,t**8,套餐: 套餐七 镜头数量: 单镜头 颜色分类: 黑色,好评,此用户没有填写评价。,非常好使用。,-,2021-06-22
1561,新**枣,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,此用户没有填写评价。,售后非常感谢,-,2021-04-16
1562,寒**虎,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,此用户没有填写评价。,很清晰，精致，不错的购物,-,2021-02-08
1563,t**3,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,完美，很OK。,-,-,2021-05-03
1564,未**乐,套餐: 套餐二 镜头数量: 单镜头 颜色分类: 黑灰色,好评,好用，很棒！,-,-,2021-04-30
1565,j**1,套餐: 套餐二 镜头数量: 单镜头 颜色分类: 黑灰色,好评,清楚稳定,-,-,2021-05-04
1566,m**l,套餐: 套餐四 镜头数量: 单镜头 颜色分类: 黑灰色,好评,挺好的，安装也是去4s店免费安装的。满意！,-,-,2021-04-18
1567,t**7,套餐: 套餐四 镜头数量: 单镜头 颜色分类: 黑灰色,好评,高清，视频不迷糊，很满意,-,-,2021-04-30
1568,口**7,套餐: 套餐二 镜头数量: 单镜头 颜色分类: 黑灰色,好评,非常好服务态度热情周到 ,-,-,2021-04-29
1569,追**狐,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,用的还可以,-,-,2021-05-04
1570,陈**靖,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,特别好用,-,-,2021-05-06
1571,晴**呀,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,售后很好 ,-,-,2021-04-22
1572,y**9,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,很好，功能多，物超所值 ,-,-,2021-05-02
1573,习**爹,套餐: 套餐一 镜头数量: 单镜头 颜色分类: 黑灰色,好评,拍的挺清晰的，录音也很清楚,买的24小时拍摄的，有一根很长很长的线直接连到线路板上了，省去了点烟器的插孔,-,2021-04-24
1574,d**4,套餐: 套餐六 镜头数量: 单镜头 颜色分类: 黑灰色,好评,物流速度快  门店安装速度快  服务态度好  还有限速提醒,-,-,2021-04-25
1575,中**铺,套餐: 套餐八 镜头数量: 单镜头 颜色分类: 黑灰色,好评,此用户没有填写评价。,不安装了,-,2021-06-03
1576,l**i,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,外观很好看，很喜欢,-,-,2021-04-23
1577,t**1,套餐: 套餐二 镜头数量: 单镜头 颜色分类: 黑灰色,好评,非常感谢老板发货快。 ,-,-,2021-05-06
1578,帐**了,套餐: 套餐一 镜头数量: 单镜头 颜色分类: 黑色,好评,一看就很皮实，质量不错 ,-,-,2021-03-02
1579,永**y,套餐: 套餐一 镜头数量: 单镜头 颜色分类: 黑灰色,好评,原装正品，客服态度很好，值得购买。,-,-,2021-04-23
1580,w**8,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,此用户没有填写评价。,客服小倩非常不错,-,2021-03-04
1581,t**2,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,很不错，体验挺好的,不错不错，点赞👍,-,2021-06-22
1582,g**4,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,宝贝质量很好，物美价廉 ,-,-,2021-05-01
1583,天**前,套餐: 套餐二 镜头数量: 单镜头 颜色分类: 黑灰色,好评,还未安装使用。满意。,-,-,2021-04-21
1584,张**红,套餐: 套餐四 镜头数量: 单镜头 颜色分类: 黑灰色,好评,安装师傅很尽责。,-,-,2021-04-28
1585,哦**5,套餐: 套餐四 镜头数量: 单镜头 颜色分类: 黑色,好评,"k下次需要购买时还👓会再来,有视频讲解,会🀄再来关顾的。拍摄出来💺的图像很清楚,记录详😔细。安装方便,小小的💉不挡视线。我之前用的🏥杂牌不清晰是假的,电🍸子狗功能好,惠普大品📬牌这个行车记录仪非常😖的清楚,  ",-,-,2021-03-17
1586,迷**5,套餐: 套餐八 镜头数量: 单镜头 颜色分类: 黑灰色,好评,还不错，物有所值。 ,-,-,2021-04-21
1587,杨**8,套餐: 套餐六 镜头数量: 单镜头 颜色分类: 黑色,好评,此用户没有填写评价。,价廉物美，做工精致，功能强大，值得购买！,-,2021-02-28
1588,c**g,套餐: 套餐四 镜头数量: 单镜头 颜色分类: 黑灰色,好评,店家的安装服务不错,电子狗不能升级，不值这么多,-,2021-05-26
1589,d**o,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,此用户没有填写评价。,店家态度可以，支持,-,2021-04-10
1590,t**5,套餐: 套餐四 镜头数量: 单镜头 颜色分类: 黑色,好评,显示效果非常好，不错,-,-,2021-06-01
1591,落**情,套餐: 套餐八 镜头数量: 单镜头 颜色分类: 黑灰色,好评,此用户没有填写评价。,安装小哥特别热心，又快又好。,-,2021-04-27
1592,y**4,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,此用户没有填写评价。,很好，用着不错，很清晰。赞,-,2021-01-06
1593,樊**成,套餐: 套餐二 镜头数量: 单镜头 颜色分类: 黑灰色,好评,安装的时候老板非常心细,-,-,2021-04-16
1594,x**8,套餐: 套餐八 镜头数量: 单镜头 颜色分类: 黑灰色,好评,很好很不错，值得推荐，卖家服务态度也很好。,用的很好，很不错,-,2021-04-17
1595,上**2,套餐: 套餐四 镜头数量: 单镜头 颜色分类: 黑灰色,好评,非常好用，客服态度很好，很有耐心的回答问题 ,-,-,2021-04-28
1596,机**猴,套餐: 套餐一 镜头数量: 单镜头 颜色分类: 黑灰色,好评,用后再追评 ,-,-,2021-05-06
1597,d**q,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,非常满意惠普这个大品牌，自己一个人装上，没用配的点烟器，走的降压线装，走的是暗线好看很多，记录仪也很清晰，也非常稳定，比我之前那个好多了，停车监控也很好，再也不怕车子被人碰了，电子狗没用上听别人说不怎样，手机连接很容易，下载视频也非常方便，非常好！不卡机不*机,-,-,2021-04-07
1598,z**9,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,货好服务好！好商家！！,-,-,2021-05-02
1599,龙**8,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,不错，很好用。,-,-,2021-04-29
1600,t**6,套餐: 套餐三 镜头数量: 单镜头 颜色分类: 黑灰色,好评,宝贝收到了，物流很快很方便,-,-,2021-06-24
1601,荣**舞,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,整体评价：包装精细，发货速度快 使用情况：简单易操作，视频清晰 性价比：一款既实惠又好用的行车记录仪 外观做工：做工精细，外观精致 ,装上去在路上开车放心多了，配有电子狗功能，很实用。镜头的拍摄范围很广。卖家服务非常周到，这次购物物有所值。,-,2021-04-14
1602,江**8,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,很好，第二次买了,-,-,2021-05-08
1603,y**3,套餐: 套餐四 镜头数量: 单镜头 颜色分类: 黑灰色,好评,卖家服务态度很好，产品可靠值得购买,-,-,2021-05-01
1604,香**音,套餐: 套餐五 镜头数量: 单镜头 颜色分类: 黑灰色,好评,很好，很实用！ ,-,-,2021-04-21
1605,你**2,套餐: 套餐五 镜头数量: 单镜头 颜色分类: 黑灰色,好评,超好用，值得购买,-,-,2021-05-01
1606,亲**儿,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,特别好用的记录仪👍👍👍功能强大，拍摄清晰，这个价位买到真是特别实惠，惠普大牌子信得过✌️✌️✌️，手机app可以直接进入摄像头视野，调取视频和照片特别方便！买到就是赚到哦❤️❤️👌,-,-,2021-04-05
1607,杨**a,套餐: 套餐六 镜头数量: 单镜头 颜色分类: 黑灰色,好评,非常好！安装师傅非常专业！热情,-,-,2021-04-22
1608,t**7,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,很不错，再观察,-,-,2021-05-07
1609,y**扣,套餐: 套餐二 镜头数量: 单镜头 颜色分类: 黑色,好评,小巧玲珑以好用！值得购买,-,-,2021-03-09
1610,沈**7,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,很好的卖家 ,谢谢卖家，宝贝很好,-,2021-04-18
1611,王**y,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,不错，挺好用的,-,-,2021-05-02
1612,浅**o,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,不错，还可以,-,-,2021-04-30
1613,t**9,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,小白一枚，根据客服的指导和安装视频的参考，半个小时不到就搞定了。so easy~带3M胶，粘到挡风玻璃即可， 拍摄效果：拍摄效果很好，非常清晰。我因为有倒车影像，不需要后镜头，所以选择迷你款，很喜欢。,-,-,2021-02-19
1614,t**6,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,店家服务非常热情耐心，值得推荐。,-,-,2021-06-24
1615,乒**华,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,货很快就收到了，插头是原来机子留下的，直接插上粘好就能用了，开机反应也很快，小巧精致，画面清晰，非常好,-,-,2021-03-23
1616,w**i,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,还行吧，满意,-,-,2021-05-06
1617,z**9,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,不错，好用,-,-,2021-04-15
1618,恶**髅,套餐: 套餐一 镜头数量: 单镜头 颜色分类: 黑灰色,好评,不错，挺好的,-,-,2021-04-29
1619,想**8,套餐: 套餐六 镜头数量: 单镜头 颜色分类: 黑色,好评,宝贝收到了自己安装的方便快捷，高清屏幕大小合适带电子狗预警不怕测速的了，声音清晰宏亮功能强大价格合理值得信赖大品牌信得过 ,用了几天效果很好质量一流和手机连接方便老板热情好客随时可以查看原图再也不怕碰瓷了质保一年放心购买没有不良反应,-,2021-04-03
1620,t**1,套餐: 套餐四 镜头数量: 单镜头 颜色分类: 黑灰色,好评,此用户没有填写评价。,物流很快，质感很好，很喜欢！,-,2021-04-17
1621,金**4,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,请朋友安装的，30分钟搞定，没有想象中难，而且有视频教程，自带3M胶支架，找好位置直接贴挡风玻璃上，电源线沿着汽车上沿缝隙埋起来，然后接的点烟器电源，关键是不限制车型通用的，这点很人性化！相信大品牌的产品！点赞！！ 优秀！,像素清晰，运行稳定，非常流畅不卡顿，内置电子狗，限速提醒，避免罚单，电子狗可以开或者关，大品牌值得信赖！建议大家购买！,-,2021-04-11
1622,一**6,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,车行安装快，服务态度好,-,-,2021-06-18
1623,b**s,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,用了一段时间，感觉非常好，摄影清晰，￼操作方便，可以一键拍照，还有电子狗语音提示，外观也是简洁大方性价比还是挺高的，值得购买。￼ ,-,-,2021-03-25
1624,t**8,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,质量不错,-,-,2021-06-22
1625,喂**牙,套餐: 套餐一 镜头数量: 单镜头 颜色分类: 黑色,好评,此用户没有填写评价。,***，非常好用。14号下雨下午直行，突然出来左转车，给人车怼了，那个人因该是认识交警队的，拉偏丈。最后用出来我的杀手锏记录仪。还问我你记录仪好用呢，我气得说回交警队你自己慢慢看。可清晰了呢。第二天还想扣屎盆子给我，一个视频全都闭嘴了。行车记录仪一定要有，而且要清晰啊，非常重要。,-,2021-04-16
1626,x**2,套餐: 套餐五 镜头数量: 单镜头 颜色分类: 黑色,好评,惠普这个大品牌物流给力，到货速度快。今天安装上了。中间和手机连接不上。给客服打电话，解决的，态度很好。行车记录仪之前买的都是后视镜款的。这次惠普的记录仪，外观小巧，活动价格购买的，也是非常划算。降压线可以让我走暗线，也是果然没让我失望不卡机不*机。 ,-,-,2021-04-06
1627,大**i,套餐: 官方标配 镜头数量: 双镜头 颜色分类: 黑灰色,好评,服务态度好，qingyi,-,-,2021-05-26
1628,威**痕,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,东西收到了，看起来特别精致，线下安装也很靠谱，录制清晰度很高，还有测速语音播报，性价比很高，很满意,用了几天，性能比较稳定，录制画质清晰！,-,2021-04-13
1629,河**草,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,以前买过一个同款的记录仪，用了一年半了，没有任何问题，体积精巧，不挡视线。这次买的这块记录仪是帮家里亲戚买的。,用着没有问题，自带屏幕，但是体积也不是很大，完全不用担心遮挡视线的问题。通过手机app调取录像也很方便。,-,2021-03-25
1630,t**1,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,惠普这个大品牌好看小巧，特别精致，加钱买了带降压线的版本，特别测试了一下，监控夜视效果，很满意！安装本产品后，能够记录汽车行驶全过程的视频图像和声音，内部的传感器能够设置冲击力的敏感度，当外界的冲击力大于所设置值，导致该冲击力的现场数据将被记录下来，可为交通事故提供证据，画面没有模糊。 ,-,-,2021-03-19
1631,可**u,套餐: 套餐七 镜头数量: 单镜头 颜色分类: 黑色,好评,此用户没有填写评价。,用了好长一段时间，再追评，该宝贝图像清晰，语音报警准确无误，你值得拥有！！,-,2021-02-20
1632,b**i,套餐: 套餐一 镜头数量: 单镜头 颜色分类: 黑色,好评,行车记录仪设计新颖，小巧精致，安装方便，不影响后视镜的使用，价格适中。,下载app可以在手机上看行车视频，画面比较清晰。把下载视频给同事们看，都说不错，给予了较高评价。,-,2021-03-16
1633,w**7,套餐: 套餐四 镜头数量: 单镜头 颜色分类: 黑色,好评,外观漂亮，清晰度非常高，尤其是在晚上，电子狗，驾驶休息提醒，车道偏移提醒和前车车距提醒都很实用！ ,-,-,2021-03-20
1634,y**0,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,这机子安装特别方便，清晰度也非常的高再加上那个位置，刚好还有一个电源接口，俺那的真是太完美了,-,-,2021-03-30
1635,t**3,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,今天终于有时间装上了期盼己久的行车记录仪，起出我想像。画面非常清晰，谢谢店里老板已诚相待。祝老板生意兴隆，财源滚滚。该买的朋友，赶紧下手吧，物有所实,-,-,2021-03-29
