数据下载时间：2021-06-27 18:30:06 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/600997174864/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1241,纵**6,套餐类型: 官方标配 颜色分类: 银盐白【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,连接稳定，还可切换单双耳，配套三种耳塞，爱了,-,-,2021-05-22
1242,神**的,套餐类型: 官方标配 颜色分类: 曜岩灰升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,这款耳机很不错，而且我带着很舒服，这次没买亏，值得入手。,-,-,2021-05-26
1243,绿**情,套餐类型: 官方标配 颜色分类: 银盐白【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,刚刚收到宝贝，音质不错，大家可以尝试一下,-,-,2021-05-23
1244,晴**在,套餐类型: 官方标配 颜色分类: 曜岩灰升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,物流很快，戴在耳朵上很轻巧，不容易脱落，音质也很棒,-,-,2021-05-14
1245,雪**4,套餐类型: 官方标配 颜色分类: 银盐白升级版【一键红心+70ms游戏低延迟--不分主副耳.】,好评,给老公买的耳机，用着还不错，以后有需要还会买的。  ,-,-,2021-05-26
1246,客**欲,套餐类型: 官方标配 颜色分类: 银盐白【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,耳机的音质不错，戴上也是比较舒服的，续航能力也可以的，很喜欢这个。。,今天耳机突然变成单耳模式，没能切换成双耳模式，客服的服务很贴切，有视频操作教学，问题解决了，谢谢，很棒，加油加油！,-,2021-05-20
1247,毕**浩,套餐类型: 官方标配 颜色分类: 曜岩灰升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,耳机特别好，音质特别好，实惠又耐用，超级奈斯！,-,-,2021-05-16
1248,唯**负,套餐类型: 官方标配 颜色分类: 曜岩灰【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,耳机很精致漂亮，音质清晰，很不错 ,-,-,2021-05-17
1249,h**6,套餐类型: 官方标配 颜色分类: 曜岩灰升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,很棒的一次购物体验，宝贝到货速度很快！续航能力也不错，赞 ,-,-,2021-05-16
1250,r**2,套餐类型: 官方标配 颜色分类: 曜岩灰【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,耳机带的很舒服，降噪很不错，女朋友越带越喜欢！,-,-,2021-05-24
1251,大**爸,套餐类型: 官方标配 颜色分类: 浆果红【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,这已经是第二次购买了 真的非常可以  推荐大家都可以买,-,-,2021-05-26
1252,t**1,套餐类型: 官方标配 颜色分类: 银盐白升级版【一键红心+70ms游戏低延迟--不分主副耳.】,好评,我超级喜欢网易云的东西，产品很好，非常好用。,-,-,2021-06-17
1253,陈**1,套餐类型: 官方标配 颜色分类: 曜岩灰【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,蓝牙耳机久带不痛，音质非常棒，小巧携带方便，很满意，好评,-,-,2021-05-11
1254,a**8,套餐类型: 官方标配 颜色分类: 浆果红升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,这个耳机音质很好可以听好几个小时,-,-,2021-05-19
1255,木**x,套餐类型: 官方标配 颜色分类: 曜岩灰【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,买来这个是送人的，她很喜欢、卖家的贴心让我感到很温暖、以后我还会来选的。 ,-,-,2021-05-26
1256,孤**6,套餐类型: 官方标配 颜色分类: 曜岩灰【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,喜欢网易的东西，收到货后挺好的，带着挺舒服,-,-,2021-05-15
1257,z**泪,套餐类型: 官方标配 颜色分类: 浆果红升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,物流速度很快！耳机外观也很好看，音质也很棒。操作简单方便。好评！！！ ,-,-,2021-05-21
1258,t**8,套餐类型: 官方标配 颜色分类: 浆果红升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,好好好好好好好好颜色好看，颜值高建议选红色,-,-,2021-05-16
1259,白**5,套餐类型: 官方标配 颜色分类: 曜岩灰【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,朋友先买的，说是不错就买了一个，目前还挺好 ,-,-,2021-05-11
1260,t**9,套餐类型: 官方标配 颜色分类: 曜岩灰升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,质量好，上次买一个白色用了俩年，这是第二个入手了。 ,-,-,2021-06-25
1261,蒋**欣,套餐类型: 官方标配 颜色分类: 曜岩灰升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,其他特色：云音乐智能建没用 续航能力：刚到 佩戴感受：还可以，很轻 外观材质：应该可以吧 声音效果：还好 ,-,-,2021-05-16
1262,静**5,套餐类型: 官方标配 颜色分类: 浆果红【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,已经买第三个了，上一个丢了，音质很是不错了。 ,-,-,2021-06-09
1263,t**0,套餐类型: 官方标配 颜色分类: 浆果红【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,音质很好，没有杂音，长时间带着也不会磨耳朵✨,音质特别好！没有杂音，长时间带着也不会磨耳朵，i了i了✨,-,2021-05-21
1264,一**o,套餐类型: 官方标配 颜色分类: 曜岩灰【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,宝贝挺不错的，买了这么久也没什么大问题，有次右耳没声音还特意去问了客服，客服的回答也超有耐心，好评～ ,-,-,2021-05-26
1265,婚**哈,套餐类型: 官方标配 颜色分类: 曜岩灰升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,"声音效果：还不错听起来没什么杂音🌁,希望续航可以长一点☁,下次一定会回购的🌁,收到包装后拆开🌀,佩戴感受：带着没有异物感⛄,平时休闲娱乐或者听网课都可以的⛄,音质也不错的☁,有送不同尺寸耳套⛄,和商家所描述的一致☁,佩戴感受：很好🌃 ",-,-,2021-05-11
1266,斌**分,套餐类型: 官方标配 颜色分类: 曜岩灰升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,音质非常好  隔音也很不错 值得购买呀,-,-,2021-05-21
1267,不**羊,套餐类型: 官方标配 颜色分类: 银盐白升级版【一键红心+70ms游戏低延迟--不分主副耳.】,好评,很好很好很好，用起来很方便，声音也很大，买吧买吧,-,-,2021-05-19
1268,t**0,套餐类型: 官方标配 颜色分类: 曜岩灰pro版【一键红心+70ms游戏低延迟+单次续航约5.5小时】,好评,此用户没有填写评价。,我劝大家别买，东西真的很一般。使用不方便，重点客服服务态度极差根本就不理我。,-,2021-06-04
1269,玻**牛,套餐类型: 官方标配 颜色分类: 银盐白【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,声音效果：音质很不错，挺好挺好 ,-,-,2021-05-26
1270,b**6,套餐类型: 官方标配 颜色分类: 曜岩灰升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,好就完事了 送给老爸的 很喜欢铁子们冲！ ,-,-,2021-05-23
1271,t**0,套餐类型: 官方标配 颜色分类: 曜岩灰【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,耳机音效很好，值得推荐  下次还来,-,-,2021-05-25
1272,北**糖,套餐类型: 官方标配 颜色分类: 银盐白【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,耳机很好用  不会耳朵痛  声音也很好,-,-,2021-05-18
1273,奔**尔,套餐类型: 官方标配 颜色分类: 曜岩灰升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,刚收到就试了一下，跟我耳型很合适，没有什么不适的地方，👌,-,-,2021-05-17
1274,s**8,套餐类型: 官方标配 颜色分类: 曜岩灰【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,网易耳机的质量，售后态度很差，质量很差服务很差，有需要的慎买 ,-,-,2021-06-04
1275,大**1,套餐类型: 官方标配 颜色分类: 银盐白【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,非常喜欢这耳机，已经第二次购买了，别犹豫，快入手吧。,-,-,2021-05-24
1276,w**l,套餐类型: 官方标配 颜色分类: 曜岩灰升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,效果不错，很轻，颜值也很高，性价比也还不错 ,-,-,2021-05-10
1277,y**2,套餐类型: 官方标配 颜色分类: 曜岩灰【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,快递很快，连接速度也很快，包装的也很好，买来送男朋友的。,-,-,2021-05-16
1278,t**3,套餐类型: 官方标配 颜色分类: 曜岩灰【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,耳机的质量和音质都是棒棒滴，物流也很快，链接也是很快的，颜值也是阔以滴,-,-,2021-06-22
1279,鑫**吖,套餐类型: 官方标配 颜色分类: 银盐白【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,物有所值   挺好的  音质也比较ok 建议买   客服也挺好,-,-,2021-05-15
1280,芭**里,套餐类型: 官方标配 颜色分类: 银盐白【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,这个价钱能买到这样的耳机，真真是物美价廉了。 ,-,-,2021-05-11
1281,t**3,套餐类型: 官方标配 颜色分类: 曜岩灰升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,很好 低音不错！隔音效果也很好！网易这个可以。 ,-,-,2021-06-22
1282,t**0,套餐类型: 官方标配 颜色分类: 浆果红升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,才开箱，看起来不错的,-,-,2021-05-21
1283,t**7,套餐类型: 官方标配 颜色分类: 浆果红升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,网易云套装来一套   不错哦，音质还可以,-,-,2021-06-15
1284,淡**i,套餐类型: 官方标配 颜色分类: 浆果红【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,包装精致 ,-,-,2021-05-10
1285,t**0,套餐类型: 官方标配 颜色分类: 曜岩灰【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,超级喜欢网易东西，一次入手，物流快，质量没话说！网易出品，必属精品！,-,-,2021-05-11
1286,滞**年,套餐类型: 官方标配 颜色分类: 浆果红【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,送给男朋友的，男朋友说很不错哦(ღ˘⌣˘ღ)。 ,-,-,2021-05-26
1287,我**哇,套餐类型: 官方标配 颜色分类: 银盐白升级版【一键红心+70ms游戏低延迟--不分主副耳.】,好评,买的银色的，没有之前的耳机好用，但是很小巧。好评 ,-,-,2021-05-10
1288,t**6,套餐类型: 官方标配 颜色分类: 银盐白升级版【一键红心+70ms游戏低延迟--不分主副耳.】,好评,音效非常好，入耳很轻松，挺不错的。,-,-,2021-06-18
1289,t**6,套餐类型: 官方标配 颜色分类: 银盐白【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,长得很好看，音质也很好，适合打游戏。,-,-,2021-06-18
1290,l**e,套餐类型: 官方标配 颜色分类: 曜岩灰升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,耳机银灰色的面挺好看，也没有下坠的感觉，很满意 ,-,-,2021-05-21
1291,c**x,套餐类型: 官方标配 颜色分类: 曜岩灰【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,很好用！音质好，充满电可以用很久,-,-,2021-05-23
1292,我**恋,套餐类型: 官方标配 颜色分类: 浆果红【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,给妹**礼物，他很喜欢，这是我买的第三个了，逢人安利,-,-,2021-05-22
1293,冒**3,套餐类型: 官方标配 颜色分类: 浆果红【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,外观小巧，音质不错，带着耳朵也不疼 ,-,-,2021-05-24
1294,t**7,套餐类型: 官方标配 颜色分类: 曜岩灰升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,非常好用呢，音质很好，值得购买哦！！！！！！ ,-,-,2021-06-15
1295,t**7,套餐类型: 官方标配 颜色分类: 银盐白升级版【一键红心+70ms游戏低延迟--不分主副耳.】,好评,音质很好，物流很快，客服小雅、石头、欢欢的态度都很棒！可以不用考虑直接入手👌🏻👌🏻,-,-,2021-06-15
1296,t**0,套餐类型: 官方标配 颜色分类: 曜岩灰升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,特别好   颜色也很好看   音质不错,-,-,2021-05-13
1297,没**8,套餐类型: 官方标配 颜色分类: 曜岩灰【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,刚刚收到就试听了  音质很好    超值,-,-,2021-05-20
1298,嘻**哈,套餐类型: 官方标配 颜色分类: 银盐白升级版【一键红心+70ms游戏低延迟--不分主副耳.】,好评,耳机的音质不错，颜值也不错，网易云的还是比较值得信赖的。 ,-,-,2021-05-25
1299,王**8,套餐类型: 官方标配 颜色分类: 曜岩灰升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,网易牌子的东西不错，耳机音质不错！,-,-,2021-05-26
1300,伊**月,套餐类型: 官方标配 颜色分类: 浆果红【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,带着洗澡都可以，很强 不过偶尔在洗澡时会断开连接，需要放回盒子重置 ,-,-,2021-05-12
1301,m**2,套餐类型: 官方标配 颜色分类: 曜岩灰升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,物流挺快的，客服也热情，质量就没话说了，音质不错，值得拥有,-,-,2021-05-19
1302,m**年,套餐类型: 官方标配 颜色分类: 银盐白【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,物流很快，耳机很好用，续航时间也蛮长的，看视频没有延时，性价比很高,-,-,2021-05-24
1303,甜**8,套餐类型: 官方标配 颜色分类: 银盐白【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,耳机很棒，音质效果很好，值得购买，推荐！ ,-,-,2021-05-19
1304,无**n,套餐类型: 官方标配 颜色分类: 银盐白【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,效果很好，已入手第二个了 ,-,-,2021-05-09
1305,t**0,套餐类型: 官方标配 颜色分类: 银盐白升级版【一键红心+70ms游戏低延迟--不分主副耳.】,好评,朋友推荐，音质很好，值得购买呀,-,-,2021-05-25
1306,x**k,套餐类型: 官方标配 颜色分类: 银盐白【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,不错，物美价廉，音质可以，希望可以用久一点。,-,-,2021-05-19
1307,起**啊,套餐类型: 官方标配 颜色分类: 银盐白升级版【一键红心+70ms游戏低延迟--不分主副耳.】,好评,耳机很好看，也很小巧，便于携带，其余还没测试 ,-,-,2021-05-15
1308,t**2,套餐类型: 官方标配 颜色分类: 曜岩灰升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,宝贝收到了，物流非常的快一天就到，第二次购买了，音质绝对的 ,-,-,2021-06-09
1309,y**n,套餐类型: 官方标配 颜色分类: 浆果红升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,耳机收到了 特别好用 颜值很高，有需要再回购,-,-,2021-05-25
1310,t**1,套餐类型: 官方标配 颜色分类: 浆果红升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,真的好喜欢，客服态度也挺好的，值！以后有需要还会来买特别满意，好评必须好评,-,-,2021-06-17
1311,蒲**8,套餐类型: 官方标配 颜色分类: 浆果红升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,与描述一致，佩戴无不适， ,-,-,2021-05-16
