数据下载时间：2021-06-26 20:46:24 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/39017001861/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1181,t**9,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,帮朋友买的，朋友说充电宝非常好，值得购买，物流快递不能人工智能选取，希望能改进！,-,-,2021-06-17
1182,t**6,颜色分类: 【10.5W标准款】经典白,好评,此用户没有填写评价。,不吹不虚，是正品，电量特别足！用了这几个月的真实感受,谢谢亲亲的支持，不得不说您眼光超赞，以后常来哟！嘿嘿！,2021-06-23
1183,t**0,颜色分类: 【22.5W超级快充款★新升级】经典白色,好评,刚到，看着蛮满意，很有重量,-,-,2021-06-21
1184,问**愿,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,垃圾，垃圾，垃圾，充不上电，客服还不管,-,-,2021-06-24
1185,如**高,颜色分类: 【22.5W超级快充款★新升级】经典白色,好评,非常好用，之前一直用他家的充电宝，这是第三个,-,-,2021-06-18
1186,敏**好,颜色分类: 【10.5W标准款】经典白,好评,容量大小：第二次购买了，还是两万毫安的，出行方便，不怕没电啦，建议购买 尺寸大小：我觉得刚刚好 外观材质：手感还好，很有重量~ ,-,-,2021-05-09
1187,a**敏,颜色分类: 【18W双向快充款★新升级】经典白色,好评,描述相符，物流很快,-,-,2021-06-21
1188,仙**倒,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,快充太爽了 ,-,-,2021-06-22
1189,z**8,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,用电的设备越来越多，旧的有些不太够用，升级个大的！ ,-,-,2021-06-23
1190,t**1,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,物流贼慢，客服跟**一样，经常答非所问，买的充电宝上面有划痕，都在开始怀疑是不是原装正品了,-,-,2021-06-24
1191,t**5,颜色分类: 【10.5W标准款】经典白,好评,实物外观和图片一样，质量很好，充一次电，可以用蛮久的,-,-,2021-06-10
1192,司**阳,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,除了体型和重量有点难受外，性能一级棒 ,-,-,2021-06-22
1193,d**5,颜色分类: 【18W双向快充款★新升级】经典白,好评,好用！！方便,-,-,2021-06-21
1194,t**0,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,很好很实惠,-,-,2021-06-21
1195,t**4,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,很不错很好,-,-,2021-06-23
1196,t**7,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,很牛*  很好,-,-,2021-06-22
1197,s**8,颜色分类: 【18W双向快充款★新升级】心形红,好评,很棒，好用！ ,-,-,2021-06-21
1198,t**4,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,快充挺好,-,-,2021-06-23
1199,依**人,颜色分类: 【18W双向快充款★新升级】心形红,好评,非常好用的充电宝，正品，大品牌值得信赖 ,-,-,2021-06-18
1200,嘉**1,颜色分类: 【18W双向快充款★新升级】经典白,好评,容量很大，充满了差不多可以充3次电。 ,-,-,2021-06-18
1201,t**0,颜色分类: 【18W双向快充款★新升级】经典白色,好评,此用户没有填写评价。,很划算，实惠，充电一次可以多次使用，很nice,酒杯里飘出的是真情，咖啡里品尝的是浪漫，清茶中感受的是回味，信息里传递的是友谊。而亲亲您的评价，架起了我们友谊的桥梁，期待我们的再次相遇喔！,2021-06-21
1202,z**n,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,应该不错吧,-,-,2021-06-23
1203,我**e,颜色分类: 【22.5W超级快充款★新升级】经典白色,好评,出了问题商家除了跟你说核实之外就没有一点下文 ,-,-,2021-06-24
1204,z**8,颜色分类: 【10.5W标准款】经典白,好评,此用户没有填写评价。,买的充电宝不知道什么原因，里面的电用完了电就充不起了充电宝！换了几根数据线也充不起，问客服也没有回复是什么原因！,相逢即是缘，感谢您在茫茫网络中选中了我们，同时也非常抱歉没能给您带来满意的购物体验，小罗这就为您解答问题：充电宝无法充进电可能是电芯休眠导致，建议您可以更换充电线以及使用5V2A适配器再尝试一下呢，或者将充电宝连接至电脑USB接口充电4-5小时；如还是不行，可以联系我们在线客服及时为您处理。小罗希望您能天天开心，事事顺利~,2021-04-11
1205,自**0,颜色分类: 【18W双向快充款★新升级】心形红色,好评,回购的第二个了，我和对象人手一个，各方面都非常满意！ ,-,-,2021-06-08
1206,t**5,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,产品质量很好，电池容量大，用三天还能充电,-,-,2021-06-10
1207,t**7,颜色分类: 【18W双向快充款★新升级】心形红,好评,申通快递很快，618最快收到的快递了 ,-,-,2021-06-22
1208,羁**z,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,充电更快,-,-,2021-06-21
1209,t**4,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,非常非常非常非常非常非常非常的不错,-,-,2021-06-23
1210,c**4,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,充得很快,-,-,2021-06-22
1211,z**发,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,期待耐用,-,-,2021-06-22
1212,g**6,颜色分类: 【10.5W标准款】经典白,好评,但愿好用,-,-,2021-06-20
1213,p**4,颜色分类: 【18W双向快充款★新升级】心形红,好评,非常划算 ,-,-,2021-06-20
1214,z**r,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,是板砖哈哈,-,-,2021-06-21
1215,h**1,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,确实是快,-,-,2021-06-22
1216,t**0,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,速充，真的爽！ ,-,-,2021-06-21
1217,t**0,颜色分类: 【22.5W超级快充款★新升级】经典白色,好评,蛮不错的呢,-,-,2021-06-21
1218,爱**够,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,东西很好，推荐,-,-,2021-06-20
1219,t**3,颜色分类: 【10.5W标准款】经典白,好评,已收到货，重重的，如果不好用后续会追加😌😌😌😊😊😊😊😊☺️☺️,-,-,2021-06-22
1220,y**3,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,东西还不错，第二次买了，但是买回来我还没试用,-,-,2021-06-21
1221,t**2,颜色分类: 【18W双向快充款★新升级】经典白,好评,物流很快，东西也很好，电量充足，不知道充一回要多长时间,-,-,2021-06-13
1222,t**5,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,挺大一充电宝，抗用，但出门带着也太重了点 ,-,-,2021-06-10
1223,雪**姗,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,不错，真棒,-,-,2021-06-13
1224,1**敏,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,非常不好 带电时间太短 看着那么大 白瞎 ,-,-,2021-06-22
1225,3**m,颜色分类: 【18W双向快充款★新升级】经典白色,好评,爱啦爱啦爱啦爱啦第三次买了,-,-,2021-06-21
1226,弑**方,颜色分类: 【18W双向快充款★新升级】心形红,好评,还没用，用了再追评,-,-,2021-06-22
1227,t**5,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,宝贝已收到，还没上手，过段时间再作评价，应该不会错，感觉！,-,-,2021-06-10
1228,t**1,颜色分类: 【22.5W超级快充款★新升级】经典白色,好评,又大又重花的好价钱买了个破玩意，充不了两次电 ,-,-,2021-06-24
1229,阿**n,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,速度很快 还没用 ,-,-,2021-06-21
1230,f**4,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,东西是真的好，就是有点太大了，出门带着不方便 ,-,-,2021-06-23
1231,亚**1,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,很好用，充满的话可以用四次，我的是苹果8p,-,-,2021-06-18
1232,绝**l,颜色分类: 【18W双向快充款★新升级】经典白色,好评,此用户没有填写评价。,用了一段时间了，耐用，能充四五块，功率也快，强烈建议入手快充版本,亲的满意是小罗家的动力，好东西要与朋友分享哦，记得帮我们推荐哦。如果亲爱的遇到任何问题，可以通过旺旺联系我们，我们的售前售后服务都是一流的哦，有您的支持，我们坚信会做得更好，感谢您对罗马仕的支持，祝您生活愉快！,2021-06-09
1233,t**7,颜色分类: 【22.5W超级快充款★新升级】经典白色,好评,外表白白亮亮，很干净 容量也很大 ,-,-,2021-06-22
1234,t**4,颜色分类: 【18W双向快充款★新升级】心形红,好评,此产品极差，服务态度更差,-,-,2021-06-23
1235,城**事,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,快递员签收完也不告诉在哪，快递员太不负责,-,-,2021-06-24
1236,妮**4,颜色分类: 【18W双向快充款★新升级】经典白,好评,试了下，OK ,-,-,2021-06-22
1237,t**4,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,很好很nice,-,-,2021-06-23
1238,t**7,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,多次购买，充电宝只认罗马仕，谁用谁知道,-,-,2021-06-22
1239,q**林,颜色分类: 【10.5W标准款】经典白,好评,不错，蛮好的，也很实用，非常喜欢,-,-,2021-06-24
1240,t**4,颜色分类: 【18W双向快充款★新升级】心形红,好评,感觉OK,-,-,2021-06-23
1241,j**g,颜色分类: 【18W双向快充款★新升级】心形红色,好评,买了倆个，回购，给孩子一个用，目前用着挺好的，价格也便宜了很多 ,-,-,2021-06-12
1242,心**呵,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,一直都用罗马仕的，续航能力强这一款充电速度巨快，推荐！,-,-,2021-06-08
1243,t**3,颜色分类: 【18W双向快充款★新升级】经典白,好评,爱了爱了爱了，真的爱了，竟然物流这么快,-,-,2021-06-24
1244,5**3,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,质量没得说买的第五个了，要买的不用考虑闭眼入,-,-,2021-06-19
1245,t**2,颜色分类: 【18W双向快充款★新升级】心形红色,好评,此用户没有填写评价。,带的数据线充了两三次就不能用了，真劣质。。。。。。。。。。,罗马仕电源技术偏执狂，小罗全程为您保驾护航；产品在使用过程中有任何问题都可以联系在线客服小姐姐反馈哦，感谢您选择罗马仕，祝您天天开心~,2021-06-13
1246,t**1,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,容量很大！！！闪充！！！可以可以，物美价廉,-,-,2021-06-24
1247,小**6,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,一如既往的好用，帮朋友买的，原来帮他买的那个搞丢了 ,-,-,2021-06-17
1248,t**1,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,物流差的要*，没按时送达，选个节假日延迟送，反映客服帮忙估计就表面一套背后一套，还得自己打电话去追快递。,-,-,2021-06-24
1249,红**2,颜色分类: 【22.5W超级快充款★新升级】经典白色,好评,尺寸大小：′合适 外观材质：l好， ,-,-,2021-06-17
1250,t**1,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,用一段时间在追评 ,-,-,2021-06-24
1251,s**夸,颜色分类: 【18W双向快充款★新升级】经典白,好评,先用着看，刚拿回来,-,-,2021-06-20
1252,遥**2,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,物流很快，充满试了下，米十只够充三次,-,-,2021-06-23
1253,t**9,颜色分类: 【22.5W超级快充款★新升级】经典白色,好评,容量大小：目前尚不明确 尺寸大小：尺寸正常大小正常 外观材质：硬壳塑料实心 六月份下单今天六月四号中午到货，下午进行了使用也算是测试，三格电的电宝和一部只有14%电量的手机，边玩边充，充了大概一个小时左右手机45%电宝没电了   （这是第一次冲应该是虚电）  目前正在充电从下午五点半充电到现在十点，才充满两格多一丢丢，等待充满再次测试，等我追评吧       希望能好使😂😂 ,用了有段时间了，电宝充满就我的手机来说可以充满两次半，我的电池是五千毫安的，红米note9了解，所以说可以,生活就像一种回音，您送出什么它就送回什么，我们送出好的产品和服务，收获您的一份赞许；您送出一份信赖，将收获我们全心全意的祝福。期待您再次光临~,2021-06-17
1254,a**2,颜色分类: 【18W双向快充款★新升级】经典白色,好评,听说了很久的神奇充电宝，趁着活动就下手了 ,-,-,2021-06-17
1255,l**盛,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,很好，我的荣耀10就是22.5w快充,-,-,2021-06-23
1256,t**0,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,好东西没话说 外观好看 手感舒服 充电杠杠的 ,-,-,2021-06-21
1257,t**2,颜色分类: 【18W双向快充款★新升级】经典白色,好评,电量太虚了，就只能充一个多的手机,-,-,2021-06-13
1258,t**1,颜色分类: 【18W双向快充款★新升级】心形红色,好评,用了好几天我觉得很不错👍充电宝一点都不烫，希望能用个两年吧 ,-,-,2021-06-24
