数据下载时间：2021-06-27 19:04:18 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/609352738394/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1787,k**8,表带尺寸: 新款华为GT2 Pro/保时捷/ECG版表带+钢化膜*2 颜色分类: 三株陶瓷-镜面黑,好评,表链质量很好，高端大气，更换简单，店家态度很好，值得购买的一款表链！,-,-,2021-03-26
1788,z**0,表带尺寸: 华为B6表带+高清膜*2 颜色分类: 米兰磁吸-黑色,好评,送了两个水凝膜，挺不错的，省的买了，还是磁吸的方便,-,-,2021-03-17
1789,悠**梅,表带尺寸: 华为GT2代(46mm)表带+送钢化膜*2 颜色分类: 米兰磁吸-黑色,好评,可以，买来夏天戴的防汗防油。吸盘也很结实。,-,-,2021-03-26
1790,x**g,表带尺寸: 老款华为watch2 pro+送钢化膜*2 颜色分类: 三株不锈钢-黑色,好评,表带不错，很有质感，和表很搭，还送了专业的工具，好评,-,-,2021-01-28
1791,t**9,表带尺寸: 华为GT2代(46mm)表带+送钢化膜*2 颜色分类: 米兰磁吸-墨绿,好评,颜色不错，是我想要的那个颜色,-,-,2021-03-19
1792,同**国,表带尺寸: 华为GT表带(时尚/运动/活力款)+送钢化膜*2 颜色分类: 米兰磁吸-墨绿,好评,颜色很好，带着比较舒服。,-,-,2021-03-29
1793,追**8,表带尺寸: 华为GT表带(时尚/运动/活力款)+送钢化膜*2 颜色分类: 米兰磁吸-钛银灰【秒变保时捷】,好评,很好的一次购物，质量很好，穿着很舒服，非常满意。,-,-,2021-04-10
1794,舞**4,表带尺寸: 华为GT表带(时尚/运动/活力款)+送钢化膜*2 颜色分类: 米兰磁吸【鸿运成双】新年红+黑加红★,好评,挺不错的，质量到位，而且这表带舒服。,-,-,2021-03-17
1795,丿**丨,表带尺寸: 华为GT表带(时尚/运动/活力款)+送钢化膜*2 颜色分类: GT真皮-棕,好评,真皮表带   手感很好,-,-,2021-03-24
1796,t**3,表带尺寸: 华为GT2e/荣耀GS Pro 表带 颜色分类: 米兰磁吸-钛银灰【秒变保时捷】,好评,很好看，一直想买个金属表带，不错,-,-,2021-04-08
1797,w**9,表带尺寸: 新款华为GT2 Pro/保时捷/ECG版表带+钢化膜*2 颜色分类: 米兰磁吸-黑红【秒变新年款】,好评,再次光临，服务态度非常好，顺丰快递给力，下次继续光临本店,-,-,2021-01-31
1798,小**2,表带尺寸: 荣耀magic/dream/华为GT雅致款+送钢化膜*2 颜色分类: 七珠不锈钢-黑,好评,产品质量问题，拆表带拆不下来，照片也拍了，还说是我的问题欺客啊,-,-,2021-05-22
1799,花**少,表带尺寸: 华为GT/GT2 46/GT2Pro/荣耀magic/GSPro表带(不送膜) 颜色分类: 米兰磁吸-墨绿,好评,东西不错，我这是在他家买的第3次了！不错,-,-,2021-04-12
1800,庄**2,表带尺寸: 新款华为GT2 Pro/保时捷/ECG版表带+钢化膜*2 颜色分类: 三株不锈钢-黑银,好评,钢带手表很ok.特喜欢，厚重感十足,-,-,2021-03-31
1801,r**5,表带尺寸: 华为GT/GT2 46/GT2Pro/荣耀magic/GSPro表带(不送膜) 颜色分类: 米兰磁吸-黑色,好评,完美适配，物流也快，给力！下次买真皮的试试！,-,-,2021-04-13
1802,w**6,表带尺寸: 华为GT/GT2 46/GT2Pro/荣耀magic/GSPro表带(不送膜) 颜色分类: GT2PRO保时捷钢带-黑+刻度膜,好评,表带一般，有锈蚀,-,-,2021-06-14
1803,w**4,表带尺寸: 老款华为watch2 pro+送钢化膜*2 颜色分类: 一株陶瓷-镜面黑,好评,非常感谢，包装也非常好。,-,-,2021-03-17
1804,l**4,表带尺寸: 华为GT2代(42mm)/荣耀magic2(42mm)表带+送高清膜*2 颜色分类: 米兰磁吸-黑色,好评,表链收到  非常喜欢  下次继续回购,-,-,2021-04-11
1805,小**子,表带尺寸: 华为GT2代(46mm)表带+送钢化膜*2 颜色分类: GT2PRO保时捷钢带-黑+刻度膜,好评,收到了，物流非常给力。马上安装到位。下次继续回购！！手表再也不用单一的表带了！！,-,-,2021-03-28
1806,w**o,表带尺寸: 华为B6表带+高清膜*2 颜色分类: 米兰磁吸-钛银灰【秒变保时捷】,好评,此用户没有填写评价。,米兰优点就是不管什么手腕都可以戴的合适，缺点就是这款表链短，窄，磁铁吸附力相对不强，袖口衣服碰几下就变松了,-,2021-05-08
1807,女**6,表带尺寸: 新款华为GT2 Pro/保时捷/ECG版表带+钢化膜*2 颜色分类: GT2PRO官方真皮-灰,好评,冬天戴皮的，夏天戴链子的。很不错值得购买。,-,-,2021-03-22
1808,刘**0,表带尺寸: 新款华为GT2 Pro/保时捷/ECG版表带+钢化膜*2 颜色分类: 米兰磁吸-钛银灰【秒变保时捷】,好评,强烈推荐，吸力强好。好评，以后肯定还会继续买。,-,-,2021-04-01
1809,刘**9,表带尺寸: 华为B6表带+高清膜*2 颜色分类: 米兰磁吸-黑色,好评,质量很差，膜的质量也差,-,-,2021-05-10
1810,中**粒,表带尺寸: 华为GT2代(46mm)表带+送钢化膜*2 颜色分类: 米兰磁吸-黑色,好评,挺好看的，客服态度不错，物流很快 下次继续买,-,-,2021-04-02
1811,l**i,表带尺寸: 华为GT/GT2 46/GT2Pro/荣耀magic/GSPro表带(不送膜) 颜色分类: 米兰磁吸-墨绿,好评,(非常满意的一次购物，物有所值，买了两个表带，不锈钢的质感非常不错，光泽而且有质感，顿时高大上了。,-,-,2021-06-15
1812,暗**名,表带尺寸: 华为GT/GT2 46/GT2Pro/荣耀magic/GSPro表带(不送膜) 颜色分类: 米兰磁吸【鸿运成双】新年红+黑加红★,好评,发的顺丰，挺快的，尺寸刚好合适，安装有点小费劲，总体来说还不错，就是穿戴有点不是很方便，不知是否掉漆，先用着吧,-,-,2021-05-21
1813,煞**格,表带尺寸: ★★先选择对应手表型号再选表带★不知型号的一定要问客服★★ 颜色分类: 米兰磁吸-黑色,好评,非常好，买了一个态银灰，非常不错，又买了一个黑的,-,-,2021-03-23
1814,l**9,表带尺寸: 华为GT/GT2 46/GT2Pro/荣耀magic/GSPro表带(不送膜) 颜色分类: 米兰磁吸-玫瑰金,好评,漂亮！大气！,-,-,2021-06-20
1815,x**4,表带尺寸: 华为GT/GT2 46/GT2Pro/荣耀magic/GSPro表带(不送膜) 颜色分类: GT硅胶-黑+反扣硅胶-黑,好评,物流很快，产品质量不错，是我想要的，手感也不错。。。推荐够买。。,-,-,2021-04-08
1816,小**1,表带尺寸: 新款华为GT2 Pro/保时捷/ECG版表带+钢化膜*2 颜色分类: 大牌系列-黑拼红,好评,质感非常的好，颜值也高，好喜欢，爱了爱了。,-,-,2021-03-22
1817,丨**e,表带尺寸: 华为GT/GT2 46/GT2Pro/荣耀magic/GSPro表带(不送膜) 颜色分类: 米兰磁吸-黑白黑,好评,哈哈，好评，配上太空人表盘，有意思！,磁力不强，容易掉，这都是小事儿，最关键的是掉色，都快分不清哪一块黑哪一块白了,-,2021-04-13
1818,大**1,表带尺寸: 华为GT2代(46mm)表带+送钢化膜*2 颜色分类: 一株不锈钢-曜石黑,好评,宝贝收到啦，很美观，商家很贴心还有小礼品，发货速度也快，很满意给好评应当,-,-,2021-04-04
1819,t**9,表带尺寸: 华为GT2代(46mm)表带+送钢化膜*2 颜色分类: 米兰磁吸-黑红【秒变新年款】,好评,非常喜欢。买了俩种表带。不同场景下换着带。,-,-,2021-03-18
1820,f**q,表带尺寸: 华为GT2代(46mm)表带+送钢化膜*2 颜色分类: 一株不锈钢-曜石黑,好评,挺好的，已经装上了，挺合适,-,-,2021-04-13
1821,z**3,表带尺寸: 华为GT2代(46mm)表带+送钢化膜*2 颜色分类: 米兰磁吸【鸿运成双】新年红+黑加红★,好评,表带不错送膜、质感很好..！,-,-,2021-03-23
1822,青**我,表带尺寸: 华为GT/GT2 46/GT2Pro/荣耀magic/GSPro表带(不送膜) 颜色分类: 一株不锈钢-曜石黑,好评,很帅气的表带，带上档次立马提升起来，很喜欢,-,-,2021-04-05
1823,风**岚,表带尺寸: 华为GT2代(46mm)表带+送钢化膜*2 颜色分类: 米兰磁吸-银色,好评,买了两条，表带很不错，安装方便，磁扣也方便调节，满意，只是蓝白红那条颜色有点显旧，以后想换表带会再来,-,-,2021-04-03
1824,t**6,表带尺寸: 华为GT2代(46mm)表带+送钢化膜*2 颜色分类: 一株不锈钢-曜石黑,好评,挺好看，也喜欢，质量很好,-,-,2021-04-12
1825,t**6,表带尺寸: 华为GT2代(46mm)表带+送钢化膜*2 颜色分类: 三株不锈钢-黑色,好评,一次买了两款都挺好看，卖家服务态度很好，表带质量很好，满意,-,-,2021-04-12
1826,呗**咂,表带尺寸: 华为GT/GT2 46/GT2Pro/荣耀magic/GSPro表带(不送膜) 颜色分类: 官方款-卡扣银,好评,这个戴着挺舒服的不夹毛,-,-,2021-04-04
1827,黎**1,表带尺寸: 华为GT/GT2 46/GT2Pro/荣耀magic/GSPro表带(不送膜) 颜色分类: 米兰磁吸-钛银灰【秒变保时捷】,好评,夏天佩戴比较舒服，质量不错,-,-,2021-03-25
1828,y**8,表带尺寸: 华为GT/GT2 46/GT2Pro/荣耀magic/GSPro表带(不送膜) 颜色分类: 官方款-卡扣黑,好评,表带不错，用着可以。,-,-,2021-05-22
1829,影**夜,表带尺寸: 华为GT/GT2 46/GT2Pro/荣耀magic/GSPro表带(不送膜) 颜色分类: 米兰磁吸-黑加红★,好评,宝贝很不错，买了两条。附赠的工具有很好用，商家热情。果断好评,-,-,2021-04-08
1830,古**店,表带尺寸: 华为GT2代(46mm)表带+送钢化膜*2 颜色分类: GT真皮-棕,好评,磁吸的很不错，这款皮质的还没用，先好评，送的膜不太好帖，有白边，发货速度一般，拖了一天，总体好评！,-,-,2021-03-27
1831,燃**大,表带尺寸: 华为GT/GT2 46/GT2Pro/荣耀magic/GSPro表带(不送膜) 颜色分类: 米兰磁吸-黑色,好评,好的我真的是太喜欢了一个人的时候我就觉得自己很喜欢你的样子，我们的确是一个人的生活方式和生活方式是什么时候回来呢。我的微博视频在线播放了一下我们自己喜欢就行的人和人相处之道。我的小姐姐的微博视频哈哈哈哈笑**,-,-,2021-04-03
1832,可**4,表带尺寸: 华为GT/GT2 46/GT2Pro/荣耀magic/GSPro表带(不送膜) 颜色分类: 米兰磁吸-钛银灰【秒变保时捷】,好评,很好很不错物超所值,-,-,2021-04-13
1833,t**2,表带尺寸: 华为GT/GT2 46/GT2Pro/荣耀magic/GSPro表带(不送膜) 颜色分类: 米兰磁吸-黑红【秒变新年款】,好评,很满意佩戴很搭很舒适,-,-,2021-04-01
1834,y**8,表带尺寸: 华为GT/GT2 46/GT2Pro/荣耀magic/GSPro表带(不送膜) 颜色分类: GT2PRO保时捷同款钢带-银+刻度膜,好评,东西不错，跟保时捷同款的颜色一样，好看,-,-,2021-04-10
1835,栗**帅,表带尺寸: 华为GT表带(时尚/运动/活力款)+送钢化膜*2 颜色分类: 米兰磁吸-黑红【秒变新年款】,好评,非常帅气，新年气息十足，和新款很像。很棒的,-,-,2021-02-07
1836,深**茹,表带尺寸: 华为GT/GT2 46/GT2Pro/荣耀magic/GSPro表带(不送膜) 颜色分类: 米兰磁吸-黑红【秒变新年款】,好评,安装简单 做工精致,-,-,2021-04-09
1837,l**0,表带尺寸: 华为GT2代(46mm)表带+送钢化膜*2 颜色分类: 三株陶瓷-镜面黑,好评,东西不错，物流也非常快，卖家也不错,-,-,2021-05-13
1838,木**5,表带尺寸: 华为GT/GT2 46/GT2Pro/荣耀magic/GSPro表带(不送膜) 颜色分类: 米兰磁吸-黑红【秒变新年款】,好评,东西很不错  做的很精致尺寸刚刚好 看着很上档次下次会回购,-,-,2021-04-04
1839,抗**鼻,表带尺寸: 华为GT/GT2 46/GT2Pro/荣耀magic/GSPro表带(不送膜) 颜色分类: 三株不锈钢-黑色,好评,包装非常结实，东西保护得很好，值得好评,-,-,2021-04-06
1840,w**1,表带尺寸: 华为GT/GT2 46/GT2Pro/荣耀magic/GSPro表带(不送膜) 颜色分类: 米兰磁吸-黑色,好评,不错带着很舒服,-,-,2021-03-24
1841,美**化,表带尺寸: 华为GT/GT2 46/GT2Pro/荣耀magic/GSPro表带(不送膜) 颜色分类: 米兰磁吸-黑红【秒变新年款】,好评,此用户没有填写评价。,手腕太小，到头了无法再紧。磁吸的，剧烈运动还是会位移，要注意。,-,2021-04-09
1842,悠**9,表带尺寸: 华为GT2代(46mm)表带+送钢化膜*2 颜色分类: 米兰磁吸-黑色,好评,表带的质量非常好，而且自己可以更换，操作很简单。不错的东西。,-,-,2021-03-27
1843,s**7,表带尺寸: 华为GT2代(46mm)表带+送钢化膜*2 颜色分类: 米兰磁吸-钛银灰【秒变保时捷】,好评,好用，质感不错,-,-,2021-04-14
1844,赵**3,表带尺寸: 华为GT2代(46mm)表带+送钢化膜*2 颜色分类: 一株不锈钢-曜石黑,好评,很好非常实用，,-,-,2021-04-12
1845,江**宇,表带尺寸: 老款华为watch2+送钢化膜*2 颜色分类: 米兰磁吸-黑色,好评,好好好好好好好，轻薄好看，简单实用，刚刚用磁力确实很强，保持住状态应该是非常好的产品，以观后效吧。,-,-,2021-03-30
1846,h**1,表带尺寸: 华为B5/watch1/荣耀S1 颜色分类: 官方款-卡扣黑,好评,比期望值要好很多，值得推荐,本来抱着试试的态度来购买的，没想到期望值超过我的预期，自己的赞一个,亲的好评是七月里丝丝的清风，淡淡的，却是我们最需要的。再华丽的辞藻也不及好评两字来的真实，来的自然，来的贴切，来的让我们志气盎然。感谢您的支持，愿生活对您同样温情！,2021-04-04
1847,t**5,表带尺寸: 华为GT2代(46mm)表带+送钢化膜*2 颜色分类: 米兰磁吸-黑色,好评,东西不错，值得购买,-,-,2021-06-22
1848,0**0,表带尺寸: 新款华为GT2 Pro/保时捷/ECG版表带+钢化膜*2 颜色分类: 吉普尼龙-军绿,好评,这个还是不错的 对得起这个价位,话不多说 带上还没两个小时呢,于亲的言语之间，感受到了您的那份欣喜和满足，感谢您对我们的极大支持和认可，有您的一句认可，我便多了一份心安，便知道自己的努力是有回应的，便满怀希望的更加努力！成长的路上，感谢有亲的这份支持，路漫且远，将上下求索！,2021-04-06
1849,t**2,表带尺寸: 华为GT/GT2 46/GT2Pro/荣耀magic/GSPro表带(不送膜) 颜色分类: 米兰磁吸-银色,好评,表带物美廉价，商家服务周到。,-,-,2021-04-12
1850,t**3,表带尺寸: 荣耀magic/dream/华为GT雅致款+送钢化膜*2 颜色分类: 米兰磁吸-黑红【秒变新年款】,好评,收到货了，必须点个赞，东西很好，看着不错，最重要的是发货速度快，我是平常都带着表，表带断了不带不习惯，三天就到了，很好。,-,-,2021-03-29
1851,k**1,表带尺寸: 新款华为GT2 Pro/保时捷/ECG版表带+钢化膜*2 颜色分类: 米兰磁吸【鸿运成双】新年红+黑加红★,好评,不错，戴着挺舒服，五星好评,-,-,2021-04-04
1852,z**2,表带尺寸: 新款华为GT2 Pro/保时捷/ECG版表带+钢化膜*2 颜色分类: 米兰磁吸-钛银灰【秒变保时捷】,好评,强烈推荐磁吸款 太舒服了 比原厂的透气 佩戴几乎没什么感觉 非常贴合手腕 ,-,-,2021-03-19
1853,丶**城,表带尺寸: 华为B6表带+高清膜*2 颜色分类: 米兰磁吸-银色,好评,快递很快，表链质量很好，银色的配山茶褐那款很合适的，夏天戴很舒服，原厂的皮表带太热了夏天,实物图，真心不错，戴着很合适,不一样的体验，不一样的感受，不ー样的精彩，不样的人生，小店给您不一样的极致体验，感谢客官大大对小店的支持，小妹感激不尽，祝您生活愉快，mua~,2021-03-18
1854,齐**游,表带尺寸: 华为GT2代(46mm)表带+送钢化膜*2 颜色分类: 米兰磁吸-黑红【秒变新年款】,好评,贴膜差的一批,-,-,2021-05-20
1855,a**0,表带尺寸: 华为GT2代(46mm)表带+送钢化膜*2 颜色分类: 米兰磁吸-黑红【秒变新年款】,好评,好评，买上以后很快就到货了，带上之后提高了很高很高的档次,-,-,2021-02-02
1856,想**摔,表带尺寸: 华为GT/GT2 46/GT2Pro/荣耀magic/GSPro表带(不送膜) 颜色分类: 三株不锈钢-黑色,好评,好看是好看，就是搭扣有时候有点难打开，害一分价钱一分货嘛，还是值得滴～,-,-,2021-05-12
1857,刘**b,表带尺寸: 华为GT/GT2 46/GT2Pro/荣耀magic/GSPro表带(不送膜) 颜色分类: 米兰磁吸-银色,好评,很漂亮，很轻,-,-,2021-03-29
1858,t**4,表带尺寸: 华为B6表带+高清膜*2 颜色分类: 米兰磁吸-黑色,好评,很一般，不值这个价，链子短，一旦装好手套不进去,-,-,2021-05-17
1859,相**0,表带尺寸: 华为GT2代(46mm)表带+送钢化膜*2 颜色分类: 米兰磁吸-银色,好评,真心不错。,-,-,2021-04-02
1860,t**1,表带尺寸: 荣耀magic/dream/华为GT雅致款+送钢化膜*2 颜色分类: GT硅胶-黑+反扣硅胶-黑,好评,还可以，主要是便宜，原装的太贵了，旧手表也不值得再去买原装的了。,-,-,2021-06-21
1861,心**6,表带尺寸: 华为GT/GT2 46/GT2Pro/荣耀magic/GSPro表带(不送膜) 颜色分类: 米兰磁吸【鸿运成双】新年红+黑加红★,好评,此用户没有填写评价。,好看，喜欢,-,2021-03-15
1862,神**猫,表带尺寸: 新款华为GT2 Pro/保时捷/ECG版表带+钢化膜*2 颜色分类: GT2PRO保时捷钢带-黑+刻度膜,好评,表带稍微有点硬，就是说整体的柔软度再提高点就更好了。使用没有问题。,-,-,2021-05-20
1863,t**0,表带尺寸: 荣耀Magic2代(46mm)表带+送钢化膜*2 颜色分类: 七珠不锈钢-黑镶银,好评,就这样,-,-,2021-06-25
