数据下载时间：2021-06-27 10:19:04 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/629187657444/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1823,谢**5,颜色分类: 蓝色双档（2副刀头）,好评,姗姗和迎迎服务棒棒哒！,-,-,2021-04-24
1824,闵**6,颜色分类: 蓝色双档（2副刀头）,好评,非常不好用,-,-,2021-06-03
1825,金**h,颜色分类: 小蓝,好评,挺好的 帮人买的 ,-,-,2021-04-22
1826,t**6,颜色分类: 蓝色单档（2副刀头）,好评,此用户没有填写评价。,售后11，服务棒棒哒,-,2021-05-04
1827,t**3,颜色分类: 蓝色双档（钢杯双刀）,好评,九阳机太好用了谢谢买家服务也好以后还会买 ,-,-,2021-06-23
1828,t**7,颜色分类: 蓝色单档（1副刀头）,好评,收到了，不错，比较厚实，买来包饺子用,-,-,2021-05-01
1829,萍**a,颜色分类: 蓝色单档（1副刀头）,好评,还没用过，用后追评,-,-,2021-05-04
1830,y**3,颜色分类: 小蓝,好评,回购的棒棒哒 ,-,-,2021-04-20
1831,t**0,颜色分类: 蓝色双档（2副刀头）,好评,方便实用！,-,-,2021-06-15
1832,t**6,颜色分类: 小蓝,好评,此用户没有填写评价。,绞肉挺好,-,2021-04-12
1833,t**8,颜色分类: 蓝色双档（1副刀头）,好评,还没用，用在评价,-,-,2021-06-20
1834,呆**6,颜色分类: 蓝色单档（1副刀头）,好评,物流和产品都不错，性价比高，赞赞赞👏👏👏,-,-,2021-04-27
1835,红**月,颜色分类: 小蓝双档【+1备用刀头】,好评,静音效果：噪音不是很大，完全可以接受的范围之内 容量大小：容量一般 粉碎效果：还可以，能够达到要求的效果。主要是为了自己给宠物做主食能省点时间和力气。 ,-,-,2021-04-12
1836,乔**6,颜色分类: 小蓝,好评,质量很好，值得购买,用了一段时间了，很好用,-,2021-04-21
1837,汪**2,颜色分类: 蓝色双档（1副刀头）,好评,很满意，挺好用的，也挺大的 ,-,-,2021-04-29
1838,t**0,颜色分类: 小蓝双档,好评,绞肉速度很快 ,-,-,2021-06-15
1839,m**8,颜色分类: 小蓝双档【+1备用刀头】,好评,静音效果：声音非常小，没啥噪音 容量大小：这个容量对于三口之家刚好够用 粉碎效果：几秒钟的时间就打的很碎，非常方便 ,-,-,2021-03-23
1840,t**5,颜色分类: 蓝色单档（1副刀头）,好评,产品质量，客服服务态度特别好，很喜欢，好评,-,-,2021-06-23
1841,腾**龟,颜色分类: 小蓝双档,好评,在佳琦直播间买的，价格划算，产品包装完好。目前还没有使用，但整体质感看着还是蛮不错的，底下的玻璃容器很有份量，刀头挺锋利，配套的刮板做工也ok。 ,-,-,2021-03-17
1842,草**迪,颜色分类: 双档提收款,好评,很快速就绞好肉，赞👍 ,-,-,2021-04-15
1843,t**0,颜色分类: 小蓝,好评,小豆浆好用，非常喜欢 ,-,-,2021-06-15
1844,指**2,颜色分类: 蓝色双档（1副刀头）,好评,很不错，可以购买 ,-,-,2021-04-19
1845,w**0,颜色分类: 小蓝双档【+1备用刀头】,好评,此用户没有填写评价。,很好用的绞肉机，值得购买，好评,-,2021-02-17
1846,t**1,颜色分类: 双档,好评,SS整体评价：颜值高，⤵玻璃厚实透明，💘，⛄方便易清洗。效率特别高，📆5-6秒就可以完成馅料。 ，🌋真的是有了这个弄一些比较复杂的饭，都会变得简单了，，肉肉就打得粉碎，实在是太好用了，容量也比较合适,-,-,2021-01-23
1847,t**5,颜色分类: 小蓝双档,好评,省时省力，爱了爱了,-,-,2021-06-23
1848,漂**0,颜色分类: 蓝色单档（1副刀头）,好评,不错，拿回来就用了,-,-,2021-04-21
1849,罗**号,颜色分类: 小蓝双档,好评,刀片材质：刀片感觉是不锈钢材质 静音效果：声音可以接受的范围 容量大小：容量大，可以绞很多 粉碎效果：棒棒的 买给家里的，妈妈很喜欢 ,-,-,2021-03-29
1850,颖**尔,颜色分类: 蓝色双档（2副刀头）,好评,不错，家庭必备 ,-,-,2021-04-28
1851,海**猫,颜色分类: 蓝色单档（2副刀头）,好评,不错，用着挺好,-,-,2021-04-20
1852,z**7,颜色分类: 小蓝【+1备用刀头】,好评,特别的好用，满意,-,-,2021-04-29
1853,k**s,颜色分类: 小蓝双档,好评,刀片材质：刀片很快，千万不要碰到😢 静音效果：声音很大 容量大小：容量大 粉碎效果：图片是也就30秒的样子，打碎的一丢丢白菜 切记安装小心刀片，好快欧。客服也很好，发货就给发了安装和使用的视频。 ,-,-,2021-03-27
1854,c**晶,颜色分类: 蓝色单档（1副刀头）,好评,宝贝收到了，物流很快，好用,-,-,2021-05-26
1855,是**呀,颜色分类: 蓝色单档（2副刀头）,好评,质量非常好，值得购买,-,-,2021-05-06
1856,洁**3,颜色分类: 小蓝,好评,静音效果：声音 小不会影响睡觉 粉碎效果：超级棒，香菇，葱头，猪肉都打的比较好，到货第二天尝试超级赞 刀片材质：很锋利，我都是小心意义的用 容量大小：关注的朋友不用考虑，买后不后悔 ,-,-,2021-03-30
1857,为**呢,颜色分类: 小蓝双档【+1备用刀头】,好评,7(X0F8cBo6PdF)/,-,-,2021-03-05
1858,禁**洋,颜色分类: 蓝色单档（1副刀头）,好评,非常满意！非常喜欢！,-,-,2021-05-07
1859,松**m,颜色分类: 蓝色单档（1副刀头）,好评,机器搅得确实没有自己剁的好吃，就是省劲。 肉切小块放进去能打的很细，自己控制搅打时间。 打菜不好弄，第一次都打成泥了，还有一些大块的菜叶没打到，第二次有点经验了，才好一点。 总的来说有不足但也可以接受，主要自己不想剁肉剁菜，就留下了。,-,-,2021-05-16
1860,纽**9,颜色分类: 小蓝双档,好评,之前买的小熊绞肉机一点不好使，肥肉和筋绞不动，而且声音巨响。换了九阳绞肉机，很满意，声音不大，肉绞得很碎，太省心了 ,-,-,2021-03-24
1861,p**彭,颜色分类: 小蓝双档,好评,刀片材质：看着光滑，蛮锋利，用手摸要小心 静音效果：还没用，买着包饺子用的 容量大小：我觉得这个容量不大不小，合适 包装完好，说明书啥的都有，不用担心不会操作 ,-,-,2021-03-25
1862,j**9,颜色分类: 小蓝双档,好评,绞肉很快，包饺子的肉馅，还有桑椹榨汁做果酱都很方便，蒜泥都很好，玻璃质地健康卫生，也放心 ,-,-,2021-03-26
1863,x**5,颜色分类: 小蓝双档,好评,用了以后来评价的，绞肉很不错，大约20秒搞定，就是这个清洗刀片太恐怖了，我已经很小心了，结果皮又被削到了😭 ,-,-,2021-03-21
1864,p**2,颜色分类: 小蓝,好评,非常好用，省时省力。 静音效果：声音不大。粉碎效果好，小颗粒状。不是肉泥状，太喜欢了。还是品牌的机子好。 ,-,-,2021-03-18
1865,请**航,颜色分类: 小蓝双档,好评,刀片材质：很好 静音效果：还可以 容量大小：很充足 粉碎效果：很给力啊  价格实惠 ,-,-,2021-03-22
1866,雪**姥,颜色分类: 双档,好评,此用户没有填写评价。,质量很差！总共用了两次，前天第二次绞肉，有点冒烟，客服说自动保护断电，我就没用了。今天拿出来再试，动力很小了，十来秒就熄火了。客服说让我自己拿到当地售后去检测……很无语😓，六十多块的东西，用的小心翼翼还坏了，还要拿去找地方检测修理……难道是纸糊出来的……,-,2021-02-06
1867,r**6,颜色分类: 小蓝双档,好评,容量大小：一家人的包子饺子都没有问题的 静音效果：感觉静音效果也超好，速度很快  粉碎效果：效果真的很好，我已经回购第三个了，价格便宜效果好的东西值得拥有 ,-,-,2021-03-23
1868,天**0,颜色分类: 双档,好评,容量大小：一次能打的挺少的，可能4块肉左右，要切小一点，不然它转起来很费力，而且容易发烫。声音大小就是我录的这个样子。  粉碎效果：肉类还是碎得很好，一些果蔬就算了吧，毕竟生肉和果蔬一起还是有风险。 总的来说还不错，过年省了好多力气。 ,-,-,2021-01-29
1869,t**2,颜色分类: 小蓝双档,好评,静音效果：声音不大 粉碎效果：好 试了一下 十几秒吧 肉就碎好了 简单易操作 又是一个解放双手的好物 ,-,-,2021-06-16
1870,摘**菊,颜色分类: 小蓝双档,好评,此用户没有填写评价。,宝贝买了几个月了，一直没用，今天才用。品牌就是不一样，没买九阳绞肉机之前已买了其他牌子的，羊肉绞馅 不是那么的碎。朋友也想买的都放弃了。这款是给儿子家买的，比较了才知道，九阳牛🐮。我家喜欢吃羊肉，养肉能绞这么碎。真棒！准备推荐给我的朋友,-,2021-02-20
1871,w**旧,颜色分类: 蓝色单档（1副刀头）,好评,不错入手俩个 ,-,-,2021-04-26
1872,t**3,颜色分类: 小蓝,好评,刀片材质：刀片很锋利， 容量大小：容量家用足够了 粉碎效果：肉粉碎的可碎 ,-,-,2021-06-23
1873,y**l,颜色分类: 双档提收款,好评,此用户没有填写评价。,非常满意，客服和物流都满意,-,2021-04-05
1874,w**0,颜色分类: 小蓝双档,好评,最近太忙了，这几天才好好地用了几次。以前鸡蛋炒完要在锅里捣捣碎，现在直接简单炒熟就和菜、木耳、香菇、虾皮一起，放到机子里，十秒钟搞定！搅碎的程度用来包饺子、包包子、做菜盒都是可以的。以前剁馅儿经常会飞溅的菜板周围，甚至地上都会有**，现在就很干净啦。当然，机子的容积不大，基本得两到三次，所以我都是先搅生肉、搅提前做好的卤肉、炒鸡蛋等有油的，再搅菜，这样就稍微好洗一点（玻璃的杯身，本身就好洗）。总之，方便好用的小家电。 ,-,-,2021-04-03
1875,s**五,颜色分类: 蓝色双档（2副刀头）,好评,不错👍🏻,-,-,2021-05-05
1876,c**0,颜色分类: 小蓝双档,好评,直播间购买，当时买的时候还在犹豫，买来之后是真香啊，发货还快，可以入手。二档打出来很细腻，根据自己需要选择一档还是二档，以后家里包饺子方便啦！棒棒哒！ ,-,-,2021-06-18
1877,所**丢,颜色分类: 小蓝双档,好评,客观评价，可以用，没问题。 一分钱一分货，之前买的九阳活动价99的另款，不小心摔了。所以这次直播间觉得优惠毫不犹豫下单，到收明白也就直播间的价格，比99的玻璃薄很多，也没那个精致，自此明白什么是优惠哈。,-,-,2021-03-28
1878,a**茜,颜色分类: 小蓝双档,好评,买的五花肉，用小蓝绞的肉末，加了虾仁木耳，一起混合。感觉没绞几下就打的差不多了，超级方便。以后可以经常做饺子吃了 ,-,-,2021-03-28
1879,玩**吗,颜色分类: 小蓝,好评,收到了，真的很好，容量很大，用着也方便，几秒钟就可以把东西打碎，以后包饺子不用在拿着刀剁了，想下单的可以放心下单哦 ,-,-,2021-04-01
1880,s**e,颜色分类: 小蓝双档,好评,直播比平时优惠10元，喜欢的话可以直接下单。静音的，绞肉又快又好，安全方便，有这玩意，谁还用刀剁！ ,-,-,2021-03-16
1881,我**8,颜色分类: 蓝色单档（1副刀头）,好评,此用户没有填写评价。,"每次打完都会有很多的肉是大颗粒的，特别是肥肉,质量一般吧，不是卖家说的五秒就好",-,2021-05-10
1882,庄**雪,颜色分类: 小蓝双档,好评,看起来还不错，收到物品完整没破损，还没用，不知道效果咋样，用过后再来追加吧 ,-,-,2021-03-29
1883,t**6,颜色分类: 小蓝双档,好评,试用效果很好 刀头很锋利  几秒钟就把肉打碎了 爸爸妈妈喜欢  价位合适 邻居也喜欢上了  链接已发给他  已收藏店铺,-,-,2021-03-26
1884,c**0,颜色分类: 蓝色,好评,宝贝已收到，质量不错，声音很小，到货盖子坏了一小块，很快给补寄了一个新的。态度非常好，赞👍🏻！ 刀片材质：不错 静音效果：不错 粉碎效果：不错 ,-,-,2021-06-18
1885,淡**c,颜色分类: 小蓝,好评,刀片材质：很锋利。 静音效果：好 容量大小：正好 服务态度很好 粉碎效果：好 ,-,-,2021-04-13
1886,郭**0,颜色分类: 小蓝双档,好评,非常好 钢体玻璃的环保 声音小 相信品牌 ,-,-,2021-04-11
1887,z**o,颜色分类: 小蓝双档【+1备用刀头】,好评,收到货试用了下，用起来挺方便，绞肉特别快，觉得生姜葱不够碎，下次绞肉会单独把生姜葱切碎再放肉沫里 ,-,-,2021-03-25
1888,t**7,颜色分类: 小蓝,好评,货到了两周了，今天我老公才用。本不想发表的，样式乖巧，这是大家能看到的。但是我老公今天说了句话，让我不得不来分享。我说好用不，他说好用，他说这个机器打出来的丸子，好Q弹，我还没用淀粉。我就尝了，很有撒尿牛丸那种感觉，又嫩又香，害得我心情非常好，感觉幸福就是一顿饭的事情。改天再用这个机器做鱼丸。,-,-,2021-03-17
1889,l**4,颜色分类: 小蓝双档,好评,九阳绞肉机收到了，李佳琦直播间买的，外观小巧美观，颜色好看。 ,-,-,2021-03-16
1890,林**玉,颜色分类: 小蓝双档,好评,在佳琦直播间买的，69元，超值！有了它，做各种馅，省时又省力！试用了一下，动静不是太大，推荐。客服也很专业哦，在此表扬一下售后15啦。 ,-,-,2021-03-21
1891,s**e,颜色分类: 小蓝,好评,熟肉搅得细腻一点，生肉就还行吧，如果要搅得像它介绍那样细腻我觉得有点难度。优点是操作比较容易，也比较容易清洗。缺点就是按说明书规定，第一次搅过后要等三分钟，两次后要等半个小时，这样比较麻烦。我买来做给宝宝吃的，所以够用了，没大要求可以入手 ,-,-,2021-04-14
1892,t**0,颜色分类: 小蓝双档,好评,刀片材质：很快哦特别快真的很厉害 静音效果：声音很小真的  容量大小：容量正好 两斤肉只要几十秒 本来肉粒成了肉沫 哈哈哈  粉碎效果：太快了 真的 还没反应过来就好了 太快了 ,-,-,2021-06-15
1893,t**9,颜色分类: 小蓝双档,好评,噪音小，容量比较大，两档自由切换，但还是有个别食材会贴在上壁，需要打开盖子拨下去才行,-,-,2021-06-22
1894,g**o,颜色分类: 小蓝,好评,宝贝收到，很喜欢，特意买个品牌，以前买个杂牌只用3个月电机就烧了，这个刚拿回还冒用，我相信品牌应该保证质量 ,-,-,2021-04-10
1895,滕**舒,颜色分类: 小蓝双档,好评,此用户没有填写评价。,在李佳琦直播间拍的，从收到到坏掉，总共用了两次就坏了，联系客服，客服告知让我自己去找线下门店售后。问是否可以补差价换其他款式也不可以，也不承担买家去线下维修所付出的时间成本，路程成本等等。以后都不会再买这里的产品了，永远拉黑。卖家勿扰，谢谢。,-,2021-02-24
1896,石**9,颜色分类: 小蓝双档,好评,刀片材质：看上去不错 静音效果：没有用，不知道 容量大小：大小合适 粉碎效果：不知道 ,-,-,2021-03-21
1897,w**2,颜色分类: 蓝色单档（1副刀头）,好评,九阳，是老品牌了，家里的料理机，高压锅，豆浆机等等，都是九阳的，碎肉机是我一直想买的，这次有福利，毫不犹豫就下单了，一直以来的支持，会推荐给朋友，已收藏 ,-,-,2021-04-14
1898,t**2,颜色分类: 小蓝,好评,前几天购买的家用碎肉机真的特别好用，两秒钟就变成了肉末，又特别容易清洗，以后给宝贝包饺子就方便多了[玫瑰][玫瑰] ,-,-,2021-06-16
1899,h**e,颜色分类: 小蓝,好评,绞肉机不错，可以把肉绞的很碎。第一次讲没有控制好时间，绞成泥了。第二次缩短时间，这样的肉比较有肉味😊😊😊敏敏棒棒哒，店铺客服都很有耐心的回答我的问题。自己在家绞肉馅干净又方便，开心😁 ,-,-,2021-04-13
1900,杨**9,颜色分类: 蓝色双档（钢杯双刀）,好评,以次充好！我购买的是159元的最好双档不绣钢九阳绞肉机，**商家以89元单档玻璃绞肉机的最低档发给我。维权难。,大平台，卖假货，小心上当！,-,2021-05-17
1901,夜**落,颜色分类: 小蓝,好评,好用 比较方便 价格也实惠 九阳大品牌值得信赖  ,-,-,2021-04-10
