数据下载时间：2021-06-29 09:19:40 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/610754948095/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
459,c**y,颜色分类: 7.2公斤强力风干+抗菌波轮+蓝光抑菌+冲量款,好评,出差常驻异地 宿舍啥也没有 买两个了 同事也觉得挺好的 性价比高,-,-,2021-05-23
460,t**6,颜色分类: 7.2公斤强力风干+抗菌波轮+蓝光抑菌+冲量款,好评,这个东西非常不错，好用的很，我一口气买了好几台，推荐7.2公斤,东西好用的很,-,2021-06-26
461,低**s,颜色分类: 8.0公斤智能强力风干+抗菌波轮+蓝光抑菌玻璃面板款,好评,容量大小：容量很良心了，看着就不小 洗衣效果：洗衣效果不错的，有几个档次，根据需要可以调整，比较智能，基本上洗的比较干净 外观材质：颜值不错 静音效果：声音还好，可以接受，没有什么特别的噪音 ,好用的，没什么问题,-,2021-05-08
462,t**8,颜色分类: 7.5公斤金色菌波轮+蓝光抑菌,好评,容量大小：合适 洗衣效果：干净 外观材质：厚实 静音效果：正常 在网上找了好久，就数这家的洗衣机性价比最好。品牌的东西就是不一样，值得信赖。做工精细，质量很好，工作噪音也不大，属于正常范围。家里有个滚筒洗衣机了，这个是放阳台洗夏天衣服的，使用起来特别方便。客服态度很好，热情耐心！ ,-,-,2021-06-20
463,扬**亨,颜色分类: 7.5公斤智能强力风干+抗菌波轮+蓝光抑菌,好评,不错。放在阳台， ,-,-,2021-06-04
464,a**m,颜色分类: 8.5公斤智能强力风干+抗菌波轮+蓝光抑菌,好评,容量大小：对比了很多家，容量和功能算是都很好的。 洗衣效果：洗衣效果很不错。并没有因为容量大而喜得不干净 外观材质：颜色比较适合家用，放在卫生间比较协调，总之不错 静音效果：声音很小，没有噪音，晚上打开第二天拿出来就行。很静谧 ,-,-,2021-04-30
465,聂**7,颜色分类: 6.0公斤强力风干+抗菌波轮+蓝光抑菌+家用性价款,好评,洗衣效果：还可以，就是拿回来的适合里面都是水 ,-,-,2021-06-03
466,钱**2,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,这款洗衣机真的是太实用了，可伸缩节省空间，动力也很足，洗的挺干净的，省时省水省空间,-,-,2021-05-25
467,王**咚,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,收到了，我很喜欢，质量也特别好，物超所值，我会推荐朋友，自己也会回购的。,-,-,2021-05-22
468,明**局,颜色分类: 7.5公斤金色菌波轮+蓝光抑菌,好评,一般吧，这个价钱还想买什么呢，容量虚标太厉害，买的7. 5公斤，实际也就跟其他5公斤差不多，甩干的时候异响严重，内桶碰洗衣机外壳，声音很大，可以参考视频,-,-,2021-05-06
469,牛**间,颜色分类: 6.0公斤强力风干+抗菌波轮+蓝光抑菌+家用性价金色款,好评,还可以，适合一个人用，解放双手，为生活带来幸福感。 容量大小：6kg ,很好的,-,2021-05-15
470,y**幸,颜色分类: 6.0公斤强力风干+抗菌波轮+蓝光抑菌+家用性价款,好评,容量大小：6KG 洗衣效果：干净 外观材质：白色 静音效果：噪音小 想买个洗衣机，在网上对比了好久，最后选了扬子这家，旗舰店的有保障，做工精细，质量很好，品牌有保障，噪音也不大，外观白色干净，两个人用正好，客服态度也很好 ,已经洗了两次衣服，洗的很干净，噪音小，6kg自己就能搬动，接水口也方便，性价比不错，大小正合适,-,2021-05-06
471,赢**事,颜色分类: 7.8公斤强力风干+抗菌波轮+蓝光抗菌款,好评,容量大小：容量大 洗衣效果：干净 外观材质：结实耐用好看 静音效果：声音小，租房子买的，本来想买个二手的凑合用，结果找了两天才发现，这新的才500块不到，而且质保5年，真的放心，哈哈满意 ,好用，用了半个月了，衣服都能洗干净，全自动的很省事儿，满意,-,2021-04-16
472,t**3,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,很方便，可以提，实惠，省地方 ,-,-,2021-05-17
473,t**6,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,质量没得说，跟专卖店一样，特别特别喜欢，而且价格优惠,-,-,2021-06-26
474,c**9,颜色分类: 6.0公斤强力风干+抗菌波轮+蓝光抑菌+家用性价款,好评,产品和商家讲的不一样，大家买的注意点，洗衣机跟小孩子玩具那我，,-,-,2021-05-28
475,t**3,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,不错不错！已经安装好了，还是实用的！,-,-,2021-05-21
476,t**9,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,很不错，小巧美观，洗小东西很适合，洗的干净,-,-,2021-06-24
477,秀**4,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,洗衣机已收到洗内衣专用好用,-,-,2021-05-23
478,t**6,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,发货快，质量也不错，用着很方便，在也不用手洗袜子了，物有所值,-,-,2021-06-26
479,哆**洁,颜色分类: 7.2公斤强力风干+抗菌波轮+蓝光抑菌+冲量款,好评,洗衣效果：挺好 就是问物流的时候，客服回消息很慢，然后并没有解决问题，后面是我自己打电话问物流的，搞的我等客服解决等了几天 ,-,-,2021-06-07
480,莫**军,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,自动洗衣机收到质量很好用这方便,-,-,2021-05-19
481,欣**念,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,洗衣机质量很好，动力很强，洗小型衣服特别方便，满意,-,-,2021-05-20
482,t**8,颜色分类: 8.5公斤智能强力风干+抗菌波轮+蓝光抑菌,好评,说好的一之四人的呢   结果一问才知道是短袖我也是服了    还8.5公斤   欺骗消费者,-,-,2021-06-20
483,s**o,颜色分类: 7.2公斤强力风干+抗菌波轮+蓝光抑菌+冲量款,好评,这个价格，功能满意。,如此轻盈体型，甩干居然特别稳，并且声音也很柔和。,-,2021-05-21
484,2**敏,颜色分类: 7.2公斤强力风干+抗菌波轮+蓝光抑菌+冲量款,好评,收到啦。还不错呢 足够大 卖家也很热心的给解答 还不错……,-,-,2021-05-19
485,t**7,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,自动洗衣机很好用，解放双手，方便又省时省力！,-,-,2021-06-26
486,t**6,颜色分类: 10公斤新款+强力风干+蓝光仰菌多功能,好评,不脱水，垃圾,-,-,2021-06-26
487,t**3,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,物流和产品都不错，性价比高，赞赞赞👏👏👏真的超级喜欢，质量非常好，与卖家描述的一致！,-,-,2021-05-20
488,知**0,颜色分类: 8.5公斤智能强力风干+抗菌波轮+蓝光抑菌,好评,很实用，因为家里比较小，这个洗衣机放进来居然刚刚好，太棒了，而且洗干净后甩的比较干，声音不算太大，可以接受的。很实用，又小巧，太合适了。 ,很好用哦，实用不太占地方，声音不大，推荐大家购买。,-,2021-04-28
489,陈**淘,颜色分类: 8.5公斤智能强力风干+抗菌波轮+蓝光抑菌,好评,选来选去还是选择了这家，我买的是8.5kg的，个人感觉质量挺好的，功能也多，性价比也高，特意测量了一下内桶直径有35厘米，高有40厘米，相对来说挺不错的，洗床单被套没压力；以便别人参考,用了一段时间才来评价的，感觉确实不错，噪音低，全自动省心；风干力度还不错；洗的床单晾一下就OK了，赞一下👍,-,2021-05-05
490,t**2,颜色分类: 8.5公斤智能强力风干+抗菌波轮+蓝光抑菌,好评,8.5公斤的就跟4公斤的差不多！但是还是能用的！ ,-,-,2021-06-04
491,你**边,颜色分类: 7.8公斤强力风干+抗菌波轮+蓝光抗菌款,好评,底下连个盖子都没有漏着电机别扭*了 ,-,-,2021-06-08
492,水**雨,颜色分类: 8.5公斤智能强力风干+抗菌波轮+蓝光抑菌,好评,盖子有点破损马上就补发了  效率賊高！ ,-,-,2021-06-01
493,银**宇,颜色分类: 7.5公斤金色菌波轮+蓝光抑菌,好评,目前不错，用一段时间再看追加评论……,-,-,2021-05-19
494,素**七,颜色分类: 8.5公斤智能强力风干+抗菌波轮+蓝光抑菌,好评,容量大小：8.5 洗衣效果：整体感觉不错，应该会洗的很干净，出租屋用的很好很合适。 外观材质：外观为金色，看着很高大上，是我喜欢的颜色。 静音效果：噪音不大，很喜欢。 ,-,-,2021-05-07
495,w**0,颜色分类: 6.0公斤强力风干+抗菌波轮+蓝光抑菌+家用性价款,好评,容量大小：夏天必备呦。 洗衣效果：可以，蓝光消毒作用。 外观材质：美观，大小位置也适合，占地不打，打call，可以的呦。 静音效果：声音不大，刚刚好。 ,棒棒哒！,-,2021-05-03
496,t**5,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,洗宝宝衣服够用，声音也不大，好评,-,-,2021-05-21
497,t**4,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,特别不错，很好用，全自动的，还很小巧,-,-,2021-06-21
498,7**b,颜色分类: 7.8公斤强力风干+抗菌波轮+蓝光抗菌款,好评,刚收到洗衣机就迫不及待的用了，我们两个人的衣服还是足够用了，外观材质都还不错，运行起来声音也不大，衣服洗的挺干净的，这个价位挺值了，推荐大家购买。,用了一段时间了，洗衣机质量上没出现任何问题，衣服洗的干干净净，这个价位还是全自动的很划算了，而且售后服务也很周到。,-,2021-04-05
499,大**3,颜色分类: 8.5公斤智能强力风干+抗菌波轮+蓝光抑菌,好评,价格便宜，*控也不错。这么多衣服分两次能洗开。学校宿舍和出租屋首选。 ,洗衣机挺轻便，全自动的确实方便，洗衣量比双缸洗衣机没小太多。实际比图片好看。,-,2021-04-22
500,胡**3,颜色分类: 7.2公斤强力风干+抗菌波轮+蓝光抑菌+冲量款,好评,特意用了一段时间，挺好用的没问题 ,-,-,2021-05-26
501,t**3,颜色分类: 主推8.5公斤智能强力风干+抗菌波轮+蓝光抑菌香槟金热烘干,好评,感觉不错，很好的一次购物,-,-,2021-05-15
502,零**斯,颜色分类: 7.2公斤强力风干+抗菌波轮+蓝光抑菌+冲量款,好评,挺好，挺好，震动小，小而有劲，洗的干净,-,-,2021-05-24
503,清**菜,颜色分类: 8.5公斤智能强力风干+抗菌波轮+蓝光抑菌,好评,容量大小：′很大，可以洗一家人五口人的衣服！ 洗衣效果：特别干净，跟手洗差不多 外观材质：漂亮时尚，款式新潮！ 静音效果：′很好，很静， ,用了三天，比其它牌子好用，值得推荐购买！,-,2021-05-08
504,仇**a,颜色分类: 10公斤新款+强力风干+蓝光仰菌多功能,好评,洗衣服洗不干净看见好小哦,-,-,2021-06-04
505,小**5,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,此用户没有填写评价。,不错 洗内裤袜子很好用,-,2021-05-20
506,t**6,颜色分类: 5公斤智能强力风干+抗菌波轮+无蓝光+宝宝/单身,好评,容量大小：可以，大小正好放到家里 洗衣效果：洗的干净 外观材质：小巧玲珑，白富美，精致完美 静音效果：不错，宝贝到了很喜欢，但愿使用长久，谢谢老板生意兴隆 ,用了一段时间，洗衣干净整洁，大小合适，希望使用无忧,-,2021-06-26
507,t**1,颜色分类: 6.0公斤强力风干+抗菌波轮+蓝光抑菌+家用性价款,好评,洗衣机一搬就是要谢谢快递小哥辛苦了,-,-,2021-06-20
508,毛**1,颜色分类: 7.2公斤强力风干+抗菌波轮+蓝光抑菌+冲量款,好评,"容量大小：7k。能洗夏日四件套，夏天衣服7，8件足够 洗衣效果：洗的蛮干净的。 外观材质：颜色大方 静音效果：声音真的很轻，就放房间洗的,滚动也很轻。 ",今天洗了冬天的衣服，也能塞好几件，好用。,-,2021-05-09
509,离**婚,颜色分类: 6.0公斤强力风干+抗菌波轮+蓝光抑菌+家用性价款,好评,给姑姑买的，她挺喜欢的。我自己就买了这个牌子的洗衣机，已经用了大半年了，觉得很不错，所以才给姑姑也买了同款的。洗衣服时声音还比较小声，也洗的很干净，洗衣机也不占地方，价格也合适。  ,我自己买的那款用了半年多，目前没有出现任何问题，洗衣服有很多种功能可以选择，操作也很简单。,-,2021-05-04
510,自**5,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,质量很好，小巧方便,-,-,2021-05-22
511,t**2,颜色分类: 7.2公斤强力风干+抗菌波轮+蓝光抑菌+冲量款,好评,容量大小：还不错，两个人用是够了， 洗衣效果：效果还可以吧， 外观材质：外观就那样。 ,整体效果还可以，性价比还是不错的。,-,2021-05-21
512,老**8,颜色分类: 8.5公斤智能强力风干+抗菌波轮+蓝光抑菌,好评,商品包装完好，发货速度快。跟卖家描述的一模一样，外观做工精致，使用时噪音小，很好用，去污力很强，风干效果好，比实体店便宜多了，很划算。赞赞赞赞赞赞赞 ,-,-,2021-04-19
513,西**瓜,颜色分类: 7.8公斤强力风干+抗菌波轮+蓝光抗菌款,好评,7.8公斤的洗衣机很好用，功能很全面，价格也特别实惠，就400多块毛爷爷，操作起来也特别简单，老人都会用，客服也特别耐心，有什么问题回复特别及时，，好评！！！！！ ,洗衣机很好用，转起来声音很轻，但洗的很干净，值得购买！,-,2021-04-18
514,t**7,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,收到了很好用,-,-,2021-06-26
515,杨**生,颜色分类: 7.2公斤强力风干+抗菌波轮+蓝光抑菌+冲量款,好评,可以，大小合适，脱水力度也还可以，一点小插曲，客服解决了。 ,容量也够了，四件套可以洗，脱水效果也好。,-,2021-05-24
516,岁**2,颜色分类: 7.2公斤强力风干+抗菌波轮+蓝光抑菌+冲量款,好评,东西很好，声音很轻,-,-,2021-05-19
517,老**1,颜色分类: 6.0公斤强力风干+抗菌波轮+蓝光抑菌+家用性价款,好评,后悔了，买小了 ,-,-,2021-06-05
518,z**6,颜色分类: 7.2公斤强力风干+抗菌波轮+蓝光抑菌+冲量款,好评,这已经是这个牌子的第二个洗衣机了，第一个质量很好，用了很久都没坏就是有一天电压不稳定烧坏了很多用电器，买的时候想都没想就选择了这个牌子，挺好用的。 ,很好用，喜欢。出租房里用刚好，价格很实惠,-,2021-05-20
519,x**2,颜色分类: 8.5公斤智能强力风干+抗菌波轮+蓝光抑菌,好评,服务非常给力,-,-,2021-05-13
