数据下载时间：2021-06-29 09:28:13 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/641805357395/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
907,罗**7,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送绿色套,好评,此用户没有填写评价。,戴着出门散步还不错 跑步不会掉走路也不掉,-,2021-05-10
908,我**魔,套餐类型: 官方标配 颜色分类: 【旗舰版】全功能·进口喇叭-1562M 音质大幅提升★送白色套,好评,音质很好，高低音性能都很不错，如果想买音质好的耳机这个可以考虑。使用也不费事，我华为手机是自动连接的，用起来还不错，基本上没延迟！ ,-,-,2021-05-05
909,安**6,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送蓝色套,好评,音量非常清晰，打电话对方没有反馈听不清楚的情况。听听歌和听力还是很不错的棒！,-,-,2021-05-05
910,t**6,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送绿色套,好评,按照客服的步骤操作，和之前的原配完美匹配上，原地复活，音质和原配没区别，挺好的。,-,-,2021-06-15
911,乔**呦,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送黑色套,好评,音质清晰，美观精致，携带方便。喜欢😍 ,入耳检测真的是太方便了 我的手机上苹果 有三真电量显示 弹窗很快 续航很久很久  买到现在我才充了一次电  无比的满意,-,2021-04-29
912,t**1,套餐类型: 官方标配 颜色分类: 【旗舰版】全功能·进口喇叭-1562M 音质大幅提升★送白色套,好评,可以，亲测非常好用，音质很好，弹窗也有开始不会用，点焦虑，客服也很耐心的帮我处理了，感谢,-,-,2021-06-23
913,h**悦,套餐类型: 官方标配 颜色分类: 【旗舰版】全功能·进口喇叭-1562M 音质大幅提升★送白色套,好评,效果很棒，音质低沉浑厚，连接灵敏，满意 ,之前的原装耳机掉了 选了这款一百多的 本来这么便宜不抱期望的，没想到拿到出乎预料，拿着看着质感跟我之前的没啥区别，各种功能也都有而且音质也很好，性价比超高，很满意，还送了耳机套，好看的,-,2021-04-29
914,t**1,套餐类型: 官方标配 颜色分类: 【旗舰版】全功能·进口喇叭-1562M 音质大幅提升★送黑色套,好评,此用户没有填写评价。,用了几天  没有断联过，链接很方便，没有延迟,-,2021-06-23
915,生**n,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送绿色套,好评,此用户没有填写评价。,客服服务非常好， 音质不错 打电话很清晰 完全对的起这个价格 话不多说上图,-,2021-04-24
916,佟**0,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,此用户没有填写评价。,用了一段时间过来追评，续航太久了，买来这么久就冲过一次电   天天戴在身上,-,2021-04-26
917,t**3,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,这款耳机做工感觉不错。材质也非常好，带上听着还是不错的，音质清晰性价比高。,-,-,2021-06-23
918,t**9,套餐类型: 官方标配 颜色分类: 【旗舰版】全功能·进口喇叭-1562M 音质大幅提升★送白色套,好评,耳机收到了，质量非常好，音质清晰，非常满意,对于我这个别的耳机带不住总掉的人来说，这个能夹住的非常满意，而且还带降噪，太合适了！一直等个价格合适的耳机买，这家的这款东西不错，终于等到了,-,2021-06-23
919,农**兽,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送黑色套,好评,材质非常不错 做工精细 整体效果还是蛮不错的 值得推荐,连接挺快的，声音非常听着很舒服，没杂音，通话很清晰。这个价格买的值得,-,2021-04-30
920,t**1,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送蓝色套,好评, 现在跑步的时候有伴了 可以带上这个耳机边听歌边跑步了电量够我去几趟健身房用了，也不用担心会掉，戴在耳朵上也很舒服，一级棒 ,-,-,2021-06-23
921,橄**好,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,物流挺快的，音质也很好，充电也很快，很不错的一次网购体验 ,-,-,2021-04-29
922,我**啊,套餐类型: 官方标配 颜色分类: 【旗舰版】全功能·进口喇叭-1562M 音质大幅提升★送黑色套,好评,耳机收到了 整体感觉还是不错的，弹窗还是很快，像什么三真电量，修改名字等等功能都是具备的   ,-,-,2021-04-30
923,思**6,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,很好用，声音清晰充一次能用好长时间。,音质很好，也很迅速，颜色挺好看的观看起来非常beautiful,-,2021-04-26
924,麻**6,套餐类型: 官方标配 颜色分类: 【旗舰版】全功能·进口喇叭-1562M 音质大幅提升★送黑色套,好评,此用户没有填写评价。,音质很清晰 耳机充电蛮方便的,-,2021-05-02
925,e**f,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送蓝色套,好评,性价比挺高的一款耳机，本来想着买来试试的心态，发现是个好物我，音质不错，续航能力依旧不错，我是每天偶尔用，三四天没有充过电。开盖自动链接，蛮省心的。 ,-,-,2021-04-23
926,t**9,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,买回来用了几天，感觉还不错，音质还可以不是特别好，打游戏声音几乎没延迟，再用一段时间看看再来评论 ,-,-,2021-06-23
927,t**6,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送蓝色套,好评,耳机质量很好，音质清晰，小巧精致携带方便，很喜欢。 ,-,-,2021-06-15
928,懒**5,套餐类型: 官方标配 颜色分类: 【旗舰版】全功能·进口喇叭-1562M 音质大幅提升★送白色套,好评,其他特色：  很满意的一次购物 佩戴感受：很舒服 声音效果：音质很好 ,-,-,2021-04-26
929,t**3,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送蓝色套,好评,耳机质量好，佩戴舒适，音质清晰，和原装一样。 ,-,-,2021-06-23
930,t**0,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,此用户没有填写评价。,还不错 音质很棒,-,2021-06-20
931,西**作,套餐类型: 官方标配 颜色分类: 【旗舰版】全功能·进口喇叭-1562M 音质大幅提升★送白色套,好评,耳机的质量不错，音质蛮好的，没有杂音，看着很高档，我会推荐给朋友购买,-,-,2021-04-26
932,t**0,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送黑色套,好评,音乐音质很好，外型好看，小，戴着也甩不掉。性价比还是可以的 ,-,-,2021-06-20
933,t**6,套餐类型: 官方标配 颜色分类: 【旗舰版】全功能·进口喇叭-1562M 音质大幅提升★送白色套,好评,宝贝不错的，发货速度，包装很好，一点没磨损，配件齐全，都达标，感觉性价比可以的 ,-,-,2021-06-15
934,李**的,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,试了两天！功能还是可以，但是声音大了左耳有点杂音 ,-,-,2021-05-19
935,明**2,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,此用户没有填写评价。,链接很快，蓝牙链接稳定，还是可以的,-,2021-04-26
936,美**8,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送绿色套,好评,耳机质量很好，带机时间长，戴着很舒服也不会掉，音质清晰，很满意的一次购物。 ,-,-,2021-04-25
937,韩**8,套餐类型: 官方标配 颜色分类: 【旗舰版】全功能·进口喇叭-1562M 音质大幅提升★送白色套,好评,耳机收到了，音质不错，反应也快，很方便👍建议大家都够买无线耳机。,-,-,2021-04-23
938,塑**笑,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送绿色套,好评,不知道为啥到了我这里就是升级了，没有弹窗，没有电量显示。选的绿色的保护套，到了是蓝色。。 ,-,-,2021-05-24
939,沐**5,套餐类型: 官方标配 颜色分类: 【旗舰版】全功能·进口喇叭-1562M 音质大幅提升★送绿色套,好评,降噪效果不错，不得不说这家的芯片技术杠杠的，弹窗没延迟，入耳检测直接连接，挺好用的,外观高大尚 续航很久,-,2021-05-01
940,t**2,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,蓝牙耳机真的很好用，音质清晰，音质也很好，听歌也很清晰,声音很清晰 听力人物咬字都比较清楚,-,2021-06-16
941,t**5,套餐类型: 官方标配 颜色分类: 【旗舰版】全功能·进口喇叭-1562M 音质大幅提升★送蓝色套,好评,宝贝收到了，声音清晰度很好，价格合适，到货速度，好评,-,-,2021-06-23
942,张**1,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,音质超级棒，这个价钱能买到这个质量非常的值 ,比我想象的续航还要持久，已经用了三天充电仓还要30的电 而且还是每天都戴着 语音通话也很清晰的 耳机长这个样子的 给大家看一下,-,2021-04-23
943,t**2,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,此用户没有填写评价。,很好用，弹窗很快  有电量显示,-,2021-06-16
944,p**点,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,外观漂亮，佩戴舒适，声音清晰，棒棒棒 ,-,-,2021-04-28
945,t**0,套餐类型: 官方标配 颜色分类: 【旗舰版】全功能·进口喇叭-1562M 音质大幅提升★送黑色套,好评,精致小巧，戴上挺舒服的，没有噪音 ，非常喜欢哟 ！赞赞赞！,-,-,2021-06-20
946,t**5,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,耳机质量很好，小巧体积带到耳朵上不会很突兀，音质很棒，五星好评。,-,-,2021-06-23
947,t**8,套餐类型: 官方标配 颜色分类: 【旗舰版】全功能·进口喇叭-1562M 音质大幅提升★送白色套,好评,耳机质量很好音质清晰，无噪音，携带方便，都很满意好评,-,-,2021-04-24
948,嘛**好,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,声音清晰，质量很好，做工，材质，都很好棒 ,-,-,2021-04-28
949,宋**4,套餐类型: 官方标配 颜色分类: 【顶配版】全功能·无损音质-1536U 升级入耳检测★送蓝色套,好评,此用户没有填写评价。,续航五小时刚刚的 爱不释手,-,2021-04-27
950,异**2,套餐类型: 官方标配 颜色分类: 【旗舰版】全功能·进口喇叭-1562M 音质大幅提升★送黑色套,好评,此用户没有填写评价。,用了好几天了 续航很不错 收货到现在还没充电 另外音质很清晰的,-,2021-04-26
951,狸**晓,套餐类型: 官方标配 颜色分类: 【旗舰版】全功能·进口喇叭-1562M 音质大幅提升★送白色套,好评,给妹妹买的，物流很快，她很喜欢，用得好会回购！ ,-,-,2021-04-26
952,y**福,套餐类型: 官方标配 颜色分类: 【顶配版】全功能·无损音质-1536U 升级入耳检测★送黑色套,好评,很喜欢，很满意，店主很热情，下次一定再来！ ,-,-,2021-05-06
953,s**6,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送蓝色套,好评,到的很及时，正好五一出来用，音质很好，戴着耳朵也不会难受，小巧很方便携带 ,-,-,2021-05-01
954,n**6,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,链接简单，音质不错,通话挺清晰的！首先音质方面更是无法说，听歌的时候没有杂音，做工确实很棒，外观对着官网的比了下，感觉相差不大，反正戴出门感觉别人应该看不出来，电量也很耐用。,-,2021-05-08
955,海**画,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,宝贝收到，经济实惠又超级好用，很喜欢，亲值得拥有！爱了,-,-,2021-04-24
