数据下载时间：2021-06-27 19:03:55 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/622884272407/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
360,二**吧,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,此用户没有填写评价。,外观上我很满意，很漂亮！ 其次，大小也不错，单手轻松握持！ 接着，声音真的超大收音机不错。比我想象好。功能也多啊。买给家人使用的。做工质量精致，使用操作方便，总的来说是一款很好的产品。就喜欢没事听听新闻，有收音机就方便很多了呢，音量很大，机子比较小巧，出门遛弯也可以带，大家有需要可以放心购买,-,2021-05-20
361,t**6,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,我买过各类收音机，包括四种德生大牌，这次买了科凌5.小型机中感觉最好，先进，适用。说明书简单了一点，非专业人员不一定完全理解。例如，见有评价说，只有一个电台，可能他没有看明白怎样调台，等等，希望通俗一些。,-,-,2021-06-16
362,蜀**1,套餐类型: 官方标配 颜色分类: 玫瑰金★标准版【不含内存卡】,好评,整体外观不错，小巧精致，音质清楚，做工精细，收音机收台很多，也可以照明验钞，功能齐！ ,-,-,2021-04-23
363,t**5,套餐类型: 官方标配 颜色分类: 中国红★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,熟读说明，便捷操作。小巧玲珑，携带方便。内容丰富，乐在其中。 ,-,-,2021-05-27
364,阿**帅,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,送老人，很喜欢，音效特别好，推荐大家购买！ ,-,-,2021-06-05
365,n**刘,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,很好，灵敏度还可以，在珠海高层还能收到6个香港电台，如果能自定存台，如果能定时关机就更完美了。,经认真对比，在天线拉杆同长时，灵敏度跟200元的德生380(3微伏)是一样的。,-,2021-06-05
366,h**e,套餐类型: 官方标配 颜色分类: 中国红★标准版【不含内存卡】,好评,外观很漂亮。收听有时会有杂音，别的功能还没用。先好评。 ,用了几天了，还不错，收音机放在对的方位，声音非常清晰。,-,2021-05-02
367,3**n,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,整体评价：外观不错美观 特色功能：声音好 音质音效：音量大 在室外也能听到 做工质量：满意 外形外观：大小合适 ,-,-,2021-05-25
368,f**0,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,外形外观：美观 整体评价：优良 特色功能：T卡 音质音效：清晰 做工质量：精致 ,老年人的生活好伴侣，功能齐全，简单易懂，T卡文艺节目多，生活不在寂寞，物有所值。,-,2021-05-11
369,a**d,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,收音机不错，小巧精致喜欢😘,-,-,2021-06-04
370,润**妈,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,收音机音量，功能挺多，带有手电，很方便的,-,-,2021-06-07
371,s**3,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,小巧玲珑！操作简单！音质清晰！商家诚信！效率高！所以我也及时评价,收音机后续使用还是不错的,-,2021-05-28
372,t**4,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,此用户没有填写评价。,质量很差,-,2021-06-16
373,b**e,套餐类型: 官方标配 颜色分类: 中国红★标准版【不含内存卡】,好评,信号强，外观设计时尚，数字按键选台方便,-,-,2021-06-06
374,q**x,套餐类型: 官方标配 颜色分类: 中国红★标准版【不含内存卡】,好评,OK OK实在OK。,-,-,2021-06-10
375,t**8,套餐类型: 官方标配 颜色分类: 中国红★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,整体评价：外形小巧时尚！才拿到不知道怎么操作客服泡泡非常耐心的讲解，一下就会用了，服务态度很好！点赞！给老年人买的，一定会很喜欢！ 特色功能：可以听收音机，听新闻，也可以放歌？ 音质音效：音质非常清晰，喇叭声音很大！ 做工质量：做工也很精致！表面烤漆也不错！ 外形外观：颜色很正！外观漂亮！ ,-,-,2021-06-17
376,陈**者,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,物超所值！非常愉快的一次购物！喜欢💕,-,-,2021-06-09
377,朱**0,套餐类型: 官方标配 颜色分类: 玫瑰金★标准版【不含内存卡】,好评,东西真的很不错，质量很好，使用方便我奶奶也会操作，声音大，功能多可玩性特高，价格也很实惠支持卖家，过几天给我外婆买一个玩玩 ,-,-,2021-04-22
378,g**5,套餐类型: 官方标配 颜色分类: 中国红★标准版【不含内存卡】,好评,音质特别好，收台也多，收音机小巧精致，给老人买的，出去带着也比较方便。整体真的不错，物超所值。 ,-,-,2021-05-08
379,t**1,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,信号好点音质比以前那个好还不错 ,-,-,2021-05-31
380,t**8,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,物有所值  款式不错 本人非常喜欢,-,-,2021-06-17
381,x**7,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,不错，618活动买的，价格便宜，物流快。 ,-,-,2021-06-19
382,t**3,套餐类型: 官方标配 颜色分类: 玫瑰金★标准版【不含内存卡】,好评,宝贝收到，描述与实物相符，包装完好无损，音质很不错没杂音，收到频率台二十多个，非常理想的一次购物，给五星级好评！,-,-,2021-06-25
383,上**8,套餐类型: 官方标配 颜色分类: 玫瑰金★标准版【不含内存卡】,好评,宝贝小巧精致，收索本地频道多，收音效果不错，按键灵敏，充电也很方便，自带大功率锂电池，收听时间长。,-,-,2021-05-07
384,科**仰,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,收音机挺好用的，家里老人很喜欢，电池也耐用，外观漂亮，不容易弄脏，喜欢好评，下次还有需要还会再来光顾。 ,-,-,2021-04-30
385,z**2,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,"送给老公的，做工非常的精致,外型简约好看，摸起来非常的舒服，手感非常好。音质效果也非常的好，可以充电。经济适用，使用方便，收的台也多，休闲之余听听广播，还有好听的音乐，省的老看手机，还对视力不好，",-,-,2021-06-22
386,千**！,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,很好看！用的是自带的电池，可以重复充电很方便，不需要另外买五号电池，也不用担心五号电池烂在里面，买来四六级听听力用，听力耳机经常坏，还是收音机＋耳机的实用性更高一点。 ,-,-,2021-05-07
387,1**话,套餐类型: 官方标配 颜色分类: 中国红★标准版【不含内存卡】,好评,宝贝收到了，外形美观漂亮，音质非常棒无杂音而且功能齐全，做工精细是送给老人最好的礼物。 ,-,-,2021-04-20
388,云**8,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,宝贝质量很好，歌曲和戏曲内容丰富，模式切换快捷方便，声音响亮，外形美观。,-,-,2021-05-08
389,l**4,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,送给爸爸的，摸着很有质感，就是不知道电池会不会抗用！音乐音质很好，就是手动搜不到台，比如中央台965，直接按数字键就直接能搜到。,-,-,2021-06-05
390,钰**蝉,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,收到机器包的很严实，打开拿出，机器外观很合我心意，大小尺寸都合适，店家还送了挂绳，方便我出去遛弯的时候带着；收音效果也很好，电台都听得很清楚；我本人喜欢听戏，内存卡里也有带，店家还贴心的送了点歌本，想听哪段戏我直接点就好了，这个必须好评，刚收到机器，有些地方不明白的，找了客服，客服心心也都很耐心的给我解答了，总之对这次的购物体验很满意，推荐购买,声音的大,-,2021-05-27
391,s**3,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,这是我网购以来最满意的一个商品，比我预期的要好很多，外观颜值、产品功能都非常出色，五星推荐哦 ,-,-,2021-04-24
392,t**4,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,非常好，给老人买来用的，收音机效果特别好，样子也好看，拿在手里也特别方便，非常愉快的一次购物体验！！！！！！！,-,-,2021-06-16
393,妄**宝,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,东西好，小巧实用，声音洪亮，歌曲也不错，有手电筒验钞机，老人家很实用的！,-,-,2021-06-01
394,h**海,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,不错，小巧精致，功能不少,-,-,2021-06-05
395,t**9,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,非常好，做工好，电量足，没事听听歌，听听新闻，开心又解闷。,-,-,2021-06-02
396,t**0,套餐类型: 官方标配 颜色分类: 玫瑰金★标准版【不含内存卡】,好评,买来听电台的，妈妈觉得很OK，声音清晰。希望可以耐用一点 ,-,-,2021-06-10
397,l**0,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,买的这个收音机真不错，还可以插U盘播放音乐，播放声音大！去公园转圈听收音机好，信号在开阔的地方没杂音,-,-,2021-04-18
398,云**雨,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,挺好的，信号满意,-,-,2021-06-12
399,月**张,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,很好，推荐购买,-,-,2021-06-10
400,t**0,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,送给老爸的，可以听收音机还可以听下载好的歌曲戏曲，卖家发货快，赞一个！文字能力有限，总之非常满意，天天拿来听，看到他开心我们也开心，有需要还会再来,-,-,2021-06-10
401,永**喜,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,自己淘宝搜的，第一眼就喜欢上了，正好挺优惠的，回来还很惊喜，哈哈，继续关注吧 ,-,-,2021-04-21
402,云**容,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,此机功能很多收音，播放，照明，闹钟等，但对于我而言只需要收音功能，恰恰收音性能不好，抗干扰性能差，对我不合适，所以我只能再另选购买，以前我使用的收音机抗干扰性能都很好，所以两者一比较，优劣明显。,-,-,2021-06-04
403,t**4,套餐类型: 官方标配 颜色分类: 玫瑰金★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,挺好的，小巧方便，音质听哳，清纯，谢谢！ ,-,-,2021-06-16
404,l**1,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,整体评价：还不错 音质音效：挺好的 做工质量：还不错 外形外观：挺好的 ,-,-,2021-06-04
405,m**8,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,非常好，决定再买一个，方便好用。,-,-,2021-05-27
406,l**2,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,价廉物美！,-,-,2021-06-11
407,l**e,套餐类型: 官方标配 颜色分类: 中国红★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,是帮一位独居老人买的，但由于他所在的小区正在接受新冠安全隔离所以无法给她了。暂时好评吧！,-,-,2021-06-06
408,n**5,套餐类型: 官方标配 颜色分类: 中国红★标准版【不含内存卡】,好评,收音机📻挺好的，家里老人挺喜欢，现在每天都在听，客服心心和咚咚很耐心，谢谢 ,-,-,2021-06-05
409,自**9,套餐类型: 官方标配 颜色分类: 中国红★标准版【不含内存卡】,好评,非常棒的一款收音机带唱歌的卡机，这下就不用老看电视和手机了，给妈妈买的，方便实用，准备再买一台…… ,-,-,2021-05-31
410,东**店,套餐类型: 官方标配 颜色分类: 中国红★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,好货，值得购买，音质漂亮,-,-,2021-06-04
411,t**5,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,音质很好使用方便，小巧精致很适合老人用！,-,-,2021-04-19
412,t**0,套餐类型: 官方标配 颜色分类: 中国红★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,一次性买了两个，音质好，客服服务好，耐心解答，不仅有收音机功能，还有许多歌曲串烧，非常不错！小小遗憾粉色的有一道划痕。,-,-,2021-06-10
413,q**1,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,整体评价：对得住价格 特色功能：操作简单 音质音效：中规中矩，价格在这。 做工质量：iPhonex，手感可以 外形外观：帅气 ,-,-,2021-04-19
