数据下载时间：2021-06-27 18:49:10 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/640782081569/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
633,t**2,颜色分类: 浅黄色,好评,造型可爱时尚，本来担心扯碎了，里面有一层硅胶减震，但还是适当小一些，用过焖蛋锅也用过煮锅，没出现破损情况，以后炒鸡蛋扯一下就行不用占碗搅拌了，老大会清和黄都吃，老二看见黄色的蛋清还是不敢吃，做沙拉不用担心散掉了，黄金蛋切片煎一下放点烧烤料就可以当烤实蛋吃了。 ,-,-,2021-06-22
634,d**8,颜色分类: 扯蛋神器,好评,太好了吧,专门给孩子用的 孩子也很喜欢吃 草莓服务好,-,2021-05-11
635,凝**腾,颜色分类: 扯蛋神器,好评,超级超级的好用，闺女和儿子不吃蛋黄，现在好了，闺女儿子很喜欢吃。,-,-,2021-05-26
636,阿**店,颜色分类: 扯蛋神器,好评,当个玩具，哄娃挺好 ,-,-,2021-05-23
637,1**n,颜色分类: 扯蛋神器,好评,利仁的产品质量真的超级好，这次也是选择利仁的，使用了之后蛋和蛋黄在一起小孩也分不清了，都吃完了，真是神器，客服柚子的服务也特别好👍  ,-,-,2021-05-22
638,精**o,颜色分类: 扯蛋神器,好评,转完很难剥皮.......因为鸡蛋里面有空隙 转完里面很烂。一点也不圆 不美观。,-,-,2021-06-04
639,t**3,颜色分类: 扯蛋神器,好评,刚好做活动，价格便宜了很多，性价比超高，真的特别划算 ,-,-,2021-06-25
640,t**9,颜色分类: 扯蛋神器,好评,不好用，绳子扯一下就松了，价格不高所以懒得退，建议不要买,-,-,2021-06-07
641,静**1,颜色分类: 扯蛋神器,好评,整体评价：不好用，血都坑出来了，大家谁买谁后悔吧 做工质量：还可以 ,-,-,2021-06-08
642,爱**座,颜色分类: 扯蛋神器,好评,收到就迫不及待的试了试，因为是从冰箱里拿出的鸡蛋，拉了不下百下，但是非常成功，小朋友也很喜欢吃，解决了一大难题👍 ,-,-,2021-05-17
643,筱**6,颜色分类: 浅黄色,好评,此用户没有填写评价。,不好用，每次拉完后煮鸡蛋都会炸开，水一开鸡蛋就开始炸了，没拉过的鸡蛋就不会炸 尝试很多次，每次都炸开，浪费了很多鸡蛋,-,2021-05-14
644,风**阳,颜色分类: 扯蛋神器,好评,宝贝收到了，开始怕不会操作，到手后发现顺手的很，二话不说第二天早上亲自实验扯了6个蛋，发现原来扯蛋是如此简单，第一部把门打开，第二部把鸡蛋放进去，第三部把门关上，然后趁蛋没注意把它扯晕，最后就得到了传说中的黄金蛋了ξ( ✿＞◡❛) ,-,-,2021-05-16
645,岁**麻,颜色分类: 浅黄色,好评,好可爱的火箭🚀造型摇蛋器。外观设计漂亮，小朋友很喜欢。里面还有一层硅胶的保护套。很不错。价格也实惠。 ,第一次煮蛋，没注意火候。给煮裂了，没有美观了。但是口感就是吃蛋白一样一样的。非常好。不爱吃蛋黄的孩子爱上吃鸡蛋了。感谢客服果篮耐心为我解答问题。么么哒😘,-,2021-04-23
646,杨**6,颜色分类: 扯蛋神器,好评,超棒的 大成功,-,-,2021-05-10
647,爷**园,颜色分类: 扯蛋神器,好评,很精致很实用！ ,-,-,2021-05-17
648,梁**灿,颜色分类: 扯蛋神器,好评,非常不好用，就混合成功过一次，鸡蛋还破了。不建议购买！！！ ,-,-,2021-06-10
649,温**3,颜色分类: 扯蛋神器,好评,颜值很高的神器！也很实用，赞 ,-,-,2021-05-25
650,x**0,颜色分类: 扯蛋神器,好评,用了几次 但是达不到广告效果 不过蛋黄也不是原来的状态,-,-,2021-06-07
651,t**2,颜色分类: 扯蛋神器,好评,这蛋超好的,-,-,2021-06-22
652,h**6,颜色分类: 扯蛋器+蒜泥神器,好评,做工质量：质量真的差得不行，收到都是坏的，找客服半天都是找各种理由，好像听不懂话一样 ,-,-,2021-06-09
653,温**0,颜色分类: 扯蛋神器,好评,整体评价：必须要来一个好评，一直都在犹豫好不好用值不值，昨天收到货今天试用了一下再来评论，孩子以前从不吃蛋黄，这样处理以后直接整颗蛋一起吃了，还问妈妈这**蛋为什么没有蛋黄呀喜欢吃这样的，夸一夸栗子客服服务真的很棒，抽绳因为不太会使用一直不能回弹，客服很有耐心的给讲解，棒棒哒 ,做的最违心的一个事情了，为了十块钱提前评论了，搞笑了，第二天一使用怎么都不行，客服说是鸡蛋问题，我一早上弄了六七**蛋都不能用，哪次都按照她说的还多拉了二三十下还是不行，醉了，这样的东西也往外卖，垃圾,-,2021-05-25
654,c**7,颜色分类: 扯蛋神器,好评,真的是太好了我儿子终于吃蛋黄了不然从来不吃。感谢发明者,-,-,2021-06-25
655,f**爷,颜色分类: 扯蛋神器,好评,很好看,-,-,2021-05-23
656,y**9,颜色分类: 扯蛋神器,好评,很好用。 ,-,-,2021-05-17
657,d**l,颜色分类: 扯蛋神器,好评,无意看到抖音，还没用，东西做工看着还不错，改天用了追加评论,-,-,2021-05-18
658,2**轩,颜色分类: 扯蛋神器,好评,什么骗人的东西，我摇了五十下也没摇一个出来，不要上当受骗了，这些骗人的东西为什么要拿来卖呀！,-,-,2021-06-08
659,q**1,颜色分类: 扯蛋神器,好评,这个产品很有创意，适合我的需要，但就是只能装特定的小蛋，大蛋没法装进去，希望改进一下就更完美了！,-,-,2021-06-04
660,志**y,颜色分类: 扯蛋神器,好评,此用户没有填写评价。,不是很成功，两次都没有成功，蛋黄蛋白还是分开的,-,2021-06-04
661,蹦**擦,颜色分类: 扯蛋神器,好评,只能放下比较小的蛋，买回来婆婆不会用，闲置了,-,-,2021-06-06
662,宁**辉,颜色分类: 扯蛋神器,好评,做工质量：用了两次上面就摸索厉害，不知道能用几次 ,-,-,2021-06-09
663,凝**奇,颜色分类: 扯蛋神器,好评,跟描述的是一样的，很显高档，物美价廉，要买的朋友可以下单噢！,-,-,2021-05-21
664,太**葵,颜色分类: 扯蛋神器,好评,很方便解决了孩子不吃蛋黄的问题摇50下30秒左右就差不多可以了,-,-,2021-05-19
665,忘**殇,颜色分类: 扯蛋神器,好评,差评，不止扯二十下就可以的，放鸡蛋进去机器就歪了，不建议购买,-,-,2021-06-11
666,d**3,颜色分类: 扯蛋神器,好评,成功率看鸡蛋，也不是都能把蛋黄搞散，蛮好玩是真的，感觉变成了玩具,-,-,2021-05-19
667,a**贝,颜色分类: 扯蛋神器,好评,非常好用，质量蛮结实，我们做酒店的每天扯好多蛋，都抢着扯😀,-,-,2021-05-14
668,百**忘,颜色分类: 扯蛋神器,好评,第一次就成功了，不错,-,-,2021-05-26
669,张**彪,颜色分类: 扯蛋神器,好评,没有描述的那么好用，而且土鸡蛋根本拉不开。一般鸡蛋都放不进去,-,-,2021-06-10
670,陈**肉,颜色分类: 扯蛋神器,好评,不爱吃蛋黄者的福利  宝宝不爱吃蛋黄 只吃蛋清没营养  很不错 ,-,-,2021-05-19
671,l**5,颜色分类: 扯蛋神器,好评,外观挺好的，就是有点小，只能放最小的鸡蛋， ,-,-,2021-06-07
672,深**狼,颜色分类: 扯蛋神器,好评,甩了两个 拉了五十下 一个碎了 另一个没变化 ,-,-,2021-06-08
673,陈**2,颜色分类: 扯蛋器+蒜泥神器,好评,很容易就能摇匀 ,这个已经是第二次来这家买了，朋友看到了叫我帮他拍的，真的很喜欢💕，樱桃客服服务态度好，回复信息快，点赞,-,2021-06-07
674,t**2,颜色分类: 扯蛋神器,好评,此用户没有填写评价。,"使用了几次,挺好用的跟溜溜球一样，挺好玩的，蛋黄和蛋清都融合了  是黄金蛋，橘子客服服务也很好，",-,2021-06-22
675,t**3,颜色分类: 扯蛋神器,好评,挺好的产品，第一次没成功第二以做成功了，孩子愿意吃鸡旦了谢谢厂家,-,-,2021-06-25
676,浮**雁,颜色分类: 扯蛋神器,好评,此用户没有填写评价。,太新鲜的鸡蛋扯了可能里面太满了一煮就炸裂了，有弊端！,-,2021-06-09
677,我**了,颜色分类: 扯蛋神器,好评,拉了五十多下都还是普通鸡蛋，鸡蛋黄鸡蛋白几乎看不到混合。,-,-,2021-06-09
678,爱**涯,颜色分类: 扯蛋神器,好评,太鸡肋了，用的我心累，不是拉了几十下没反应，就是拉完的鸡蛋煮的时候就爆了，五个里边能成功两个都不错了😒,-,-,2021-06-08
679,l**9,颜色分类: 扯蛋神器,好评,只是蛋黄变硬了其他都一样，没啥用,-,-,2021-06-10
680,m**7,颜色分类: 扯蛋神器,好评,整体评价：好 做工质量：好 外形外观：好 ,-,-,2021-05-19
681,h**0,颜色分类: 扯蛋神器,好评,一开始不会拉，以为是坏的，然后多拉几次，就感觉很顺畅了，今天刚好拍了视频，不会拉的伙伴们，可参考我的拉法，我第一次就成功煮出了黄金蛋！友情提示：慢点拉，不要快，它有一个惯性，会自己回缩进去 ,客户雪梨服务很好👍,-,2021-05-16
682,o**3,颜色分类: 扯蛋神器,好评,还没使用，外形来看还算不错，先给好评，使用后再作追评。,-,-,2021-05-11
683,q**3,颜色分类: 浅黄色,好评,拉了两下就拉不起了，不伸缩回去了。今天第一次用心里有点失落。,-,-,2021-05-18
684,l**y,颜色分类: 扯蛋神器,好评,奈斯,-,-,2021-05-12
685,懿**娃,颜色分类: 浅黄色,好评,宝贝做工和用料都不错。第一个从冰箱里拿出来的螺旋藻鸡蛋拉了40下煮出来蛋黄蛋清没分离，不成功。第二个常温鸡蛋被儿子拉了100多下突然爆裂蛋黄溅得整个厨房都是，哈哈哈。第三个温柔地拉了50下终于成功了。,-,-,2021-04-24
686,t**1,颜色分类: 扯蛋神器,好评,挺有意思，摇完之后煮出来一点看不到蛋黄,-,-,2021-05-28
687,外**面,颜色分类: 扯蛋神器,好评,没什么效果，小孩当玩具可以,-,-,2021-06-10
688,酷**哥,颜色分类: 扯蛋神器,好评,娃娃吃不下蛋黄，用了神器，瞬间秒吃鸡蛋,-,-,2021-05-13
689,s**y,颜色分类: 扯蛋神器,好评,非常好用，第一次用就成功了，宝宝一下子吃了两个蛋😃。,-,-,2021-05-24
690,m**铱,颜色分类: 扯蛋神器,好评,再也不用担心宝贝只吃蛋白不吃蛋黄了😊,-,-,2021-05-21
691,一**行,颜色分类: 扯蛋神器,好评,直接无敌，经过我们多次实验，大约转35到40即可，速度和力道比较大的话，可能30下就可以。,-,-,2021-05-25
692,刘**6,颜色分类: 扯蛋神器,好评,没成功过，试了好多次都没有成功，说是要来七八十下，我估计手要废了,-,-,2021-06-06
693,小**8,颜色分类: 扯蛋神器,好评,冰箱里冷藏的鸡蛋，按照客服发的操作方法，拉了60下左右，然后静置5分钟，然后中小火煮8分钟，成功了，好开心。,-,-,2021-05-16
694,蓝**歌,颜色分类: 扯蛋神器,好评,大家注意，真是扯蛋。根本不好用。大家别上当,-,-,2021-06-10
695,同**刘,颜色分类: 扯蛋神器,好评,还不错，拉十几下就好了，煮出来一点看不见蛋黄，孩子很喜欢吃 ,-,-,2021-05-23
696,耿**艾,颜色分类: 浅黄色,好评,好用。再也不用吃蛋黄了 嘿嘿,-,-,2021-05-15
697,n**8,颜色分类: 浅黄色,好评,☁☁☁宝贝质量很好，也很好操作，做出来的鸡蛋口感劲道，宝宝爱吃，☁☁☁再也不怕鸡蛋黄碎一地了！还可以当宝宝的玩具，☁☁☁一举两得！+特别值得*.(@表扬杨梅客服，服务态度很赞！但是口感就是吃蛋白一样一样的。非常好。不爱吃蛋黄的孩子爱上吃鸡蛋了。,-,-,2021-04-29
698,开**娜,颜色分类: 扯蛋神器,好评,拉绳不能回弹，感觉就是一个玩具根本不行，买的时候没有看绳子！习惯好评但是产品存在问题 ,-,-,2021-06-05
699,t**5,颜色分类: 扯蛋神器,好评,很好用宝宝吃蛋黄的必备神器 ,-,-,2021-06-24
700,魔**y,颜色分类: 扯蛋神器,好评,解决了宝宝不吃蛋黄的问题，确实好用的神器 ,-,-,2021-05-25
701,尕**宝,颜色分类: 扯蛋神器,好评,挺不错的一个东东，这下不要担心蛋黄浪费了,-,-,2021-05-17
702,j**p,颜色分类: 扯蛋神器,好评,好用，外观也很漂亮,-,-,2021-05-18
703,z**5,颜色分类: 扯蛋神器,好评,此用户没有填写评价。,不好用，和没扯一样，根本没变化！失败！！！,-,2021-06-01
704,l**1,颜色分类: 扯蛋神器,好评,还没有，试了再来评论。 ,一直不会操作，今天终于开窍了，成功了。不过娃儿又说吃起没得那种本来的鸡蛋蛋白好吃。我也吃了确实也是，不过这也没办法吧。,-,2021-06-05
705,t**4,颜色分类: 扯蛋神器,好评,卖家服务很好，也很满意 ,-,-,2021-05-15
706,l**8,颜色分类: 扯蛋神器,好评,不好用，拉了几分钟蛋黄还没散,-,-,2021-06-10
707,t**1,颜色分类: 扯蛋神器,好评,挺不错的。拉四五十下就成一个了。味道跟蛋清差不多 ,-,-,2021-05-28
708,p**l,颜色分类: 扯蛋神器,好评,真心好用 蛋黄再也不浪费了,-,-,2021-06-09
709,顺**5,颜色分类: 浅黄色,好评,非常棒，完全是惯性回收绳子扯完不要立即煮，静置一段时间，让泡泡消掉，再用大锅小火满煮，非常完美  不爱吃蛋黄的 非常适合，口感弹弹的 ，客服蜜桔非常热情  赞一下 ！  ,已经用了几次，很好用，物超所值。柠檬,-,2021-04-27
710,h**s,颜色分类: 扯蛋神器,好评,不错，我宝贝不吃蛋黄的，现在也吃了。值得购买。 ,-,-,2021-05-19
711,x**x,颜色分类: 扯蛋神器,好评,整体评价：真的很好用，不错不错不错 ,-,-,2021-05-26
712,l**o,颜色分类: 扯蛋神器,好评,很好，口感和蛋白一样，宝宝爱吃,-,-,2021-05-22
713,h**0,颜色分类: 扯蛋神器,好评,此用户没有填写评价。,差评，一点用也没有..转了一百下也没有用，找客服也不给解决问题。淘宝以来最差购物,-,2021-06-04
714,膜**族,颜色分类: 扯蛋器+蒜泥神器,好评,扯蛋器真扯淡，拉100下也没用，黄还是黄，白还是白 ,-,-,2021-06-07
715,t**9,颜色分类: 扯蛋神器,好评,还没用，不知道效果啥样,-,-,2021-06-07
716,宋**西,颜色分类: 扯蛋神器,好评,好玩，又有创新，孩子很喜欢,-,-,2021-05-12
717,l**n,颜色分类: 扯蛋神器,好评,造型很可爱，扯蛋很成功！ ,-,-,2021-05-26
718,峰**疯,颜色分类: 扯蛋神器,好评,挺好 还能给孩子当玩具玩 哈哈哈,-,-,2021-05-24
719,之**点,颜色分类: 扯蛋神器,好评,质量很好 ,草莓服务非常好 。这个简直太棒了，刚用这个弄了一个蛋，煮给女儿吃，她说也太好吃了！世界上最好吃的以前她可一点蛋黄都不碰的这简直是伟大的发明！,-,2021-05-11
720,k**8,颜色分类: 扯蛋神器,好评,做工质量：质量很好 ,-,-,2021-06-22
721,爱**1,颜色分类: 扯蛋神器,好评,用过再追评，小小的挺好看。,-,-,2021-05-11
722,t**4,颜色分类: 扯蛋神器,好评,还不错 确实甩土鸡蛋会好一点 普通鸡蛋太大了点 ,-,-,2021-05-23
723,失**飞,颜色分类: 扯蛋神器,好评,挺好用的，就是扯好后的蛋在煮的时候特别容易裂,-,-,2021-06-08
724,l**7,颜色分类: 扯蛋神器,好评,还没用，希望好用，哈哈 ,-,-,2021-05-24
725,月**水,颜色分类: 扯蛋神器,好评,造型可爱，扯蛋简单。,-,-,2021-05-18
726,v**v,颜色分类: 扯蛋器+蒜泥神器,好评,没用呢，但看着非常不错。 ,-,-,2021-06-12
727,b**4,颜色分类: 扯蛋神器,好评,质量好，转出来的鸡蛋混合很好，孩子也不挑了 ,-,-,2021-05-21
728,z**9,颜色分类: 扯蛋神器,好评,不是那么好用，转了半天，最后打开鸡蛋也不是混的。,-,-,2021-06-07
729,j**1,颜色分类: 扯蛋神器,好评,没什么用，拉要半天才有用买来就是好玩 ,-,-,2021-05-25
730,c**n,颜色分类: 扯蛋神器,好评,扯蛋神器真的太扯了，拉沒幾下繩子就脫落了，外殼也裂了，造型不錯看就擺著吧！,-,-,2021-05-26
731,吴**7,颜色分类: 扯蛋神器,好评,质量正发货快服务好！,-,-,2021-05-23
732,l**o,颜色分类: 扯蛋神器,好评,整体评价：很好稳定好用 金桔服务好 清洁难易：⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐ 做工质量：⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐好 外形外观：⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐完美 ,-,-,2021-04-28
