数据下载时间：2021-06-29 09:20:52 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/570209226106/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1810,孙**i,上网/语音套餐: 无 颜色分类: 【听音版】多重精准定位+远程录音+终身免费平台+免配卡,好评,非常失败的一次购物，质量绝对垃圾，GT550L是从别的平台购买的，价格还便宜，刚到货试了试，简直是没有对比就没有伤害啊🤣🤣🤣,车明明是在家里 却显示在一千米以外的地方 我也是服了,-,2021-02-02
1811,s**n,上网/语音套餐: 无 颜色分类: 【听音版】多重精准定位+远程录音+首年免费平台+免配卡,好评,好评,-,-,2021-04-23
1812,t**2,上网/语音套餐: 无 颜色分类: 【听音版】多重精准定位+远程录音+首年免费平台+免配卡,好评,宝贝特别喜欢，颜值高质量好，中看又中用，有需要的朋友不要犹豫了，最后祝商家生意兴隆！,-,-,2021-06-16
1813,清**园,上网/语音套餐: 无 颜色分类: 【听音版】多重精准定位+远程录音+终身免费平台+免配卡,好评,宝贝实物余图片一致，几乎没有色差，物流快，质量好，售后服务及时到位，很棒！还会再购,-,-,2021-01-23
1814,t**8,上网/语音套餐: 无 颜色分类: 【听音版】多重精准定位+远程录音+首年免费平台+免配卡,好评,蛮好用，免安装，直接插车上即可，车停下来也可以正常工作，关键不用充电，节省很多麻烦事情，定位很准，位置更新及时，买之前各种担心，最后客服说服我试试，试后效果很满意，车子去到那里都知道，棒棒哒~~ ,-,-,2021-06-21
1815,北**1,上网/语音套餐: 无 颜色分类: 【听音版】多重精准定位+远程录音+首年免费平台+免配卡,好评,很好 ,-,-,2021-02-24
1816,t**2,上网/语音套餐: 无 颜色分类: 【听音版】多重精准定位+远程录音+首年免费平台+免配卡,好评,这款不错，比之前朋友送的好用，小巧好安装，app稳定，不会动不动离线，性能好，还在犹豫的，可以试试这款，不用充电的,这款不错，比之前朋友送的好用，小巧好安装，app稳定，不会动不动离线，性能好，还在犹豫的，可以试试这款，不用充电的,-,2021-06-16
1817,涟**0,上网/语音套餐: 无 颜色分类: 【标准版】多重精准定位+终身免费平台+免配卡,好评,此用户没有填写评价。,-,-,2021-04-30
1818,小**啊,上网/语音套餐: 无 颜色分类: 【智能版】多重精准定位+实时电话听音+首年免费平台+免配卡,好评,很好很好很好，重要的事情说三遍！真的买了才知道很好用，价格不贵可以买一个尝试一下哈哈哈，定位准！录音好！重点是适合我们有车一簇使用！  ,-,-,2021-02-27
1819,t**9,上网/语音套餐: 无 颜色分类: 【听音版】多重精准定位+远程录音+终身免费平台+免配卡,好评,质量不错，款式图案都喜欢，规格正好，店家服务也好,就是好用，卡邦仕大品牌，一分钱一分货的东西，说是终身免费相信老板没有骗人，定位确实挺准，轨迹回放也按照轨迹的，不错了,-,2021-01-15
1820,z**6,上网/语音套餐: 无 颜色分类: 【标准版】多重精准定位+终身免费平台+免配卡,好评,好产品、好品质、好服务，宝贝确实值这个价钱，在这给商家点个赞👍,-,-,2021-05-10
1821,风**6,上网/语音套餐: 无 颜色分类: 【听音版】多重精准定位+远程录音+首年免费平台+免配卡,好评,品质一级棒，包装也不错，物流很快，而且价格合理，很实惠，很喜欢,-,-,2021-05-07
1822,小**x,上网/语音套餐: 无 颜色分类: 【听音版】多重精准定位+远程录音+终身免费平台+免配卡,好评,定位很准确，功能挺多的，有这个东西很方便！,物流很快，下午收到就安装上了，安装简单，试了一下，定位很准时，质量也很好,-,2021-02-20
1823,t**7,上网/语音套餐: 无 颜色分类: 【标准版】多重精准定位+首年免费平台+免配卡,好评,宝贝做工真的非常精细，细节真的棒，爱了爱了,-,-,2021-06-22
1824,天**9,上网/语音套餐: 无 颜色分类: 【听音版】多重精准定位+远程录音+首年免费平台+免配卡,好评,东西收到了，安装简便，效果不错 ,非常不错 看上去很小，本以为不怎么实用，没想到效果这么好，即插即用，功能强大，用起来很方便，手机APP上可以实时定位 ，可录音，还支持轨迹回放，很棒,-,2021-03-25
1825,t**3,上网/语音套餐: 无 颜色分类: 【听音版】多重精准定位+远程录音+首年免费平台+免配卡,好评,好评,-,-,2021-06-16
1826,t**4,上网/语音套餐: 无 颜色分类: 【标准版】多重精准定位+终身免费平台+免配卡,好评,定位器很不错，安装方便，很精准，满意。,定位器很小不占空间，小巧使用方便，直接插到我的奥迪上，放在车里一点也不显得多余，我家没有买车库，经济条件有限，只能每天把车停在马路边上，但是不太放心，有定位器装着放心一点，录音能够听的很清楚，有什么动静都能听到,-,2021-06-19
1827,小**2,上网/语音套餐: 无 颜色分类: 【听音版】多重精准定位+远程录音+首年免费平台+免配卡,好评,和实体店一样，是我喜欢的，宝贝与描述基本一致，发货很快，值得一买,-,-,2021-04-24
1828,我**6,上网/语音套餐: 无 颜色分类: 【智能版】多重精准定位+实时电话听音+终身免费平台+免配卡,好评,很好,-,-,2021-02-18
1829,小**灬,上网/语音套餐: 无 颜色分类: 【标准版】多重精准定位+终身免费平台+免配卡,好评,货收到后就拆开用了，质量很好，东西和官网买的没区别！,-,-,2021-06-15
1830,花**醉,上网/语音套餐: 无 颜色分类: 【听音版】多重精准定位+远程录音+终身免费平台+免配卡,好评,很好用,-,-,2021-01-03
1831,d**n,上网/语音套餐: 无 颜色分类: 【声控版】多重精准定位+声控自动录音+终身免费平台+免配卡,好评,此用户没有填写评价。,用了一段时间。录音功能也听不到，GPS定位也不准走的路线，而且是直线路，路哪有直的？定位定不到去找自己的车，别上当受骗。,-,2021-01-18
1832,5**3,上网/语音套餐: 无 颜色分类: 【听音版】多重精准定位+远程录音+首年免费平台+免配卡,好评,快递很快就到了   包装完好  没有破损   东西也不错  质量不错 ,-,-,2021-06-03
1833,b**o,上网/语音套餐: 无 颜色分类: 【标准版】多重精准定位+终身免费平台+免配卡,好评,物流满分💯，包装快递满分💯，配送员态度满分💯，购物让人开心，吃土使我快乐~ʜᴀᴘᴘʏ̆̈◞̆跟描述的是一样的，很显高档，物美价廉，要买的朋友可以下单噢！ ,宝贝做工真的非常精细，细节真的棒，爱了爱了,-,2021-04-14
1834,回**去,上网/语音套餐: 无 颜色分类: 【听音版】多重精准定位+远程录音+首年免费平台+免配卡,好评,已经收到，宝贝很好用,-,-,2021-03-27
1835,w**8,上网/语音套餐: 无 颜色分类: 【标准版】多重精准定位+首年免费平台+免配卡,好评,此用户没有填写评价。,-,-,2021-03-09
1836,z**5,上网/语音套餐: 无 颜色分类: 【智能版】多重精准定位+实时电话听音+终身免费平台+免配卡,好评,好评,-,-,2021-01-24
1837,d**6,上网/语音套餐: 无 颜色分类: 【听音版】多重精准定位+远程录音+首年免费平台+免配卡,好评,收到啦，很不错，非常喜欢，值得购买，(*^__^*) 嘻嘻…… ,-,-,2021-02-27
1838,t**7,上网/语音套餐: 无 颜色分类: 【标准版】多重精准定位+终身免费平台+免配卡,好评,目前还可以，看后期。 ,用一段时间感觉可以,亲，本店定位器功能有：实时精准定位追踪，轨迹回放，防盗录音，电子围栏，各种防盗报警，功能丰富！定位准确，报警及时，续航时间长，外观小巧隐蔽，各种类型的都有，有免充电免安装的定位器，有充电型的强磁定位器，有接线型的免充电定位器，！！欢迎咨询客服，所有产品承诺30天免费试用，1年换新，终身质保服务！！,2021-06-22
1839,w**1,上网/语音套餐: 无 颜色分类: 【听音版】多重精准定位+远程录音+终身免费平台+免配卡,好评,实物与描述的一样，质量相当好，卖家态度也好，有问必答，发货速度杠杠的，值得购买哦 ,-,-,2021-01-28
1840,小**0,上网/语音套餐: 无 颜色分类: 【标准版】多重精准定位+终身免费平台+免配卡,好评,很好 ,-,-,2021-04-28
1841,t**9,上网/语音套餐: 无 颜色分类: 【智能版】多重精准定位+实时电话听音+首年免费平台+免配卡,好评,东西收到了，包装完好无破损，挺小巧的，不易发现，安装也方便，为车多上了一道锁吧，挺好。 ,-,-,2021-02-24
1842,绪**丶,上网/语音套餐: 无 颜色分类: 【标准版】多重精准定位+终身免费平台+免配卡,好评,质量很好，收到货第一时间打开看了，很不错，很满意大小合适，做工精良，出口品质，最满意的一次淘货，很喜欢，下次会再来！,-,-,2021-05-30
1843,t**9,上网/语音套餐: 无 颜色分类: 【智能版】多重精准定位+实时电话听音+首年免费平台+免配卡,好评,终于等下宝贝来了，期待几天了呢。这个定位器还挺好方便的，一插上车就可以了。不用管它。又不用充电的。定位还准确，不会断网，好像我看了一下，那个app的功能记录还挺好的。我车一天下来走到哪里都有记录，停留时间，那个位置全部都有。这就很好。,-,-,2021-02-25
1844,t**6,上网/语音套餐: 无 颜色分类: 【标准版】多重精准定位+终身免费平台+免配卡,好评,挺好的,-,-,2021-02-22
1845,珂**6,上网/语音套餐: 无 颜色分类: 【听音版】多重精准定位+远程录音+首年免费平台+免配卡,好评,物超所值，商品设计完美，外观也很高大上，让人爱不释手。客服更是热情的没话说，这次购物很满意 ,-,-,2021-04-22
1846,t**5,上网/语音套餐: 无 颜色分类: 【声控版】多重精准定位+声控自动录音+首年免费平台+免配卡,好评,不错，很满意,-,-,2021-06-23
1847,张**9,上网/语音套餐: 无 颜色分类: 【听音版】多重精准定位+远程录音+首年免费平台+免配卡,好评,定位很准确，操作也简单方便,整体评价：做工精良，品质没问题，好东西值得购买 使用情况：安装方便，操作简单易上手,亲，您好。20字左右评语+2-3张图片+小视频（图片+小视频您这边拍摄）好评完截图发我。我这边收到会返您5元红包,2021-04-06
1848,t**9,上网/语音套餐: 无 颜色分类: 【听音版】多重精准定位+远程录音+首年免费平台+免配卡,好评,宝贝收到了，太惊喜了，质量非常好，性价比很高，真是出乎我的意料！ ,小小的一个非常小巧，直接在APP里面使用很简单的，功能很全面，用起来非常容易上手。装在车上随时随地了解车的情况，再也不用乱猜瞎想了，对我的帮助特别大，安心多了。,-,2021-05-13
1849,t**6,上网/语音套餐: 无 颜色分类: 【标准版】多重精准定位+终身免费平台+免配卡,好评,发货速度很快，东西包装的很好，价格优惠，我很满意👍，还会回购,-,-,2021-06-01
1850,p**3,上网/语音套餐: 无 颜色分类: 【智能版】多重精准定位+实时电话听音+首年免费平台+免配卡,好评,安装方便，插上去就能用了，一般不懂的人察觉不到的，定位器是真的好，很完美，真的很精准，每次再历史轨迹里看的时候都很清晰，车去过什么地方都有很详细的记录，还有卫星和实景地图，厉害了  ,-,-,2021-02-25
