数据下载时间：2021-06-27 19:02:19 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/637855608359/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1692,王**6,发光颜色: 三色温无极调光 颜色分类: 【1800mAh】三色温无极调光-充电款,好评,用不长时间，充半天差不多一个小时就没电了,-,-,2021-03-23
1693,饺**儿,发光颜色: 三色温无极调光 颜色分类: 【1800mAh】三色温无极调光-充电款,好评,台灯亮度很足，有三档可以调节。真是物美价廉，好评！！ ,-,-,2021-03-09
1694,子**9,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 【3000mAh】三色温无极调光-充电款,好评,还可以吧，就是自己用，懒得起床关灯才买的，充一次电够用一到两个晚上吧,-,-,2021-04-21
1695,阿**8,发光颜色: 三色温无极调光 颜色分类: 【3000mAh】三色温无极调光-充电款,好评,很不错哦，可以充电的 方便 三个色温，性价比给力！ ,-,-,2021-03-09
1696,s**y,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 【特价版1200mAh】三色温无极调光-充电款,好评,挺好的 小小只不占什么桌面位置 平常看书用够了,-,-,2021-04-20
1697,安**3,发光颜色: 三色温无极调光 颜色分类: 【3000mAh】三色温无极调光-充电款,好评,错，可以变光，家里停电用。性价比高。亮度高 ,-,-,2021-03-13
1698,浅**宝,发光颜色: 三色温无极调光 颜色分类: 【1800mAh】三色温无极调光-充电款+原装充电器,好评,做工精细，小巧可爱。够亮够用，无极变光，操作简单。非常的哇塞 ,-,-,2021-03-09
1699,d**8,发光颜色: 三色温无极调光 颜色分类: 【1800mAh】三色温无极调光-充电款+原装充电器,好评,刚开始打开一看，好喜欢呜呜呜，值得这个价格，爱了爱了，我超爱。 ,-,-,2021-03-09
1700,t**8,发光颜色: 三色温无极调光 颜色分类: 【1800mAh】三色温无极调光-充电款+原装充电器,好评,不错哦，小巧轻便，光线很强，看书写字都可以。 ,-,-,2021-06-23
1701,回**0,发光颜色: 三色温无极调光 颜色分类: 夜灯款炮筒台灯-充电款+原装充电器【1800mAh 三档无极调光】,好评,整体感觉太棒了，外观的设计也非常简易，跟我的屋子搭配非常满意， ,-,-,2021-03-07
1702,懂**5,发光颜色: 三色温无极调光 颜色分类: 【1800mAh】三色温无极调光-充电款+原装充电器,好评,台灯收到了，光线亮度不是很暗也不是很亮，刚好啦，外观很好看一点也不占地方，超级方便的，起夜的时候还可以用到，非常满意……大爱😍😍😍😍 ,-,-,2021-03-05
1703,菲**铺,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 三角【3000mAh】三色温无极调光-充电款+原装充电器,好评,质量好差，对不起这个价位!对得起我这么高的期待值吗？还说是护眼灯，我可没看出来有多护眼，我一个灯一打开，一整个宿舍全都亮彤彤。其他人都睡不着觉。那我买这个灯的意义在于哪？然后我的舍友还跟我投诉，还来骂我，因为买这个灯。请问商家可以给一个合理的解释吗？真的真的打头回遇到这种商店。好评那么多，怕不是水军吧??,-,-,2021-04-24
1704,妞**9,发光颜色: 三色温无极调光 颜色分类: 夜灯款炮筒台灯-充电款+原装充电器【1800mAh 三档无极调光】,好评,挺好的喜欢质量不错  颜值很高爱了爱了,-,-,2021-03-13
1705,t**7,发光颜色: 三色温无极调光 颜色分类: 【1800mAh】三色温无极调光-充电款+原装充电器,好评,此用户没有填写评价。,收到货用了两天，非常喜欢，可以调三个光，十分适合读书用，物流也很快，是一次愉快的购物体验！！！,-,2021-06-25
1706,素**7,发光颜色: 三色温无极调光 颜色分类: 【3000mAh】三色温无极调光-充电款,好评,刚拿到快递的时候发现比较小，结果拿回来之后发现灯特别亮，而且三种光切换方便，性价比高 ,-,-,2021-03-09
1707,t**3,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 【特价版1200mAh】三色温无极调光-充电款,好评,这个买回来他的话，别的都还好，有几种灯光变色，我买的是可以充电用的（就是带电池储电的）。店家是说充4-5个小时，我这边充了一个晚上，就没用一会就没有电了，就大概电池不太好，不过直接插电用的话还不错。,-,-,2021-04-30
1708,t**4,发光颜色: 三色温无极调光 颜色分类: 【1800mAh】三色温无极调光-充电款,好评,亮度挺够的就是充电以后不持久 基本一天就要充一次可以调色调光根据需要购买,-,-,2021-06-21
1709,y**人,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 【3000mAh】三色温无极调光-充电款+原装充电器,好评,质量挺不错，还挺稳的，没有屏闪 ,-,-,2021-04-21
1710,t**5,发光颜色: 三色温无极调光 颜色分类: 【3000mAh】三色温无极调光-充电款,好评,宝贝很好，三个档的亮度，很适合学习使用，卖家态度也好，我很喜欢! ,-,-,2021-03-14
1711,仅**a,发光颜色: 三色温无极调光 颜色分类: 【3000mAh】三色温无极调光-充电款,好评,真的很不错一款台灯，果然没让我失望，光线特别的柔和，灯光照射的幅度也非常合理，写字都能很明亮，真心觉得可以，质量也很好，很稳不会晃，有质保， ​设计也很精致，细节​处做​的很好，高度也挺合适，外观设计看​起来​很简约风格的​感​觉，不错。  ,-,-,2021-03-09
1712,t**5,发光颜色: 三色温无极调光 颜色分类: 【1800mAh】三色温无极调光-充电款+原装充电器,好评,收到了，光线很好，是那种温柔的灯光不刺眼，别的光滑自然，小巧玲珑的，很不错的台灯  ,-,-,2021-03-09
1713,t**6,发光颜色: 三色温无极调光 颜色分类: 【1800mAh】三色温无极调光-充电款+原装充电器,好评,这款台灯外观简洁大方，底座很结实。光很柔和，不会刺眼的，看着很舒服之前网上选了好几款价格也比这个便宜犹豫了很久下不了单，最终还是选择这款、灯真的超级棒，我真的很喜欢，功能也很好，光线也可以调节喜欢的颜色，而且没有任何损坏，推荐,-,-,2021-06-22
1714,t**9,发光颜色: 三色温无极调光 颜色分类: 【3000mAh】三色温无极调光-充电款,好评,两三天就收到货了，而且台灯很好用，物美价廉！！！,-,-,2021-06-23
1715,慢**5,发光颜色: 三色温无极调光 颜色分类: 夜灯款炮筒台灯-充电款+原装充电器【1800mAh 三档无极调光】,好评,很满意。小巧有用。 灯很亮哦！长得好看，白白净净。 ,-,-,2021-03-13
1716,c**i,发光颜色: 三色温无极调光 颜色分类: 【3000mAh】三色温无极调光-充电款,好评,台灯包装安全，回来完好，质量不错，灯光柔和不刺眼，看书学习好帮手。 ,-,-,2021-03-15
1717,t**9,发光颜色: 三色温无极调光 颜色分类: 【1800mAh】三色温无极调光-充电款+原装充电器,好评,灯很好，不刺眼。,小台灯，非常精致，用了几天才来评价，灯光可以调节三个颜色，亮度刚刚好，五星好评。,亲爱哒，首先给你一个大大的么么哒，终于说出了我这么多年的心声，要不是怕别人说我太自恋，我真的很想说“您说的都对”自然之门一直为您服务，一直一直进步，幸运和您相遇，谢谢您的支持，祝您购物愉快！,2021-06-23
1718,t**2,发光颜色: 三色温无极调光 颜色分类: 夜灯款炮筒台灯-充电款+原装充电器【1800mAh 三档无极调光】,好评,台灯很漂亮，光线柔和不刺眼，亮度自由调节，有三档可调节 ,-,-,2021-03-09
1719,圆**5,发光颜色: 三色温无极调光 颜色分类: 【1800mAh】三色温无极调光-充电款+原装充电器,好评,灯整体是真的好，🏦📴有三个亮度档，🍖👼根据自己需要来调，👈🚢很明亮很柔和，光线很护眼💹😞适合看书。充电非常方便。有触碰开关很灵敏，设计风格简约时尚，好评,-,-,2021-03-08
1720,g**界,发光颜色: 三色温无极调光 颜色分类: 【3000mAh】三色温无极调光-充电款,好评,用着挺方便的，光线不刺眼，亮度也够，孩子晚上学习用上了,-,-,2021-03-12
1721,美**佳,发光颜色: 三色温无极调光 颜色分类: 【1800mAh】三色温无极调光-充电款+原装充电器,好评,收到货了，使用方便也实用，价格又实惠，小孩子很喜欢，现在做作业看书都变得积极了,-,-,2021-03-04
1722,乔**8,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 圆盘【1800mAh】三色温无极调光-充电款,好评,看着质量一般，但便宜也实用 ,-,-,2021-04-29
1723,三**o,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 圆盘【3000mAh】三色温无极调光-充电款,好评,亮光太光了，眼镜都差点光**😂，所以我就拿了张纸巾包住，包住刚刚好，其他的还好 ,-,-,2021-05-07
1724,佳**a,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 【特价版1200mAh】三色温无极调光-充电款,好评,蛮好的！三个灯色……,-,-,2021-04-26
1725,t**8,发光颜色: 三色温无极调光 颜色分类: 【3000mAh】三色温无极调光-充电款,好评,台灯护眼很不错！学生护眼一点不能马虎！质量很好！ ,-,-,2021-06-23
1726,伊**意,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 圆盘【3000mAh】三色温无极调光-充电款,好评,质量一般，毕竟价格摆在那，灯挺亮的，续航能力有待观察 ,-,-,2021-05-03
1727,舒**者,发光颜色: 三色温无极调光 颜色分类: 夜灯款炮筒台灯-充电款+原装充电器【1800mAh 三档无极调光】,好评,哇，这款台灯质量很好哦，主要是价格实惠 ,-,-,2021-03-15
1728,白**a,发光颜色: 三色温无极调光 颜色分类: 【3000mAh】三色温无极调光-充电款,好评,物流超棒，卖家服务态度很好，宝贝很满意。灯光可以啊！,-,-,2021-03-09
1729,t**2,发光颜色: 三色温无极调光 颜色分类: 夜灯款炮筒台灯-充电款【1800mAh 三档无极调光】,好评,挺好的稀饭 开学在宿舍用挺方便的到晚上熄灯了用它完全可以照亮整个宿舍(注：厕所和阳台那照的不是很亮哦） ,-,-,2021-03-06
1730,可**儿,发光颜色: 三色温无极调光 颜色分类: 【特价版1200mAh】三色温无极调光-充电款,好评,外观设计：好看非常喜欢推荐购买，学生党必备！ ,-,-,2021-03-10
1731,贺**1,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 圆盘【3000mAh】三色温无极调光-充电款,好评,小巧，迷你版，不过感觉灯光效果还可以，只是有点意外的小！ ,-,-,2021-05-07
1732,0**啊,发光颜色: 三色温无极调光 颜色分类: 【3000mAh】三色温无极调光-充电款,好评,光源稳定，不闪，还有暖光和自然光，给家里小朋友当学习灯非常不错，,-,-,2021-03-15
1733,迷**外,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 圆盘【1800mAh】三色温无极调光-充电款+原装充电器,好评,可换电池可充电，很好，轻触开关灯就亮了，唯一不好的就是物流给我分错了，推后了一天到，但是也给五星啦，不急要 ,-,-,2021-05-03
1734,i**南,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 三角【1800mAh】三色温无极调光-充电款+原装充电器,好评,真的不安逸！！我看有些人回复的 可以用四个晚上呀那些 我信了！！！买回来就用了两个晚上 加起来1个半小时不到，然后充电 一周用了三四次吧 每次不超过1小时有时候半小时不到然后又没电了！！！ ,超级无敌不安逸！！你充满电了 可能用个10几分钟它就慢慢变暗了！！,-,2021-05-01
1735,t**0,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 三角【1800mAh】三色温无极调光-充电款,好评,这个价位也太合适了，而且超级耐用，开了一晚上，第二天用还很亮,-,-,2021-06-25
1736,t**6,发光颜色: 三色温无极调光 颜色分类: 【3000mAh】三色温无极调光-充电款,好评,此用户没有填写评价。,台灯挺好用的，物有所值(◦˙▽˙◦),-,2021-06-22
1737,t**1,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 三角【1800mAh】三色温无极调光-充电款,好评,出乎意料的小 盒子也小小的 还行没打开用,-,-,2021-06-16
1738,l**6,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 三角【1800mAh】三色温无极调光-充电款+原装充电器,好评,灯还可以，就是电池不耐用，管不了几个小时就没电了，不过便宜，也值这个价,-,-,2021-06-20
1739,暂**8,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 三角【1800mAh】三色温无极调光-充电款,好评,挺好用的，灯光很亮，就是电池不太够用，建议买大号的 ,-,-,2021-04-27
1740,t**2,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 圆盘【1800mAh】三色温无极调光-充电款,好评,充电四小时.，用不到两小时就没电了，你说他好不好，我说不出来，灯亮度不错。揽件揽了超过24小时,-,-,2021-04-30
1741,t**8,发光颜色: 三色温无极调光 颜色分类: 【1800mAh】三色温无极调光-充电款+原装充电器,好评,非常值得信赖的品牌，质量有保障，价格还亲民，相当满意 ,-,-,2021-06-23
1742,i**s,发光颜色: 三色温无极调光 颜色分类: 【3000mAh】三色温无极调光-充电款,好评,宝贝确实很棒，个人非常喜欢，朋友也说好来着，推荐购买,-,-,2021-03-15
1743,t**7,发光颜色: 三色温无极调光 颜色分类: 【3000mAh】三色温无极调光-充电款+原装充电器,好评,小台灯很不错哦，外观很漂亮，很简单的，做工精细，可以调节光度，很方便哦 ,-,-,2021-06-25
