数据下载时间：2021-06-28 13:44:56 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/554828230706/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
561,艳**6,上网/语音套餐: 无 颜色分类: 2021实力版,好评,宝贝收到货啦😄很不错哟！很好用，值得推荐…… ,-,-,2021-05-29
562,心**6,上网/语音套餐: 无 颜色分类: 2021实力版,好评,简直太好了，只能用完美来形容！强烈推荐！,-,-,2021-05-28
563,好**狼,上网/语音套餐: 无 颜色分类: 2021实力版,好评,传输距离够远，连接也稳定，续航时间足够，不愧是实力版👍👍 ,-,-,2021-06-04
564,t**4,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机，小巧携带方便，声音很大，音质清晰。,-,-,2021-06-02
565,猜**孩,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机不错，声音很大，使用起来也方便。 ,-,-,2021-06-01
566,t**4,上网/语音套餐: 无 颜色分类: 2021实力版,好评,音质清晰 非常方便实用 放在店里用不错,-,-,2021-05-31
567,幸**7,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机音质可以，质量还不错，性价比高，满意,-,-,2021-06-02
568,t**9,上网/语音套餐: 无 颜色分类: 2021实力版,好评,东西收到了很满意不错@,-,-,2021-06-03
569,t**2,上网/语音套餐: 无 颜色分类: 2021实力版,好评,已经收到货了，很满意谢谢店家下次还会再购。品质棒棒哒，商家服务态度很好，包装的很仔细，收到货没有破损。喜欢,-,-,2021-06-21
570,曾**0,上网/语音套餐: 无 颜色分类: 2021实力版,好评,质量很好，信号强，通话清晰无杂音，很满意。,-,-,2021-05-29
571,t**1,上网/语音套餐: 无 颜色分类: 2021实力版,好评,今天用了一天，挺好用，声音大，功率大，待机时间长,-,-,2021-06-10
572,九**6,上网/语音套餐: 无 颜色分类: 2021实力版,好评,收到好几天了，使用中没有杂音，也很清晰 ,-,-,2021-05-28
573,朴**0,上网/语音套餐: 无 颜色分类: 2021实力版,好评,这家的对讲机特别的好用，还很便宜，太满意了,-,-,2021-06-03
574,x**1,上网/语音套餐: 无 颜色分类: 2021实力版,好评,待机时间长，对讲范围广，对讲音质很清晰没有杂音，好评！！！ ,-,-,2021-06-22
575,a**4,上网/语音套餐: 无 颜色分类: 2021实力版,好评,价格很优惠，服务也很好，东西不错，很满意,-,-,2021-05-30
576,t**8,上网/语音套餐: 无 颜色分类: 2021实力版,好评,户外大功率对讲机，使用方便，价格很实惠,-,-,2021-06-11
577,超**家,上网/语音套餐: 无 颜色分类: 2021实力版,好评,质量挺不错的，，声音洪亮,-,-,2021-05-29
578,t**3,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机不错质量很好,-,-,2021-05-29
579,t**7,上网/语音套餐: 无 颜色分类: 2021实力版,好评,到货了质量很好物流也快满意的一次网购,-,-,2021-05-30
580,泰**安,上网/语音套餐: 无 颜色分类: 2021实力版,好评,很好用，信号挺好的，操作方便，音质清晰,-,-,2021-05-28
581,形**6,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机收到，携带方便，大功率的非常好用,-,-,2021-05-28
582,s**安,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲范围足够大，通话清晰，续航能力强 ,-,-,2021-05-31
583,荣**g,上网/语音套餐: 无 颜色分类: 2021实力版,好评,东西很好用哦，特别喜欢,-,-,2021-05-31
584,t**2,上网/语音套餐: 无 颜色分类: 2021实力版,好评,质量不错，挺好用的，价格也很实惠，满意,-,-,2021-06-21
585,h**霞,上网/语音套餐: 无 颜色分类: 2021实力版,好评,刚刚测试了一下信号稳定，果然没让我失望 ,-,-,2021-05-30
586,那**贝,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对机器质量非常好。用着很方便。非常满意,-,-,2021-06-06
587,s**l,上网/语音套餐: 无 颜色分类: 2021实力版,好评,质量很好，价格合适，好评，,-,-,2021-05-28
588,芦**7,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机很好，声音很清晰，新号很到位，声音也大,-,-,2021-05-29
589,t**3,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机收到了，质量不错，声音挺大的，很满意。,-,-,2021-05-29
590,s**1,上网/语音套餐: 无 颜色分类: 2021实力版,好评,质量很好，做工精细，使用方便，实用 ,-,-,2021-05-30
591,佩**2,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机信号稳定，通话清晰，覆盖范围广。,-,-,2021-06-02
592,记**美,上网/语音套餐: 无 颜色分类: 2021实力版,好评,很好用的对讲机，信号传输稳定，声音清晰洪亮，不错,-,-,2021-06-04
593,t**6,上网/语音套餐: 无 颜色分类: 2021实力版,好评,发货运送速度很快 质量很好 值得购买 ,-,-,2021-06-09
594,t**4,上网/语音套餐: 无 颜色分类: 2021实力版,好评,发货运送速度很快 质量很好 值得购买,-,-,2021-06-04
595,y**7,上网/语音套餐: 无 颜色分类: 2021实力版,好评,包装严实，质量很好，很满意哦 ,-,-,2021-05-29
596,婉**r,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机很满意，用起来很方便，音质也很好，值得购买！,-,-,2021-05-28
597,渲**九,上网/语音套餐: 无 颜色分类: 2021实力版,好评,质量很好！音质清晰！续航时间长，非常满意！ ,-,-,2021-06-07
598,t**0,上网/语音套餐: 无 颜色分类: 2021实力版标配,好评,宝贝不错跟描述的一样好,-,-,2021-05-29
599,小**婆,上网/语音套餐: 无 颜色分类: 2021实力版,好评,质量好的跟描述相符 ,-,-,2021-06-07
600,诚**莨,上网/语音套餐: 无 颜色分类: 2021实力版,好评,质量不错，性价比高，超值，推荐购买 ,-,-,2021-06-08
601,c**7,上网/语音套餐: 无 颜色分类: 2021实力版,好评,通话清晰，信号稳定，连着几天阴雨天气，信号都依然强劲，很满意！  ,-,-,2021-05-31
602,m**9,上网/语音套餐: 无 颜色分类: 2021实力版,好评,质量不错，价格实惠，,-,-,2021-05-30
603,该**用,上网/语音套餐: 无 颜色分类: 2021实力版,好评,五星好评。信号很好？声音也很清晰。👍👍👍👍❤️❤️❤️,-,-,2021-05-30
604,t**2,上网/语音套餐: 无 颜色分类: 2021实力版,好评,功率大，对讲效果好，工作起来方便多了。 ,-,-,2021-06-21
605,t**0,上网/语音套餐: 无 颜色分类: 2021实力版,好评,试了两天.大功率的就是好用，信号强，音质好 ,-,-,2021-05-29
606,麦**4,上网/语音套餐: 无 颜色分类: 2021实力版,好评,已签收，试用了，质量很不错，音质清晰,-,-,2021-05-29
607,t**1,上网/语音套餐: 无 颜色分类: 2021实力版,好评,通话清楚，音质很好，信号稳定，很是满意,-,-,2021-06-10
608,t**2,上网/语音套餐: 无 颜色分类: 2021实力版,好评,声音很清晰 外观好看 方便携带 很满意,-,-,2021-06-21
609,c**q,上网/语音套餐: 无 颜色分类: 2021实力版,好评,非常不错，声音听起来很清晰，很好使用。,-,-,2021-06-01
610,t**5,上网/语音套餐: 无 颜色分类: 2021实力版,好评,发货及时，对讲机质量不错，音质清晰 好用 ,-,-,2021-06-09
611,t**7,上网/语音套餐: 无 颜色分类: 2021实力版,好评,质量不错，语音比较清楚，喜欢推荐 ,-,-,2021-05-29
612,就**爹,上网/语音套餐: 无 颜色分类: 2021实力版,好评,质量很好，通话稳定清晰，十分满意,-,-,2021-05-30
613,漓**3,上网/语音套餐: 无 颜色分类: 2021实力版,好评,质量很好，声音很清晰，也够大声，信号也很好，很满意,-,-,2021-05-30
614,升**贝,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机挺好的，通话清晰，这个价格很实在。店家发货快，满意,-,-,2021-05-29
615,t**1,上网/语音套餐: 无 颜色分类: 2021实力版,好评,质量很好，效果满意！,-,-,2021-06-10
616,完**轩,上网/语音套餐: 无 颜色分类: 2021实力版,好评,质量很好超级喜欢 ,-,-,2021-05-29
617,t**9,上网/语音套餐: 无 颜色分类: 2021实力版,好评,质量不错的值得购买的 ,-,-,2021-06-08
618,范**5,上网/语音套餐: 无 颜色分类: 2021实力版,好评,质量挺不错，很好用,-,-,2021-05-29
619,1**华,上网/语音套餐: 无 颜色分类: 2021实力版,好评,信号不错，通话清晰洪亮，待机时间长,-,-,2021-05-29
620,黄**呵,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机音质清晰   信号稳定   功率强大    ,-,-,2021-05-30
621,w**5,上网/语音套餐: 无 颜色分类: 2021实力版,好评,功率大，频道清晰，刚需用挺不错的选择 ,-,-,2021-06-05
622,t**3,上网/语音套餐: 无 颜色分类: 2021实力版,好评,质量好 声音清晰 没有杂音 待机时间长,-,-,2021-06-04
623,t**4,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机非常满意 声音大 续航能力强,-,-,2021-05-30
624,快**歌,上网/语音套餐: 无 颜色分类: 2021实力版,好评,待机时间长，音质清晰，功能强大，好用！ ,-,-,2021-06-02
625,a**9,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机挺好的，质量不错，声音也很清晰，满意,-,-,2021-05-29
626,t**9,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机收到了，质量很好，使用方便，非常满意,-,-,2021-05-29
627,吕**浩,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲效果：很好用 ,-,-,2021-05-31
628,女**2,上网/语音套餐: 无 颜色分类: 2021实力版,好评,大功率的，充一次电可以用很久！,-,-,2021-05-31
629,t**8,上网/语音套餐: 无 颜色分类: 2021实力版,好评,货已收到，质量很好，用起来特别方便，音速度快，效果很好，而且商家发货很快,-,-,2021-06-11
630,水**末,上网/语音套餐: 无 颜色分类: 2021实力版,好评,ksun对讲机穿透力强，音质很好，噪音很小 ,-,-,2021-05-28
631,老**欣,上网/语音套餐: 无 颜色分类: 2021实力版,好评,质量不错，卖家服务很好，有需要的朋友果断下单吧！这家服务真的很赞的！ ,-,-,2021-05-28
632,g**购,上网/语音套餐: 无 颜色分类: 2021实力版,好评,效果很满意，很棒,-,-,2021-05-30
633,风**1,上网/语音套餐: 无 颜色分类: 2021实力版,好评,效果很好满意 ,-,-,2021-05-28
634,李**书,上网/语音套餐: 无 颜色分类: 2021实力版,好评,操作简单 上手容易 声音很清晰 ,-,-,2021-05-30
635,s**t,上网/语音套餐: 无 颜色分类: 2021实力版,好评,待机时间长 距离也远 语句清晰通顺 ,-,-,2021-05-29
636,a**康,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机音质不错，待机时间久，信号很强,-,-,2021-05-29
637,宝**乐,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲范围广，语音清晰，待机时间长，好！ ,-,-,2021-06-03
638,李**2,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机对讲范围挺广的，待机时间长，对讲清晰，挺不错的。 ,-,-,2021-05-29
639,t**1,上网/语音套餐: 无 颜色分类: 2021实力版,好评,质量很好，价格比实体店便宜好用，非常满意,-,-,2021-06-10
640,港**都,上网/语音套餐: 无 颜色分类: 2021实力版,好评,真是干一行懂一行呀。在掌柜的指导下我都快变内行人士了!  ,-,-,2021-05-29
641,t**9,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机收到了，包装好，音质好，无杂音,-,-,2021-05-31
642,t**0,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机质量各方面都不错。卖家服务态度也很好。,-,-,2021-05-29
643,夕**2,上网/语音套餐: 无 颜色分类: 2021实力版,好评,质量很不错，对讲清晰范围广，不窜台 ,-,-,2021-06-02
644,庆**家,上网/语音套餐: 无 颜色分类: 2021实力版,好评,质量不错做工精细好评物流也很快,-,-,2021-05-30
645,裴**换,上网/语音套餐: 无 颜色分类: 2021实力版,好评,效果很好，特别喜欢，值得购买,-,-,2021-05-30
646,秋**菊,上网/语音套餐: 无 颜色分类: 2021实力版,好评,质量好，音质效果清晰，携带方便  ,-,-,2021-05-29
647,w**芳,上网/语音套餐: 无 颜色分类: 2021实力版,好评,感觉物超所值 服务态度是很好的，没什么挑剔的，全五分 ,-,-,2021-05-30
648,一**6,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机收到了，质量不错，很满意的一次购物。 ,-,-,2021-05-30
649,t**8,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲范围挺广的，很远的距离听得也很清楚 ,-,-,2021-06-11
650,周**8,上网/语音套餐: 无 颜色分类: 2021实力版,好评,用了好几天，音质不错，大声，听得清楚 ,-,-,2021-05-28
651,幸**籍,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机大功率的，用着方便，语音清晰，值得购买！,-,-,2021-06-02
652,c**2,上网/语音套餐: 无 颜色分类: 2021实力版,好评,可以，无杂音，音量大,-,-,2021-05-31
653,s**8,上网/语音套餐: 无 颜色分类: 2021实力版,好评,宝贝质量不错，价格实惠,-,-,2021-06-08
654,欧**1,上网/语音套餐: 无 颜色分类: 2021实力版,好评,小巧携带方便，信号稳定，音质不错,-,-,2021-05-30
655,张**2,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机质量好，音质清晰，效果好很满意。,-,-,2021-05-30
656,美**里,上网/语音套餐: 无 颜色分类: 2021实力版,好评,质量很好，对讲范围广，音质清晰。 ,-,-,2021-05-29
657,文**若,上网/语音套餐: 无 颜色分类: 2021实力版,好评,"对讲机的质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢。",-,-,2021-05-31
658,l**l,上网/语音套餐: 无 颜色分类: 2021实力版,好评,宝贝质量很好，音质清晰流畅很满意 ,-,-,2021-06-04
659,t**5,上网/语音套餐: 无 颜色分类: 2021实力版,好评,包装完好，试用了挺好的,-,-,2021-06-09
660,t**0,上网/语音套餐: 无 颜色分类: 2021实力版,好评,质量很好用着方便，声音清晰，好评,-,-,2021-05-29
661,t**7,上网/语音套餐: 无 颜色分类: 2021实力版,好评,包括完好，质量挺好的，声音大，音质清晰，满意,-,-,2021-06-03
662,6**光,上网/语音套餐: 无 颜色分类: 2021实力版,好评,通话距离很远，能满足我们的需求。通话音质清晰。满意。,-,-,2021-05-30
663,李**8,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲器 包装严实 ，款式还是蛮好看的，质量挺好的 声音响亮，清晰 ，从高楼上摔下来了，也没有摔坏 ，价钱实惠 。 ,-,-,2021-05-22
664,t**6,上网/语音套餐: 无 颜色分类: 2021实力版,好评,产品很好，非常满意，价钱合理，值得购买 ，,-,-,2021-06-09
665,x**9,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机很好用，已经使用上了，电量耐用，非常满意,-,-,2021-06-03
666,t**9,上网/语音套餐: 无 颜色分类: 2021实力版,好评,性价比很高 满意,-,-,2021-06-02
667,t**4,上网/语音套餐: 无 颜色分类: 2021实力版,好评,质量非常好满意,-,-,2021-05-30
668,睿**7,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机声音清晰，大功率，使用方便 ,-,-,2021-05-29
669,w**y,上网/语音套餐: 无 颜色分类: 2021实力版,好评,很不错的对讲机，功率很大，远距离通话不成问题，很好用 ,-,-,2021-06-04
