数据下载时间：2021-06-28 14:04:40 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/644195613773/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
623,流**心,颜色分类: 适用【苹果8Plus】+送官方磁吸壳,好评,我没想到这个无线充电宝这么好用。本来是抱着试试买的心态。真的太棒了，非常感谢老板给力的服务 👍👍👍,-,-,2021-06-17
624,t**5,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,充电很快 ，容量很多 哦，而且还方便携带  ,-,-,2021-06-21
625,被**5,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,质量也不错，性价高，到货也很快，用了很满意！,-,-,2021-06-17
626,y**点,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,颜值高实用，充电超快，容量也大，值得推荐购买 ,-,-,2021-06-15
627,t**7,颜色分类: 适用【苹果8Plus】+送官方磁吸壳,好评,产品真的超级棒，下次还会买的，愿越做越好，非常好的购物体验,-,-,2021-06-15
628,3**o,颜色分类: 适用【苹果XSMAX】+送官方磁吸壳,好评,充电宝质量很不错，耐用,-,-,2021-06-20
629,t**2,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,收到了，质量很好，很好用，很满意，好东西值得推荐给身边需要的朋友 ,-,-,2021-06-25
630,t**1,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,质量挺好的！,-,-,2021-06-13
631,y**3,颜色分类: 适用【苹果11】+送官方磁吸壳,好评,价格非常的美丽，东西还是不错的，全五分！奈斯奈斯～,-,-,2021-06-17
632,c**a,颜色分类: 适用【苹果8Plus】+送官方磁吸壳,好评,充电宝太好了，颜值非常高，大爱喜欢。 ,-,-,2021-06-19
633,t**7,颜色分类: 适用【苹果XR】+送官方磁吸壳,好评,充电宝到货快，充电快，携带方便，用着安全,-,-,2021-06-20
634,t**2,颜色分类: 适用【苹果8Plus】+送官方磁吸壳,好评,充电很快，方便携带非常实用，有了它出门不担心手机没电了 ,-,-,2021-06-25
635,t**3,颜色分类: 适用【苹果11Pro】+送官方磁吸壳,好评,收到了！质量很好，很满意！,-,-,2021-06-23
636,江**一,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,充电速度很快，质量蛮好，赞一个,-,-,2021-06-17
637,t**8,颜色分类: 适用【苹果XSMAX】+送官方磁吸壳,好评,充电挺快，颜值也挺高，小小的携带方便,-,-,2021-06-09
638,t**2,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,轻薄方便，出门携带不占空放兜里就可以，充电快，非常满意。 ,-,-,2021-06-25
639,t**0,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,容量很大，大小合适 ,-,-,2021-06-25
640,t**6,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,比想象中的好，价钱实惠，满意。 ,-,-,2021-06-23
641,大**子,颜色分类: 适用【苹果11】+送官方磁吸壳,好评,充电速度特别快，很方便实用,-,-,2021-06-18
642,w**3,颜色分类: 适用【苹果XSMAX】+送官方磁吸壳,好评,充电宝收到了，质量不错，商家服务态度很好 ,-,-,2021-06-22
643,c**e,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,充电宝是正品，两万毫安的。闪充。客服服务态度好。,-,-,2021-06-15
644,t**4,颜色分类: 适用【苹果11Pro】+送官方磁吸壳,好评,设计的很轻薄便携，使用起来很方便，价格实惠，性价比高，发货速度快！,-,-,2021-06-19
645,去**2,颜色分类: 适用【苹果8Plus】+送官方磁吸壳,好评,外观好看，使用也很方便，而且蓄电功能强，满意,-,-,2021-06-20
646,t**8,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,快递收到了，容量小，很精致，充电也很快，选了几家还是他家的满意 ,-,-,2021-06-09
647,三**买,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,很快就收到，用了几次，感觉电力很足哦，而且也方便携带。 ,-,-,2021-06-15
648,好**雪,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,收到了，质量很好，很满意，物美价廉,-,-,2021-06-25
649,亓**0,颜色分类: 适用【苹果11Pro】+送官方磁吸壳,好评,物流很快，质量很好，做工精细，值得购买,-,-,2021-06-21
650,直**白,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,充电速度很快，不会有发热等问题，实用性很强，给个赞👍,-,-,2021-06-17
651,r**8,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,磁吸式的充电宝使用太方便了，质量很好。,-,-,2021-06-18
652,z**6,颜色分类: 适用【苹果XSMAX】+送官方磁吸壳,好评,磁吸充电收到了，发货很快，用起来很方便，充电速度快。 ,-,-,2021-06-19
653,t**4,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,电量耐用，质量很好，出门携带很方便,-,-,2021-06-15
654,t**1,颜色分类: 适用【苹果11Pro】+送官方磁吸壳,好评,宝贝收到了，质量很不错,-,-,2021-06-13
655,智**1,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,这充电宝简直太好用了，简单方便实用,-,-,2021-06-20
656,t**8,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,店家服务态度很好，讲解细致，发货也快，价格比实体店便宜好多,-,-,2021-06-09
657,j**8,颜色分类: 适用【苹果XSMAX】+送官方磁吸壳,好评,非常方便的一款无线充电器，有磁吸功能，放手机上去就自动吸附住，完美贴合在了一起。充电特别稳，速度又快。感觉性能和官网卖的完全一样，价格实惠好多。性价比超高的 ,-,-,2021-06-15
658,2**n,颜色分类: 适用【苹果XR】+送官方磁吸壳,好评,这充电宝很漂亮，充电也快，非常方便,-,-,2021-06-20
659,一**旱,颜色分类: 适用【苹果X/XS】+送官方磁吸壳,好评,店已经收藏了很久，不过是第一次下手。应该说还不错。 第二次来买了，货比我想像中要好！！老板人表扬下。。,-,-,2021-06-18
660,周**1,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,充电宝质量好，省电。豪安达，包装好。,-,-,2021-06-15
661,长**错,颜色分类: 适用【苹果8Plus】+送官方磁吸壳,好评,物美价廉，物流给力，值得回购,-,-,2021-06-24
662,t**9,颜色分类: 适用【苹果X/XS】+送官方磁吸壳,好评,比之前用过的质量都好~充电的感应真的太灵敏了，一吸上就可以充了，质量蛮强硬的，相当完美好用  ,-,-,2021-06-23
663,t**8,颜色分类: 适用【苹果11Pro】+送官方磁吸壳,好评,发货速度很快，质量特别好，性价比很高，值得入手,-,-,2021-06-09
664,闲**处,颜色分类: 海军蓝【苹果12系列】【大容量磁吸闪充版】,好评,不错，小巧便携。,-,-,2021-06-25
665,吴**0,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,用了一段时间了，质量可以说很好,-,-,2021-06-20
666,t**8,颜色分类: 适用【苹果8Plus】+送官方磁吸壳,好评,宝贝收到了质量很好很实用,-,-,2021-06-09
667,t**1,颜色分类: 适用【苹果XSMAX】+送官方磁吸壳,好评,质量很好，挺好用的，物流也很快，值得购买,-,-,2021-06-13
668,h**y,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,包装非常好，很严实，值这个价格,-,-,2021-06-18
669,h**5,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,包装非常好，很严实，值这个价格 ,-,-,2021-06-19
670,爱**狼,颜色分类: 适用【苹果11Pro】+送官方磁吸壳,好评,充电宝收到了，质量很好，做工精细，很满意。,-,-,2021-06-15
671,m**8,颜色分类: 适用【苹果11】+送官方磁吸壳,好评,款式也很漂亮，随身携带很合适，价格也实惠，容量很大的轻便小巧很方便携带。,-,-,2021-06-09
672,m**光,颜色分类: 适用【苹果11Pro】+送官方磁吸壳,好评,充电宝质量很好，充电快，物流也很快，非常满意的一次购物。 ,-,-,2021-06-19
673,庞**轩,颜色分类: 苹果绿【苹果12系列】【大容量磁吸闪充版】,好评,很小巧方便，大容量充电快，性价比高！,-,-,2021-06-19
674,超**9,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,磁吸的充电宝很方便，没线的缠绕，折叠方便，吸力大不易脱落，充电速度快，耐用！,-,-,2021-06-11
675,t**5,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,好看，质量非常好，价格便宜，非常满意！,-,-,2021-06-21
676,美**丽,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,充电宝收到了，质量很好，安全性也很高，很满意,-,-,2021-06-20
677,t**6,颜色分类: 适用【苹果11Pro】+送官方磁吸壳,好评,电量耐用，出门携带方便，,-,-,2021-06-23
678,一**你,颜色分类: 适用【苹果8Plus】+送官方磁吸壳,好评,充电速度很快，用着不错 ,-,-,2021-06-20
679,t**8,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,充电宝收到，很好用跟商家描述的相符，我很喜欢，出门拿着也方便,-,-,2021-06-09
680,t**6,颜色分类: 适用【苹果X/XS】+送官方磁吸壳,好评,充电很快 性价比很高 客服态度非常好 介绍的也很仔细 非常满意  ,-,-,2021-06-23
681,t**5,颜色分类: 适用【苹果X/XS】+送官方磁吸壳,好评,质量很好，跟专卖店一样，特别特别喜欢，而且价格优惠 ,-,-,2021-06-21
682,t**3,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,充电宝收到了，外观很漂亮，充电很快，很喜欢 ,-,-,2021-06-23
683,努**比,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,充电宝收到了，款式好看，质量很好，非常满意,-,-,2021-06-18
684,小**3,颜色分类: 适用【苹果11Pro】+送官方磁吸壳,好评,充电宝收到了，质量不错，充电也很快，满意。 ,-,-,2021-06-16
685,德**米,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,质量很好，做工很精细，方便实用。,-,-,2021-06-19
686,t**7,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,很好用的充电宝，用起来充电还是很快的,-,-,2021-06-19
687,t**2,颜色分类: 适用【苹果11】+送官方磁吸壳,好评,质量不错，很好用，充电快，携带方便很喜欢,-,-,2021-06-25
688,t**6,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,信号适配小小方便， 很不错的。 ,-,-,2021-06-23
689,t**4,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,包装的很好，跟描述一样，很喜欢,-,-,2021-06-20
690,t**7,颜色分类: 适用【苹果8Plus】+送官方磁吸壳,好评,充电速度很快，质量很好物流很快客服服务态度很好下次还会光顾,-,-,2021-06-19
691,l**5,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,产品很好！充电快速！送的东西很喜欢！赞一个！,-,-,2021-06-18
692,t**6,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,无线充拿到了，小巧又精致，小小的带出去外面也挺方便的🍁。磁吸式无线充可以吸附在我的新机背面，🍎充电稳定不发烫，也没有接触不良的现象， ⚡而且充电的时候要用手机也方便，不挡手,大赞！ 容量可以，比较耐用，尺寸小巧玲珑的差不多巴掌大小，外观很基准，高级哦~,-,2021-06-23
693,t**2,颜色分类: 适用【苹果XSMAX】+送官方磁吸壳,好评,充电速度快，电量持久,-,-,2021-06-25
694,尕**5,颜色分类: 适用【苹果11Pro】+送官方磁吸壳,好评,很好用，充电非常快的，质量杠杠的的 ,-,-,2021-06-16
695,t**2,颜色分类: 适用【苹果11】+送官方磁吸壳,好评,质量好，充电快，值得推荐,-,-,2021-06-25
696,t**1,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,宝贝收到了，试用了下。刚好合适☺️☺️☺️☺️☺️,-,-,2021-06-13
697,t**7,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,很不错的，外观设计不错，充电时间长,-,-,2021-06-19
698,赵**5,颜色分类: 适用【苹果11Pro】+送官方磁吸壳,好评,实物与描述的一样，质量相当好，卖家态度也好，有问必答，发货速度杠杠的，值得购买哦,-,-,2021-06-15
699,t**4,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,质量杠杠的，携带方便，太好用了，值得购买。,-,-,2021-06-17
700,z**5,颜色分类: 适用【苹果11Pro】+送官方磁吸壳,好评,外观很漂亮，充电速度也很快，客服态度很好 ,-,-,2021-06-16
701,t**4,颜色分类: 适用【苹果11Pro】+送官方磁吸壳,好评,充电宝收到了，小巧可爱非常可爱，很喜欢。,-,-,2021-06-20
702,刘**8,颜色分类: 适用【苹果XSMAX】+送官方磁吸壳,好评,挺好用，充电速度快,-,-,2021-06-18
703,一**4,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,小巧玲珑，很方便携带，尺寸也够，好用，卖家发货也快 ,-,-,2021-06-09
704,程**6,颜色分类: 适用【苹果11Pro】+送官方磁吸壳,好评,满意，喜欢。用着很方便,-,-,2021-06-26
705,w**o,颜色分类: 适用【苹果XSMAX】+送官方磁吸壳,好评,价格很实惠，性价比很高，算是平价好物,-,-,2021-06-21
706,1**b,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,从来没有见过这么迷你的充电宝，不仅外观漂亮，电量也很足，携带起来方便，大爱 ,-,-,2021-06-09
707,x**3,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,十分满意，好评,-,-,2021-06-21
708,t**2,颜色分类: 适用【苹果11Pro】+送官方磁吸壳,好评,不错，充电挺快的,-,-,2021-06-25
709,宫**b,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,收到货了！容量好大，材质很好！ ,-,-,2021-06-19
710,你**7,颜色分类: 适用【苹果8Plus】+送官方磁吸壳,好评,充电宝小巧方便。充电很快,-,-,2021-06-17
711,三**6,颜色分类: 适用【苹果X/XS】+送官方磁吸壳,好评,此用户没有填写评价。,质量很好，电量很足，很耐用，值得购买,-,2021-06-08
712,春**6,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,充电超级方便，充电快，喜欢。质量特别好,-,-,2021-06-17
713,m**0,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,物流很快包装的很严实很喜欢很满意的一次购物爱了爱了,-,-,2021-06-18
714,z**9,颜色分类: 适用【苹果11】+送官方磁吸壳,好评,快递很快，质量棒极了，建议购买,-,-,2021-06-18
715,t**0,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,物流很快包装的很严实很喜欢很满意的一次网购,-,-,2021-06-25
716,矫**y,颜色分类: 海军蓝【苹果12系列】【大容量磁吸闪充版】,好评,大小合适，携带方便,-,-,2021-06-16
717,c**0,颜色分类: 适用【苹果11Pro】+送官方磁吸壳,好评,质量很好，是正品 ，使用起来也很方便,-,-,2021-06-15
718,唐**0,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,好用，充电速度也蛮快的，性价比高 ,-,-,2021-06-19
719,喜**面,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,宝贝收到咯👌🏻，真的很棒呀！🌈,-,-,2021-06-17
720,旺**旺,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,携带方便，充电速度很快，满意,-,-,2021-06-17
721,t**t,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,已收到，小巧可爱，携带方便，充电也很快。,-,-,2021-06-16
722,t**6,颜色分类: 适用【苹果11Pro】+送官方磁吸壳,好评,无线充非常好用，非常小巧可爱，携带很方便,-,-,2021-06-23
723,t**1,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,用着挺不错，价格也还满意。 ,-,-,2021-06-13
