数据下载时间：2021-06-27 10:19:36 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/584647312233/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
620,朝**意,颜色分类: 活动款-出风口支架【黑】,好评,谢谢卖家给力点赞,-,-,2021-06-11
621,t**9,颜色分类: 【2021升级加大镜面款-亮黑】【出风口】一放即合★免费换新,好评,这就是刚拆开的，划成这样，这是谁用过的嘛？,-,-,2021-06-07
622,邹**5,颜色分类: 【2021升级加大镜面款-亮银】【出风口】一放即合★免费换新,好评,很好用，点赞 ,-,-,2021-06-12
623,a**8,颜色分类: 【升级稳固-典雅黑】【出风口】一放即合★免费换新,好评,蛮好用不错,-,-,2021-06-09
624,l**8,颜色分类: 【升级稳固-典雅黑】【出风口】一放即合★免费换新,好评,满意全五分,-,-,2021-06-08
625,w**1,颜色分类: 【2021升级款-亮黑】【出风口】一放即合★免费换新,好评,还可以，能用！,-,-,2021-06-20
626,赵**骂,颜色分类: 活动款-出风口支架【黑】,好评,非常好用  好评 ,-,-,2021-06-13
627,t**4,颜色分类: 活动款-出风口支架【黑】,好评,货已收到，这次开车出门方便多了,-,-,2021-06-11
628,t**2,颜色分类: 【升级稳固-典雅黑】【出风口】一放即合★免费换新,好评,试了一下，好用,-,-,2021-06-23
629,我**7,颜色分类: 【升级稳固-典雅黑】【出风口】一放即合★免费换新,好评,感觉还不错,-,-,2021-06-09
630,江**子,颜色分类: 【豪华加厚-镜面款-亮黑】【吸盘】一放即合★免费换新,好评,复购的 还不错 ,-,-,2021-06-09
631,t**5,颜色分类: 【豪华加厚-镜面款-亮黑】【出风口】一放即合★免费换新,好评,全塑料的，插口不好用，垃圾,-,-,2021-05-30
632,龙**调,颜色分类: 【经典版-黑色】【出风口】一放即合★免费换新,好评,不错，很喜欢的东西 ,-,-,2021-06-12
633,w**5,颜色分类: 【2021升级款-亮黑】【出风口】一放即合★免费换新,好评,感觉买了个二手货,-,-,2021-06-15
634,海**8,颜色分类: 【黑色】【出风口】一放即合,好评,好用质量好,-,-,2021-06-13
635,丁**3,颜色分类: 【豪华加厚-镜面款-亮黑】【两用款】一放即合★免费换新,好评,不错 实用,-,-,2021-06-09
636,t**8,颜色分类: 【黑色】【出风口】一放即合,好评,特别好，特别棒，物超所值，值得购买！,-,-,2021-06-25
637,t**4,颜色分类: 活动款-出风口支架,好评,小巧玲珑。。。,-,-,2021-06-11
638,t**3,颜色分类: 【2021升级加大镜面款-亮黑】【出风口】一放即合★免费换新,好评,方便使用。,-,-,2021-06-25
639,宗**5,颜色分类: 【经典版-黑色】【出风口】一放即合★免费换新,好评,放在车里很好看，🐔有吸盘和出风口哦，🎃看个人选择，🚄喜欢用哪个选哪个，♊哈哈哈，👢手机放上去看导航也比较方便，🈯主要是支架使用非常方便，🍨开车不用分神，🌌支架的底扣也非常结实，✖客服服务态度也很好，🔐物流发货很快值得购买！🈹🐞🔢⚡  ,-,-,2021-04-23
640,h**艺,颜色分类: 活动款-出风口支架【黑】,好评,比想的大一点，感觉挺结实 ,-,-,2021-06-01
641,张**9,颜色分类: 活动款-出风口支架【黑】,好评,习惯好评！物美价廉！,-,-,2021-06-08
642,国**航,颜色分类: 活动款-出风口支架【黑】,好评,质量很好，挺好,-,-,2021-06-08
643,l**7,颜色分类: 【经典版-黑色】【出风口】一放即合★免费换新,好评,懒人支架非常实用，美观大方，是值得拥有的好产品。看手机不用手拿，即保护视力也预防颈椎病的发生。 ,-,-,2021-04-16
644,筱**儿,颜色分类: 活动款-出风口支架【黑】,好评,还行，安在我爸车上了，看手机方便多了。 ,-,-,2021-06-13
645,a**7,颜色分类: 活动款-出风口支架,好评,哈哈哈我放电扇上吹手机了,-,-,2021-06-10
646,t**2,颜色分类: 【升级稳固-典雅黑】【出风口】一放即合★免费换新,好评,很好用，打算再买一个。,-,-,2021-06-23
647,m**4,颜色分类: 活动款-出风口支架【黑】,好评,汽车支架，应该好用，备用。,-,-,2021-06-02
648,z**生,颜色分类: 活动款-出风口支架【黑】,好评,简单方便好用，物流快，快递小哥服务非常好！ ,-,-,2021-06-10
649,q**1,颜色分类: 活动款-出风口支架【黑】,好评,材质好，挺厚实耐用的，用来夹手机很牢固！ ,-,-,2021-06-02
650,h**t,颜色分类: 【豪华加厚-镜面款-亮银】【出风口】一放即合★免费换新,好评,放在出风口一点都不会影响，很协调，特别漂亮，把手机放上试了试， 卡的也是刚好。单手就可以就可以轻松取下，开车导航方便很多。,-,-,2021-06-05
651,z**4,颜色分类: 【黑色】【出风口】一放即合,好评,质量不错！,-,-,2021-06-09
652,p**8,颜色分类: 活动款-出风口支架【黑】,好评,这个放在车上很好用，很喜欢,-,-,2021-06-10
653,给**我,颜色分类: 【黑色】【出风口】一放即合,好评,第二次买了，很好。 ,-,-,2021-06-13
654,好**画,颜色分类: 活动款-出风口支架【黑】,好评,很好。价格低。发货快,-,-,2021-06-09
655,t**7,颜色分类: 活动款-出风口支架【黑】,好评,挺好用的，物美价廉。,-,-,2021-06-21
656,t**8,颜色分类: 活动款-出风口支架【黑】,好评,好用，经济实惠,-,-,2021-06-25
657,c**1,颜色分类: 活动款-出风口支架【黑】,好评,还可以吧，這個价格买已經不錯👍,-,-,2021-06-05
658,不**心,颜色分类: 活动款-出风口支架【黑】,好评,好用方便👍👍👍开叉车也能用😂😂😂,-,-,2021-06-02
659,t**3,颜色分类: 【经典版-黑色】【出风口】一放即合★免费换新,好评,挺好的，简单方便。 ,-,-,2021-06-25
660,w**2,颜色分类: 【2021升级加大镜面款-亮黑】【吸盘款】一放即合★免费换新,好评,等用了再追评,-,-,2021-06-13
661,大**4,颜色分类: 【升级稳固-典雅黑】【出风口】一放即合★免费换新,好评,支架非常棒 全五星好评,-,-,2021-06-02
662,y**1,颜色分类: 【升级稳固-典雅黑】【出风口】一放即合★免费换新,好评,不错，第二次购买了,-,-,2021-06-12
663,我**呀,颜色分类: 【升级稳固-典雅黑】【出风口】一放即合★免费换新,好评,整体评价：做工整体质量差 使用体验：橡胶夹出风口那个位置夹不牢固 安装情况：安装简单 做工形式：差 产品材质：硬塑料 ,-,-,2021-06-14
664,红**2,颜色分类: 活动款-出风口支架【黑】,好评,东西不错挺好的感觉挺漂亮,-,-,2021-05-31
665,t**3,颜色分类: 【豪华加厚-镜面款-亮黑】【出风口】一放即合★免费换新,好评,不错不错，质量很好 ,-,-,2021-06-25
666,s**6,颜色分类: 活动款-出风口支架,好评,新津区的买家送上好评！,-,-,2021-06-11
667,t**2,颜色分类: 【升级稳固-典雅黑】【出风口】一放即合★免费换新,好评,买的时候大家长点心，手机夹的根本不稳，咣当的厉害，卖家完全就是机器人回复，根本不解决问题，劣质产品,-,-,2021-06-23
668,l**5,颜色分类: 【黑色】【出风口】一放即合,好评,很好，一直在用,-,-,2021-06-08
669,领**h,颜色分类: 【经典版-黑色】【出风口】一放即合★免费换新,好评,不错，可以,-,-,2021-06-12
670,t**5,颜色分类: 活动款-出风口支架,好评,收到货了，好用 ,-,-,2021-05-30
671,l**8,颜色分类: 【黑色】【出风口】一放即合,好评,物超所值，下次还来购买，以后多参加活动。 ,-,-,2021-06-07
672,b**7,颜色分类: 【豪华加厚-镜面款-亮银】【出风口】一放即合★免费换新,好评,方便，很好,-,-,2021-06-13
673,t**7,颜色分类: 活动款-出风口支架,好评,实用，喜欢,-,-,2021-06-21
674,c**i,颜色分类: 活动款-出风口支架,好评,不错，好用的,-,-,2021-06-13
675,清**3,颜色分类: 【升级稳固-典雅黑】【出风口】一放即合★免费换新,好评,压成这样,-,-,2021-06-17
676,西**8,颜色分类: 【升级稳固-典雅黑】【出风口】一放即合★免费换新,好评,客服小明非常的好，东西收到，值得够买。,-,-,2021-06-06
677,此**失,颜色分类: 【2021升级加大镜面款-亮银】【两用款】一放即合★免费换新,好评,1   粘不紧，手机一放上去就翘起来。    2   这个通用版我手机放上去两边夹不紧，不够深！ ,-,-,2021-06-15
678,李**7,颜色分类: 活动款-出风口支架【黑】,好评,物流很快，包装也很好，货也不错，会继续光顾的,-,-,2021-05-31
679,一**情,颜色分类: 活动款-出风口支架【黑】,好评,包装精美🌈，没有损伤✅，拆开来一看👀，看起来非常高大上🐣，非常高档的感觉✨。一看就感觉得到质量非常好💫。这次真的买对了🈵。  ,-,-,2021-06-05
680,y**9,颜色分类: 活动款-出风口支架【黑】,好评,收到了非常满意用后追评 ,-,-,2021-05-31
681,石**4,颜色分类: 【2021升级加大镜面款-亮银】【两用款】一放即合★免费换新,好评,整体评价：不要买！ 使用体验：差 安装情况：差 做工形式：差 产品材质：一般 ,-,-,2021-06-14
682,t**4,颜色分类: 【豪华加厚-镜面款-亮黑】【出风口】一放即合★免费换新,好评,宝贝收到了，不错,-,-,2021-06-11
683,杨**6,颜色分类: 【豪华加厚-镜面款-亮黑】【出风口】一放即合★免费换新,好评,买的镜面  发货给个普通的  客服还说就是镜面的   各位谨慎购买  必须差评,-,-,2021-06-14
684,l**9,颜色分类: 【升级稳固-典雅黑】【出风口】一放即合★免费换新,好评,总体还行，价格不高，安装很简单，直接插空调通风口就行了，固定的很结实 ,-,-,2021-06-05
685,暧**2,颜色分类: 活动款-出风口支架【黑】,好评,超级好用，质量好，而且小巧方便。 ,-,-,2021-05-30
686,波**彪,颜色分类: 活动款-出风口支架【黑】,好评,货已收到质量不错，好评,-,-,2021-06-03
687,铅**3,颜色分类: 【升级稳固-典雅黑】【出风口】一放即合★免费换新,好评,才用了两天，目前非常牢固！不会咔咔响，还不影响出风。很棒！ ,-,-,2021-06-04
688,舞**市,颜色分类: 【经典版-黑色】【出风口】一放即合★免费换新,好评,整体评价：很好 使用体验：非常好 安装情况：安装简单 做工形式：不错 产品材质：很好 ,-,-,2021-06-05
689,小**0,颜色分类: 活动款-出风口支架【黑】,好评,产品材质：车载支架很好，价格实惠，质量保证。 ,-,-,2021-05-31
690,t**b,颜色分类: 活动款-出风口支架【黑】,好评,支架很小巧，能拉升放得稳固。,-,-,2021-05-31
691,大**2,颜色分类: 【黑色】【出风口】一放即合,好评,刚好做活动，价格便宜了很多，性价比超高，真的特别划算。 ,-,-,2021-05-31
692,x**6,颜色分类: 活动款-出风口支架【黑】,好评,可以，以追评为准吧。回复下帮你分担数字城堡内裤哥电动车 那就好好好方法v不能解决就好 ,-,-,2021-06-15
693,孟**4,颜色分类: 活动款-出风口支架【黑】,好评,质量很好呀，收到啦很好看大小也正合适很喜欢😘5星好评🌟🌟🌟🌟🌟爱了爱了  ,-,-,2021-06-01
694,幸**9,颜色分类: 【升级稳固-典雅黑】【出风口】一放即合★免费换新,好评,挺好值得购买,-,-,2021-05-28
695,d**o,颜色分类: 【经典版-黑色】【出风口】一放即合★免费换新,好评,宝贝还行，忘了拍更好一点的了，回头再拍个好点的，这个耐用，不漂亮 ,-,-,2021-06-05
696,t**4,颜色分类: 【豪华加厚-镜面款-亮黑】【出风口】一放即合★免费换新,好评,夹不紧，很容易掉下来，不建议购买,-,-,2021-06-11
697,l**c,颜色分类: 活动款-出风口支架【黑】,好评,可以可以🤓🤓🤓 ,-,-,2021-06-02
698,满**z,颜色分类: 【豪华加厚-镜面款-亮黑】【出风口】一放即合★免费换新,好评,此用户没有填写评价。,物有所值！值得购买,-,2021-04-19
699,过**好,颜色分类: 活动款-出风口支架【黑】,好评,好用的  自信破可以咯我外婆可以咯困哦我也配坡我哦亲我任性搜了一下老婆呢哦婆婆朱迅通你 ,-,-,2021-05-29
700,1**相,颜色分类: 活动款-出风口支架【黑】,好评,支架收到，包装完整没有破损。外观看着与网页图片一致，5星好评，祝老板生意兴隆！ ,-,-,2021-05-31
701,菲**1,颜色分类: 活动款-出风口支架【黑】,好评,非常好👍🏻 ,-,-,2021-06-05
702,t**9,颜色分类: 活动款-出风口支架【黑】,好评,车载手机架支架汽车上出风口万能型车用车内固定导航支撑用品大全 满意，性价比高，下次有活动，还会再来购买的,-,-,2021-05-30
703,熊**3,颜色分类: 活动款-出风口支架【黑】,好评,车载手机支架迷你型放入车中可方便开车，推荐给大家。 ,-,-,2021-05-31
704,小**0,颜色分类: 【经典版-黑色】【出风口】一放即合★免费换新,好评,此用户没有填写评价。,平稳开还可以。碰到颠簸的路会掉下来,-,2020-12-30
705,丶**异,颜色分类: 【豪华加厚-镜面款-亮银】【吸盘】一放即合★免费换新,好评,挺不错的，很实用，贴的还算牢固，但是可以用夹的还是夹的更好。,-,-,2021-05-31
706,c**玲,颜色分类: 活动款-出风口支架【黑】,好评,拿来就送给朋友了，他说他正好需要，来不及拍照了，五星好评 ,-,-,2021-05-31
