数据下载时间：2021-06-28 14:01:54 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/641336879996/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
529,n**s,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,很喜欢，这个小东西非常实用。两部手机试过了都可以用，基本是百搭的，散热器和手机背面贴合紧密，手机固定不松动，散热效果很不错,-,-,2021-05-01
530,西**哥,颜色分类: 【加强风力】❣风冷散热/电池可无线使用 电镀锖-送1.2米Type-C线,好评,不错，风力很大，声音也小。,-,-,2021-05-12
531,冰**玲,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,物美价廉,很凉快,-,2021-05-10
532,邓**0,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,降温给力呀，第一次用到这么好的散热神器，样子外观不错还带了灯，手机带上后就没有发热过了。使用起来也没有噪音，说语音的时候不会影响队友，散热效果好，给力。,-,-,2021-05-05
533,t**4,颜色分类: 【主播推荐】?风冷充电款【黑色】+指套 送1.5m线,好评,拼多多的都比你这好,-,-,2021-06-21
534,t**7,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,可以说在广州这边没啥用还是热,-,-,2021-06-17
535,姣**9,颜色分类: 【加强风力】❣风冷散热/插电启动 电镀锖-送1.2米Type-C线,好评,正品，用了这个我苹果11就没有发烧了，可以的，不骗人，建议大家买冲电款,好用哦,-,2021-05-12
536,l**0,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,收到用了几天，做个真实的评价吧！个人感觉还行吧，风力小了点，并不像其他的评价说的那么夸张马上就制冷了。25度的天气用上后依然的有点微烫，比起没用的时候是好很多，玩起游戏没那么卡了。我想真正的到了三十多度的天气那个时候，这个散热器应该完全没作用了，风力始终是小了点。还是给个好评吧,-,-,2021-05-25
537,t**5,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,非常好，有了它，玩再久的手机也不会热，不用担心，手机会出问题,-,-,2021-06-17
538,t**0,颜色分类: 风冷插电款-黑色 送1.5m线,好评,还没用几天就坏了，是真的鸡肋呀，刚开始还挺好，现在就是一通电就不转要不就是转一下停一下转一下停一下，声音超级大,你们可以听听这声音，真的不值得推荐,-,2021-06-25
539,n**d,颜色分类: 风冷插电款-黑色 送1.5m线,好评,没什么用，夹不住手机，该发热还是发热,-,-,2021-06-13
540,y**8,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,宝贝收到质量很好物流也很快,-,-,2021-05-17
541,1**d,颜色分类: 【主播推荐】❣风冷充电款-银色+指套 送1.5m线,好评,给的充电线是坏的,-,-,2021-06-13
542,f**龙,颜色分类: 【主播推荐】❣风冷充电款-黑色 送1.5m线,好评,声音太大，还行,-,-,2021-05-24
543,谢**e,颜色分类: 炫酷黑★【冰箱半导体智能物理急速降温】送1.5m线,好评,小巧精致，降温效果明显，也用了一段时间了，玩游戏一直开着，不会影响玩游戏操作，再也不怕玩着的时候手机发烫啦比原来的手柄款的要好得多,-,-,2021-04-21
544,陈**5,颜色分类: 风冷插电款-银色 送1.5m线,好评,很好用 手机一点都不发热也不卡了 物流也快 点个赞,-,-,2021-05-24
545,t**4,颜色分类: 简单插电款-风冷+指套 (自带1m线),好评,散热器不错,-,-,2021-06-21
546,x**g,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,体验真的很棒，买了个散热器用下，玩起游戏处理器不会发热降频了，这个散热器，选了很多家最终买了他家这款，携带也很便捷，效果很好，满意满意，质量好过关，赞😍,-,-,2021-04-21
547,t**4,颜色分类: 【加强风力】❣风冷散热/电池可无线使用 电镀银-送1.2米Type-C线,好评,怎么说呢就是差到极致，质量问题退货还要十几块钱运费，想了下懒得退了就当捐了30块钱吧，给大家避个坑这个东西谨慎购买一出问题客服撇的一干二净不知道这种人怎么可以当客服我直接拆开了可以看见那个小柱子都少了一个,声音非常大谨慎购买,-,2021-06-21
548,z**8,颜色分类: 风冷插电款-黑色 送1.5m线,好评,还行。挺好的,-,-,2021-06-07
549,发**人,颜色分类: 炫酷黑★【冰箱半导体智能物理急速降温】送1.5m线,好评,散热器的效果很好，外观特别小巧，往手机上面一夹就可以了。打游戏的时候也不会挡到手，最重要的是散热效果很好，手机一会就变凉了，现在用这个打游戏都不会发热了，手机使用流畅很多,-,-,2021-04-19
550,随**9,颜色分类: 【主播推荐】❣风冷充电款-黑色+指套 送1.5m线,好评,正品背夹散热风扇质量非常好，声音很小风力挺大，手机戴壳也可以使用，散热效果真不错！,-,-,2021-04-30
551,一**咪,颜色分类: 炫酷黑★【冰箱半导体智能物理急速降温】送1.5m线,好评,时尚 漂亮大气 今天带着去上班 同事见我用都觉得神奇了 比风扇还好用 哈哈哈 因为小巧 方便携带啊 降温效果好的很😌😌  就很奈斯,-,-,2021-04-18
552,阿**1,颜色分类: 风冷插电款-黑色 送1.5m线,好评,超好用啊  我以为不能好使呢  棒棒,-,-,2021-05-12
553,t**9,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,风特别小甚至感觉不到有风,-,-,2021-06-09
554,清**口,颜色分类: 【主播推荐】❣风冷充电款-黑色 送1.5m线,好评,这个散热器真的挺不错的，外观挺棒，实际散热效果也很强❕❕玩吃鸡的时候手机温度基本稳定在20多度，整体满意。😌😌,-,-,2021-04-19
555,f**a,颜色分类: 【主播推荐】?风冷充电款-黑色 送1.5m线,好评,质量非常好，非常满意的一次购物；,-,-,2021-05-15
556,c**0,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,客服服务态度挺好的，收到了了一个坏的，客服还补发了一个😄,-,-,2021-06-07
557,你**q,颜色分类: 简单插电款 --风冷(自带1m线),好评,正品手机散热器收到了，马上拆开使用非常满意，价格特别便宜，感觉赚到了，大家喜欢可以放心拍下。,使用中很静音风也很大，爱了爱了爱了,-,2021-05-04
558,t**5,颜色分类: 【主播推荐】?风冷充电款-黑色 送1.5m线,好评,先用了看看 不行以后再说,-,-,2021-06-17
559,杨**杨,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,此用户没有填写评价。,宝贝很好，回来用了两次手机确实不那么热了，希望可以用的很长久😃😃 质量不错，价格实惠比实体店便宜非常满意好评🌟🌟🌟🌟🌟,-,2021-04-20
560,兔**9,颜色分类: 炫酷黑★【冰箱半导体智能物理急速降温】送1.5m线,好评,散热器做的挺小巧的，游戏重度玩家表示降温效果灰常不错，用上几秒不到就不发烫了，以前玩两把王者农药就烫手，也不影响握持，好用,-,-,2021-04-19
561,a**2,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,风很小起不到啥作用,-,-,2021-06-06
562,t**9,颜色分类: 【主播推荐】❣风冷充电款-黑色 送1.5m线,好评,物流很快，宝贝很不错，不再担心手机发烫了！,-,-,2021-06-09
563,t**6,颜色分类: 简单插电款 --风冷(自带1m线),好评,在较热的天没有用,-,-,2021-06-20
564,t**2,颜色分类: 【主播推荐】❣风冷充电款-黑色 送1.5m线,好评,正品好评，制冷效果很好，手机也不发热掉帧了。,效果不错，价格实惠，强烈推荐，,-,2021-06-25
565,t**7,颜色分类: 【主播推荐】❣风冷充电款-黑色+指套 送1.5m线,好评,非常好用凉的冰手,-,-,2021-06-17
566,李**0,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,一分价钱一分货吧 智商税,-,-,2021-06-13
567,莫**她,颜色分类: 【主播推荐】❣风冷充电款-银色+指套 送1.5m线,好评,是正品了风速够用的很颜值不用我说了自己看吧简直爆表还可以当手机支架游戏玩家的福音,非常好永电量够用一点都不烫,-,2021-05-08
568,f**3,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,一收到就迫不及待拿出来用上，立马玩了几局试试，风力挺强，有微小声音，带上耳机就不影响了，买来玩游戏特别赞。,-,-,2021-05-04
569,钱**t,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,产品比我买之前预期的效果要好些，本来还担心我手机发热这么严重会没啥用，散热速度确实比我之前在其他家买的要更快，效果也更明显，最最难得的是还可以蓄电，就这性能还要啥自行车呀，买它就很香😝😝,-,-,2021-05-04
570,我**9,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,货不错，质量很好，服务态度也很好。,-,-,2021-05-18
571,小**9,颜色分类: 风冷插电款-银色 送1.5m线,好评,确实有效果,-,-,2021-05-14
572,t**2,颜色分类: 风冷插电款-黑色 送1.5m线,好评,还不错，还没试,-,-,2021-06-25
573,t**9,颜色分类: 简单插电款 --风冷(自带1m线),好评,散热很好,-,-,2021-06-09
574,t**8,颜色分类: 【主播推荐】❣风冷充电款-银色+指套 送1.5m线,好评,买了必吃亏,-,-,2021-06-26
575,想**o,颜色分类: 【主播推荐】?风冷充电款【黑色】★ 送1.5m线,好评,风有点小,-,-,2021-06-12
576,老**c,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,不咋的，真心,-,-,2021-05-13
577,t**6,颜色分类: 【主播推荐】❣风冷充电款-黑色 送1.5m线,好评,感觉很棒,-,-,2021-06-20
578,t**5,颜色分类: 【主播推荐】❣风冷充电款-黑色 送1.5m线,好评,给手机平常降温还不错，也能储存电量，不用插电去使用，方便携带,能储存电量，方便携带出门,-,2021-06-17
579,t**0,颜色分类: 【主播推荐】?风冷充电款-黑色+指套 送1.5m线,好评,用起来还行，散热有效果,"这声音大,其他还好",-,2021-06-25
580,t**6,颜色分类: 炫酷黑★【冰箱半导体智能物理急速降温】送1.5m-Typec线,好评,满意非常满意,-,-,2021-06-20
581,t**5,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,经过一天的使用，感觉还是物超所值[o[制冷效果真的挺好，关键是小巧，不影响打游戏灯光效果非常炫酷，做工用料都很扎实，真心喜欢,-,-,2021-06-17
582,夏**好,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,很安静的一款散热器[好的][好的]这个散热时没有声音的，非常适合我们打游戏开黑的使用[好的][好的]，性价比高，室友说挺好的。,-,-,2021-04-24
583,t**5,颜色分类: 【主播推荐】?风冷充电款【黑色】+指套 送1.5m线,好评,连我的头发都吹不动~,-,-,2021-06-17
584,苏**芸,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,19点35下的单，当天晚上就安排发出了⚡⚡ 物流很快为这个效率点赞❕❕❕很喜欢这个散热器，夹在手机上面很轻巧也不挡手，操作手机依旧方便，做工精细还实用，性价比高😉😉,-,-,2021-04-21
585,g**n,颜色分类: 【主播推荐】?风冷充电款-黑色 送1.5m线,好评,好用，赞一个,不错，好用，值得入手手机不发烫了充电也能玩,-,2021-05-27
586,t**7,颜色分类: 风冷插电款-银色 送1.5m线,好评,质量差就是那种垃圾塑料加一个风扇感觉随便掉地上就坏了千万别买兄弟们,-,-,2021-06-17
587,t**9,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,降温贼6，打了一下午的游戏了，手机温度正常，过程没有出现掉帧卡的现象体验很好，没插电摸是正常温度，插上电一会马上就凉起来了，兄弟们买就对完事了！！,-,-,2021-06-09
588,帅**的,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,发过来坏了商家又补发了一个用了没有一个星期嘎嘎响打电话都听不见说话跟吹风机一样噪音真大跟商家商量还让我负责一般责任不推荐购买真垃圾,-,-,2021-06-04
589,t**3,颜色分类: 风冷插电款-黑色 送1.5m线,好评,一天就送到了,-,-,2021-06-19
590,t**7,颜色分类: 【加强风力】❣风冷散热/电池可无线使用 电镀锖-送1.2米Type-C线,好评,客服差评，我问问题不给我解答清楚我买你加东西干什么呢？这样做售后，我都懒得讲，一辈子吃不了四个菜。充电只能用送的数据线充这个我问清楚一下有什么问题？,-,-,2021-06-17
591,t**1,颜色分类: 炫酷黑★【冰箱半导体智能物理急速降温】送1.5m线,好评,🐮🍺了哈 没想到就这么小小的散热器就解决掉我手机发烫的问题了👍🏻 性价比真的高 质量很好很好！推荐入手,-,-,2021-06-25
592,t**2,颜色分类: 【主播推荐】❣风冷充电款-黑色 送1.5m线,好评,大小合适不挡手，玩吃鸡手机发烫吹一会基本就稳定了，而且静音效果还不错，小巧不重，非常合适,-,-,2021-06-25
593,l**m,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,散热挺快的体积小方便携带 音量挺小的。 打游戏很有用，丝毫不影响打游戏的手感，性价比很高，物流很快，太值得购买了❕❕,-,-,2021-05-01
594,c**惜,颜色分类: 简单插电款 --风冷(自带1m线),好评,散热器是正品 散热效果好 玩游戏手机终于不烫手了 夹在手机上也很方便。好评,手机散热器 很好用插上充电宝就能用 好评,-,2021-05-03
595,t**9,颜色分类: 【主播推荐】❣风冷充电款-黑色 送1.5m线,好评,此用户没有填写评价。,用了几天后才评价的，很快就习惯了 没有断触的问题，紧张时候手汗的问题解决了！材质有弹性很贴合，质量挺好希望耐用！,-,2021-06-09
596,赤**～,颜色分类: 风冷插电款-黑色 送1.5m线,好评,宝贝制冷效果很到位，客服回复的也很及时。赞👍,东西做工很细致，拿在手里非常有重量。,-,2021-04-18
