数据下载时间：2021-06-27 10:17:22 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/539382643302/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
649,c**英,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,非常满意。充电很快，值得购买。下次还买，,-,-,2021-06-18
650,u**4,长度: 1.5m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,此用户没有填写评价。,相当不错，可以购买,-,2021-06-16
651,s**s,长度: 1.5m 颜色分类: 黑色丨Type-c【5A超级快充】买一送一发两条同款,好评,很好  很不错   还会再买！,-,-,2021-06-24
652,我**衰,长度: 3M 颜色分类: 白色丨Type-c【5A超级快充】送1米苹果数据线,好评,此用户没有填写评价。,线出了点问题，传奇解决的不错，传奇服务好👍🏻,-,2021-05-13
653,蔡**生,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,质量不错👍谢谢卖家,-,-,2021-06-15
654,t**4,长度: 1m 颜色分类: 1米安卓充电线,好评,我买的是安卓线 可以的,-,-,2021-06-21
655,自**6,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,充电超级快非常满意,-,-,2021-06-19
656,l**o,长度: 1.5m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,充电很快，是我想要的👍,-,-,2021-06-17
657,k**7,长度: 1.5m 颜色分类: 白色丨Type-c【5A超级快充】买一送二发三条同款,好评,充电快。真的是物美价廉,-,-,2021-06-18
658,t**9,长度: 1.5m 颜色分类: 白色丨弯头不挡手【5A超级快充】买一送一发两条同款,好评,继续关注，下次有需要在买，卖家服务热情,-,-,2021-06-12
659,温**鑫,长度: 1m 颜色分类: 1米安卓充电线,好评,充电接口紧密不松动，充电速度能接受，长度刚好,-,-,2021-06-09
660,小**霍,长度: 1m 颜色分类: 1米安卓充电线,好评,充电比以前可迅速多了,-,-,2021-06-16
661,切**盟,长度: 2m 颜色分类: 黑色丨Type-c【5A超级快充】买一送一发两条同款,好评,很好，给妈妈买的，2m线很长,-,-,2021-06-17
662,b**7,长度: 1.5m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,好用！第三次回购,-,-,2021-06-18
663,t**0,长度: 1.5m 颜色分类: 白色丨Type-c【5A超级快充】买一送二发三条同款,好评,货真价实，买了四条，很好用，快充，有须要再来！！！！,-,-,2021-06-23
664,萌**头,长度: 0.5m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,第二次买了，挺满意。,-,-,2021-06-18
665,t**0,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,数据线挺好的，物美价廉，值得信赖,-,-,2021-06-23
666,芬**q,长度: 1.5m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,买过几次，挺好用的,-,-,2021-06-18
667,沉**默,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,物流挺快的，卖家服务态度很好，有问题及时回复，收到货马上拆开用了，充电速度很快，不断电，比之前的充电还快，线也挺粗耐用的，是自己想要的，想要的快快下单，错不了的,-,-,2021-05-18
668,t**8,长度: 0.25M 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,在我的充电宝上试过了，并不能快充，可能是我的充电宝没有快充吧，最大5v2A的输入和输出。,-,-,2021-06-14
669,越**g,长度: 3M 颜色分类: 白色丨Type-c【5A超级快充】买一送二发三条同款,好评,好用  3m长 随便扯 哈哈哈,-,-,2021-06-18
670,t**6,长度: 1m 颜色分类: 白色【超级快充套装】Type-c线2条+快充充电头*1,好评,可以充的快不冲突,-,-,2021-06-24
671,一**8,长度: 1m 颜色分类: 1米安卓充电线,好评,五星，非常好！又便宜！,-,-,2021-06-19
672,t**0,长度: 1m 颜色分类: 1米安卓充电线,好评,物超所值，值得购买,-,-,2021-06-23
673,t**8,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,老板人非常的好，客服非常的到位，数据线的质量非常的好，进出口硬比别的数据线大，而且冲电是非常的快。物流速度也好快好快，买了就发过来了不知道是不是刚好遇到老板在发货，谢谢老板，以后还来，收藏起来先，哈哈哈！,-,-,2021-06-14
674,z**8,长度: 1m 颜色分类: 白色丨弯头不挡手【5A超级快充】买一送一发两条同款,好评,非常好用，欢迎购买,-,-,2021-06-15
675,p**h,长度: 1.5m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,（OPPO，realme等vooc类手机）不能快充,-,-,2021-06-09
676,姚**司,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】送1米苹果编织线,好评,此用户没有填写评价。,客服人员服务周到 已经第二次购买了,-,2021-02-26
677,冬**’,长度: 0.5m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,有一条根本就是坏的,-,-,2021-06-22
678,t**9,长度: 2m 颜色分类: 黑色【超级快充套装】Type-c线2条+快充充电头*1,好评,质量好，充电很快，是正品,-,-,2021-06-12
679,激**哥,长度: 1.2m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,五星没的说，很好用,-,-,2021-06-18
680,吉**产,长度: 1.5m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,已收到，好评。使用一段时间再来追评,-,-,2021-06-16
681,无**客,长度: 1.5m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,快递小哥送上门特别给力！！充电线很粗！很满意了！,-,-,2021-06-12
682,t**6,长度: 1m 颜色分类: 1米安卓充电线,好评,每一次都很满意，这次选的宝贝更加满意，以后还会一如既往地买下去！,-,-,2021-06-10
683,t**君,长度: 3M 颜色分类: 黑色丨Type-c【5A超级快充】买一送一发两条同款,好评,无敌好用，多次回购了，客服也超好,-,-,2021-06-17
684,t**3,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,非常可以，客服态度可以说是非常好，给补发了一个，接着发货了，次店可种草,-,-,2021-06-17
685,林**6,长度: 2m 颜色分类: 黑色【超级快充套装】Type-c线2条+快充充电头*1,好评,质量好，满意，好评,-,-,2021-06-20
686,h**5,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,质量很好，以后还要购买,-,-,2021-06-14
687,m**6,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,此用户没有填写评价。,买了一个月了到现在没到，快递员送丢了！,-,2021-06-22
688,苹**8,长度: 1.2m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,充电很快，服务好！物流也很快！要下单的盆友可以放心购买,-,-,2021-06-18
689,l**0,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】买一送二发三条同款,好评,物美价廉，还同使用，应该不错。,-,-,2021-06-14
690,b**3,长度: 1m 颜色分类: 黑色丨Type-c【5A超级快充】买一送一发两条同款,好评,已经收到货，正在使用中,-,-,2021-06-19
691,小**1,长度: 1.2m 颜色分类: 黑色丨Type-c【5A超级快充】买一送一发两条同款,好评,不好用。充的特别慢,-,-,2021-06-24
692,叶**葶,长度: 2m 颜色分类: 白色丨弯头不挡手【5A超级快充】买一送一发两条同款,好评,挺好的，也基本够长，弯头买一送一价格不贵，用起来也不挡手,-,-,2021-06-10
693,t**9,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,太好了  买一送一  都是快充   支持,-,-,2021-06-12
694,l**8,长度: 2m 颜色分类: 黑色【超级快充套装】Type-c线2条+快充充电头*1,好评,是正品，充电速度快的很，而且价钱合适，推荐购买。,-,-,2021-06-08
695,m**9,长度: 2m 颜色分类: 黑色丨Type-c【5A超级快充】买一送一发两条同款,好评,不错 确实充的很快,-,-,2021-06-15
696,t**0,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,充电挺快的，真的挺不错的。,-,-,2021-06-23
697,8**o,长度: 2m 颜色分类: 黑色【超级快充套装】Type-c线2条+快充充电头*1,好评,质量很好，充电很快实用,-,-,2021-06-14
698,戴**福,长度: 1.5m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,买的型号不对  记得提醒买家,-,-,2021-06-22
699,s**2,长度: 1.5m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,一买来就试了，挺好。,-,-,2021-06-19
700,b**0,长度: 1.2m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,太nice了  还是闪充  爱了爱了,-,-,2021-06-14
701,s**6,长度: 1.2m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,很好用，连接的挺紧的,-,-,2021-06-19
702,属**e,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,很好  买了好几次了,-,-,2021-06-15
703,t**8,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,试了几次，好用。,-,-,2021-06-14
704,我**道,长度: 1m 颜色分类: 白色丨弯头不挡手【5A超级快充】买一送一发两条同款,好评,是快充，比小米原装线粗很多,-,-,2021-06-21
705,清**2,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,和描述的一至,-,-,2021-06-14
706,心**悦,长度: 2m 颜色分类: 黑色【超级快充套装】Type-c线2条+快充充电头*1,好评,质量很好，物流快,-,-,2021-06-22
707,诺**情,长度: 2m 颜色分类: 黑色丨Type-c【5A超级快充】买一送一发两条同款,好评,线可以好用,-,-,2021-06-17
708,清**云,长度: 0.5m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,五星好评奉上！,-,-,2021-06-19
709,c**8,长度: 1.5m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,很好，很喜欢你,-,-,2021-06-21
710,我**g,长度: 2m 颜色分类: 黑色【超级快充套装】Type-c线2条+快充充电头*1,好评,不错，质量好的,-,-,2021-06-21
711,t**0,长度: 1m 颜色分类: 1米安卓充电线,好评,满意，给好评,-,-,2021-06-23
712,t**5,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,有点接受不良,-,-,2021-06-24
713,l**3,长度: 1m 颜色分类: 1米安卓充电线,好评,充电很快速，使用很方便，不脱线，不卡扣，安全有效，充电快，推荐5颗星,-,-,2021-06-08
714,a**9,长度: 2m 颜色分类: 黑色【超级快充套装】Type-c线2条+快充充电头*1,好评,原装的确实很好,-,-,2021-06-18
715,j**4,长度: 1m 颜色分类: 1米安卓充电线,好评,线挺好的，很柔软。,-,-,2021-06-15
716,t**6,长度: 1.5m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,牛*，充得真快。,-,-,2021-06-15
717,h**e,长度: 1m 颜色分类: 白色丨弯头不挡手【5A超级快充】买一送一发两条同款,好评,性价比高  好评,-,-,2021-06-14
718,y**8,长度: 3M 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,不错 够长 适用,-,-,2021-06-15
719,z**5,长度: 0.25M 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,好用 线很结实。,-,-,2021-06-18
720,s**j,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,不错不错哦，充电很快,-,-,2021-06-16
721,雾**婷,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,买来给触控笔充电的，之前买的都不好用，但是这一家的质量很好，服务态度也超级棒，值得购买，以后有需要也会在这家买的,-,-,2021-05-20
722,吾**诗,长度: 2m 颜色分类: 黑色丨Type-c【5A超级快充】买一送一发两条同款,好评,非常好用，好评，满分。以后还会光顾！,-,-,2021-06-15
723,付**出,长度: 1.2m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,此用户没有填写评价。,质量挺好的 一次买了两条 两边的头都插得挺紧 充电迅速 值得推荐,-,2021-05-26
724,a**1,长度: 1m 颜色分类: 1米安卓充电线,好评,一直没收到货,-,-,2021-06-24
725,周**x,长度: 1.5m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,线很粗，特别好！,-,-,2021-06-19
726,t**8,长度: 1m 颜色分类: 1米安卓充电线,好评,已收到 真好用,-,-,2021-06-14
727,d**7,长度: 1.5m 颜色分类: 白色丨弯头不挡手【5A超级快充】买一送一发两条同款,好评,买一送一，送的和买的一样的。线材和华为6A粗细一样，线材很软，长度1.5米足够。试下充电，支持华为超级快充，支持小米快充，和店家描述一致。很不错。,-,-,2021-05-09
728,敏**中,长度: 2m 颜色分类: 黑色【超级快充套装】Type-c线2条+快充充电头*1,好评,宝贝收到了，比意想中的要好，充电很快，颜色很正长度也比一般的重电线长，性价比很高……物流也很快……,-,-,2021-06-08
729,郑**童,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,数据线质量很好，充电的速度比以前快来很多，这个和原装数据线效果都一样，买家服务态度一级棒，而且发货速度快，这质量用两年都没问题！,-,-,2021-05-26
730,白**8,长度: 2m 颜色分类: 白色丨Type-c【5A超级快充】买一送二发三条同款,好评,还没有用，之后评价,-,-,2021-06-18
731,z**6,长度: 1.5m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,合适，性价比高,-,-,2021-06-15
732,郭**南,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,不咋样，插不稳,-,-,2021-06-22
733,淡**失,长度: 1.2m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,应该可以,-,-,2021-06-19
734,d**事,长度: 1m 颜色分类: 1米安卓充电线,好评,物美价廉好,-,-,2021-06-14
735,h**j,长度: 2m 颜色分类: 黑色【超级快充套装】Type-c线2条+快充充电头*1,好评,快充真给力,-,-,2021-06-15
736,p**g,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,质量好耐用,-,-,2021-06-16
737,j**4,长度: 1m 颜色分类: 1米安卓充电线,好评,非常好用，非常实用,-,-,2021-06-14
738,冉**4,长度: 1m 颜色分类: 1米安卓充电线,好评,快递物流很快，东西也挺好！好评呦！,-,-,2021-06-08
739,l**1,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,试用了下挺好的。,-,-,2021-06-17
740,m**1,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,快递到了不打电话，发到别的小区服务站！我要举报物流！,-,-,2021-06-22
741,e**仔,长度: 1m 颜色分类: 1米安卓充电线,好评,质量很好，产品不错,-,-,2021-06-19
