数据下载时间：2021-06-29 09:38:56 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/601220605177/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1521,终**果,颜色分类: 米黄色,好评,收到几天了 昨天开箱 今天做了饼干 操作按照说明书上的操作挺简单的 很喜欢 计划明天烤小面包来吃 ,-,-,2021-01-29
1522,希**儿,颜色分类: 米黄色,好评,烤箱收到发现真的超大的，40升的容量比我想象中大一些，跟着视频学做了这个面包，萌萌的，可爱🥰 ,-,-,2021-02-06
1523,t**1,颜色分类: 米黄色,好评,本人第一次评论，之前买什么东西无论好用还是不好用我都不会评论，直到买了这个烤箱，我破戒了哈，无论从外观还是客服甜心，都很用心我都很满意，好评好评，爱了,-,-,2021-06-16
1524,看**0,颜色分类: 米黄色,好评,烤箱选了很久，入手ACA，感觉很好用，之前买的小的烤箱里面都受热不均匀，买来块一个月了，今天刚拿出来用，满意 ,-,-,2021-02-02
1525,t**6,颜色分类: 米黄色,好评,新年惊喜！！aca烤箱，真好看呀，搪瓷内腔还超好清洗，棒棒哒❤️  ,-,-,2021-06-24
1526,蔓**林,颜色分类: 米黄色,好评,此用户没有填写评价。,很好用，容量也很大，今天烤蛋糕没盖锡纸也没有烤糊，很喜欢,-,2021-01-06
1527,x**5,颜色分类: 米黄色,好评,此用户没有填写评价。,六年多的烘焙经历，一直喜欢用aca！朋友问推荐哪款烤箱的时候，首推aca！做aca的粉丝！,非常感谢您的光临，烤箱是采用双层玻璃隔热门，防止热量流失，耐热防爆省心又安心，我们会以百分百的质量+百分百的态度+让亲亲感受百分百的购物体验。以超一流的性价比回馈亲亲的关爱和支持。愿亲幸福快乐每一天！~~,2021-02-16
1528,w**u,颜色分类: 米黄色,好评,很好用，第一次用烤箱烤肉，很成功！就是时间久了些！这烤箱火力小了点！靠东西慢了点 ,-,-,2021-04-08
1529,黑**2,颜色分类: 米黄色,好评,刚装好铁架，看起来不错，改天再试用,-,-,2021-04-13
1530,m**4,颜色分类: 米黄色,好评,容量大小：很大很能装👍！也很好用、颜值特别高 多功能介绍：目前正在摸索真心好👍 外观材质：很质感确实高大上，有人问我你要做面包卖啊？非常满意👍第二台烤箱！（原来买空调送了太很差的）没这个好用，这款真心的好用啊！真心感觉好专业👍 ,-,-,2021-02-05
1531,秋**6,颜色分类: 米黄色,好评,此用户没有填写评价。,到货用了几次，温度挺准的，发酵功能很满意，做了面包，烤馍，蛋挞，很成功,-,2021-02-11
1532,l**7,颜色分类: 米黄色,好评,刚到货的ACA烤箱真的不错，容量大，其实我刚买了一个米技的烤箱，马上又换了，感觉ACA的太好了，客服人员热情，介绍详细，给个赞。烤箱设备好，是烘焙工具是重要的。谢谢！ ,-,-,2021-03-18
1533,你**龙,颜色分类: 米黄色,好评,是从别处看到推荐来买的。很好用很大的一个烤箱，买回来当天就做了烤鸡翅，烤的很好，味道也很棒，赞哦。严重推荐。,-,-,2021-04-09
1534,t**0,颜色分类: 米黄色,好评,ACA烤箱45S也太棒了！操作简单，烤蛋挞一会就完成啦，不用去外面买蛋挞吃了，自己在家就可以轻轻松松完成！   ,-,-,2021-06-17
1535,吉**3,颜色分类: 米黄色,好评,朋友推荐买的这个烤箱，确实好用，质量也挺好，简单易操作，值得购买 ,-,-,2021-03-23
1536,l**6,颜色分类: 米黄色,好评,材质不错，容量大，同样价钱，比前些年老款材质提升了不少。,-,-,2021-06-21
1537,李**1,颜色分类: 米黄色,好评,试用了几天才来评价的，烤了几次蛋挞都非常不错，客服也非常不错，有不懂得地方都能耐心的解答，我也是看了好几天才选中的这款烤箱，效果果然没有让我失望！,-,-,2021-01-07
1538,o**1,颜色分类: 米黄色,好评,颜值高，按键操作方便，易清洁，性价比高 ,-,-,2021-04-07
1539,z**7,颜色分类: 米黄色,好评,入手的烤箱终于到手了，虽然中间经历了各种问题和波折，但是最后客服还是帮我解决了问题，在此，感谢泡芙。收到的烤箱，真的好大，家属搬到家累的不行，他还负责开箱，打开烤箱，简直太美了，喜欢到了。烤箱在我家利用率不低，期待这款烤箱，后续继续反馈使用效果。 ,-,-,2021-02-07
1540,a**8,颜色分类: 米黄色,好评,烤箱很大，很赞，对于新手小白来说非常够用！做了纸杯蛋糕，烤了鸡架，操作简单！,-,-,2021-03-18
1541,t**0,颜色分类: 米黄色,好评,烤箱目前使用不错，米白色外观看起来很干净，客服服务态度很好，配件齐全质量好 ,-,-,2021-06-17
1542,橙**月,颜色分类: 米黄色,好评,烤箱很漂亮哈  使用了一下效果也很好  颜值很好实用值得购买  ,-,-,2021-04-05
1543,蒋**6,颜色分类: 米黄色,好评,容量大小：很大的40升。也不重，女士也抱得起来，安装不费力。 ,-,-,2021-04-15
1544,n**1,颜色分类: 米黄色,好评,有些小插曲，很好地解决了，售后真心好，按电子食谱做了咖啡豆，很👌🏻 ,-,-,2021-04-13
1545,演**乐,颜色分类: 米黄色,好评,外观材质：很扎实 多功能介绍：功能全 容量大小：容量大 ,-,-,2021-04-12
1546,风**尖,颜色分类: 米黄色,好评,体验算是很差了。特意使用了一段时间才来评价，烤箱温度比正常烤箱温度偏低10℃左右，温度比较集中于烤箱中间，整体温度不均匀，设计比较简单科技含量也不高，凑合着用吧。 整体来说，烤箱性价比很低，这种水准国产品牌烤箱300多就能达到了，算是交个智商税吧。,今天又给我弹出ACE的广告，点进来看看我的差评有没有被和谐掉。果然被删评论了。再删我评论我就要去相关部门投诉了,-,2021-05-11
1547,爱**1,颜色分类: 米黄色,好评,好喜欢，一直被家人夸呢，搪瓷的烤箱真的好用，赞👍推荐需要烤箱的你呀，买起来,-,-,2021-02-08
1548,c**0,颜色分类: 米黄色,好评,一到货就迫不及待的开始用了，操作很简单。外观没有任何瑕疵，好评！ ,-,-,2021-03-28
1549,你**5,颜色分类: 米黄色,好评,看到朋友圈都在晒烘焙成品，很是羡慕，就挑了这款aca的烤箱，烤箱整体来说非常好，绝对颜值担当 ，简约的风格不浮夸，按键简单容易操作，容量很大，上下独立控温，带发酵功能，搪瓷内胆，挂架还可以拆下好做清洁，价格也合适性价比高。现在自己也可以晒自己成果了，很开心^▽^啊 ,-,-,2021-01-28
1550,a**凉,颜色分类: 米黄色,好评,非常好看！颜色也喜欢！款式也好！40L 真的很棒！顺丰也太快了！一百个赞！ ,-,-,2021-02-07
1551,淡**6,颜色分类: 米黄色,好评,入手了心仪的烤箱😸开心开心，包装外观都很棒哦！今天刚打开准备使用，希望好用哦 ,客服甜心的服务也很赞奥,-,2021-01-07
1552,粲**n,颜色分类: 米黄色,好评,收到了，外形很好看，期待接下来的美食之旅吧，希望可以做出美美的蛋糕，谢谢客服的耐心解释，感谢你们,-,-,2021-04-11
1553,s**婷,颜色分类: 米黄色,好评,容量大小：40升 非常大，颜值很棒，期待它的效果 ,-,-,2021-04-10
1554,t**1,颜色分类: 米黄色,好评,很容易上手，45分钟，190度，带风扇，一会面包🍞就出炉了，今后面包🍞店的业务我包了。 ,-,-,2021-06-16
1555,e**e,颜色分类: 米黄色,好评,买来给孩子做辅食用的，宝妈们推荐的，感觉很不错,-,-,2021-04-12
1556,t**2,颜色分类: 米黄色,好评,用几次 觉得还不错，开始没太明白怎么用，现在熟悉了就好很多了 ,-,-,2021-06-22
1557,小**3,颜色分类: 米黄色,好评,买回来空烤后，就开烤了，基本没有异味，外观特别大气！ ,-,-,2021-03-19
1558,色**稿,颜色分类: 米黄色,好评,用了还是挺不错的 但是感觉温度有一点偏低别的烤箱要20分钟我这要25分钟 ,-,-,2021-04-03
1559,小**3,颜色分类: 米黄色,好评,物流很快，包装的也很好，烤箱很漂亮，功能也比较齐全，看起来很智能，好评,-,-,2021-04-02
1560,q**0,颜色分类: 米黄色,好评,颜值担当，还没有开始用，期待出品美食，要是赠品美食秘籍我觉得更加靠谱，不然小白真的无从下手！,-,-,2021-04-05
1561,t**9,颜色分类: 米黄色,好评,烤箱无敌好，包装很严实！！颜值巨高，放在家里超级nice！！上下温控很准，终于可以安排大戚风蛋糕！！各种烤箱美食！！过年捣鼓起来！大餐我来了！！！ ,-,-,2021-02-08
1562,宝**齐,颜色分类: 米黄色,好评,烤箱颜值高，空间大。姐姐家之前买了一款其他牌子的烤箱，质量很不好，没用多久玻璃门都炸了，所以自己买烤箱就做足了功课，对比了很多品牌，还是选择了具有80多年历史的老品牌aca，收到烤箱后，烤箱很完好无缺，一点瑕疵也没有，玻璃门是双层的很安全也能锁住烤箱内部热量，使用了几次很满意的。 ,-,-,2021-02-01
1563,我**7,颜色分类: 米黄色,好评,烤箱今天收到，卖家发货很快，收到货我女儿赶快烤起了鸡翅，东西不错，客服服务态度很好，不懂的马上指导我,-,-,2021-04-12
1564,小**9,颜色分类: 米黄色,好评,不得不说，用了一段时间了，使用体验非常棒！今天烤了鸡爪和蜜薯，完美,-,-,2021-03-21
1565,r**n,颜色分类: 米黄色,好评,容量挺大的，颜色也不错 ,-,-,2021-01-13
1566,爱**3,颜色分类: 米黄色,好评,东西不错 颜值在线 选了很久选的这一款 家人非常喜欢  客服二花也相当给力,-,-,2021-04-12
1567,y**i,颜色分类: 米黄色,好评,收到烤箱后咨询客服非常细心的讲解     烤箱的颜值简直是帅呆了   且容量很大，简直爱得不要不要🥰🥰🥰🥰🥰,-,-,2021-02-01
1568,m**y,颜色分类: 米黄色,好评,宝贝不错，刚收到货就安排烤上了，家人很喜欢!😊 ,-,-,2021-01-11
1569,萍**5,颜色分类: 米黄色,好评,朋友推荐的ACA烤箱，米黄色非常漂亮，质量很不错，还送了许多实用的礼品，搪瓷内胆很光滑，清洗起来很方便，双玻璃门的，隔热保温很好也很安全。,-,-,2021-04-08
1570,n**e,颜色分类: 米黄色,好评,此用户没有填写评价。,烤箱颜值很高，用了一段时间才来评价，确实很不错,-,2021-01-07
1571,q**姐,颜色分类: 米黄色,好评,胭脂很在线很好看有很好用， 大爱比较了好几家果然没有让我失望♥️,-,-,2021-04-07
1572,t**9,颜色分类: 米黄色,好评,烤箱很大，颜值高，很有质感，可以烤很多东西，功能也多，实用性比较高。外观漂亮，细节做工精细，看了很多款最终选择了这款活动力度大的烤箱，而且烤箱的颜色跟家里的装饰很搭配，用了几次了，烤出来的美食效果挺好的，还研究了其他菜谱，哈哈，客服服务满意，耐心解答各种问题。点赞！,-,-,2021-04-09
1573,d**8,颜色分类: 米黄色,好评,烤箱颜值高，空间大。姐姐家之前买了一款其他牌子的烤箱，质量很不好，没用多久玻璃门都炸了，所以自己买烤箱就做足了功课，对比了很多品牌，还是选择了具有80多年历史的老品牌aca，收到烤箱后，烤箱很完好无缺，一点瑕疵也没有，玻璃门是双层的很安全也能锁住烤箱内部热量，使用了几次很满意的。,-,-,2021-04-13
1574,j**8,颜色分类: 米黄色,好评,到手第一天就迫不及待的用上了，非常好用非常好吃,-,-,2021-01-16
1575,y**7,颜色分类: 米黄色,好评,买之前对比了好几款，很喜欢这款简约外观烤箱。物流也很快，用来烤了几次蛋挞和烧烤，陶瓷内胆的设计真的很棒，烤完后清洗起来特别方便快捷，能帮我节省不少时间，功能也很多，目前就烤了蛋挞和烧烤，效果还是很满意的!,-,-,2021-01-16
1576,7**0,颜色分类: 米黄色,好评,客服态度很好，很耐心，很迅速回答客户的问题。虽然电器没有使用过，但是心里暖阳阳的！好的客服是冬天的一丝阳光，照在身上，暖在心田！！！ ,-,-,2021-01-14
1577,a**n,颜色分类: 米黄色,好评,烤箱挺好看的，原来有一个这个牌子的，用着不错，推荐一下。 ,-,-,2021-03-28
1578,t**0,颜色分类: 米黄色,好评,烤箱包裹的很仔细，容量挺大的，可以放不少东西进去，太方便了 ,-,-,2021-06-17
1579,我**哦,颜色分类: 米黄色,好评,质量不错，烤箱颜值很高，超级满意，喜欢的不得了， ,-,-,2021-04-15
1580,x**8,颜色分类: 米黄色,好评,非常好，外观漂亮，操作方便，受热均匀，对于家用这个烤箱足够了,-,-,2021-04-12
1581,九**瓜,颜色分类: 米黄色,好评,外观材质：挺大气的 多功能介绍：上下火发酵热风功能都有 容量大小：正好适合家用 ,-,-,2021-03-22
1582,s**l,颜色分类: 米黄色,好评,作为一个烘焙爱好者，一个好的烤箱是必须的，颜值超高！ ,-,-,2021-04-13
1583,山**9,颜色分类: 米黄色,好评,烤箱收到了  质量看起来特别高大上  大小正是我想要的   刚收到还没使用  物流也很快值得购买,-,-,2021-01-04
1584,t**7,颜色分类: 米黄色,好评,烤箱 大大的。看起来高端大气。🌝 ,-,-,2021-04-01
1585,熊**l,颜色分类: 米黄色,好评,烤箱收到了，看起来很大气，很美丽，很满意,-,-,2021-04-11
1586,y**然,颜色分类: 米黄色,好评,此用户没有填写评价。,烤箱挺好用的～ 给娃做了很多好吃的O(∩_∩)O~,-,2021-03-25
