数据下载时间：2021-06-28 12:09:19 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/584897257685/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
642,毛**0,颜色分类: 李湘推荐-神秘黑【爱心款1个】抗冻记忆棉,好评,比较喜欢这软硬度，靠的挺舒服 ,-,-,2021-04-17
643,张**7,颜色分类: 李湘推荐-神秘黑【爱心款1个】抗冻记忆棉,好评,宝贝收到马上就是用了非常好 ,装上试用了下马上开车出去溜达了个圈，感觉非常舒适，值得购买，下次回购,感谢您对舒倚安的认可！我们拥有国家29项专利设计，央视展播品牌，明星推荐产品！汽车用品，我们是专业的！！祝您生活愉快~,2021-04-17
644,初**6,颜色分类: 李湘推荐-深宝蓝【爱心头枕+花瓣腰靠】❤省20,好评,不错，非常满意很值，很喜欢，喜欢就入手吧，靠着背没有那么累 ,已经用了几天了 感觉很不错   舒服,感谢您对舒倚安的认可！我们拥有国家29项专利设计，央视展播品牌，明星推荐产品！汽车用品，我们是专业的！！祝您生活愉快~,2021-04-22
645,杨**1,颜色分类: 李湘推荐-深宝蓝【爱心款1个】抗冻记忆棉,好评,发货速度很快，东西包装很精致，用起来很舒服，很柔软,-,-,2021-04-30
646,a**j,颜色分类: 李湘推荐-神秘黑【爱心款1个】抗冻记忆棉,好评,收到宝贝 很舒服 长途也不会觉得累了,-,-,2021-04-27
647,c**7,颜色分类: 李湘推荐-神秘黑【爱心款1个】抗冻记忆棉,好评,靠着挺舒服，准备再买两个靠背垫。 ,-,-,2021-04-17
648,w**0,颜色分类: 李湘推荐-卡宴棕【爱心款1个】抗冻记忆棉,好评,非常舒服，也美观又买了一个 ,-,-,2021-04-28
649,t**2,颜色分类: 李湘推荐-酒红色【爱心款1个】抗冻记忆棉,好评,很喜欢，回弹性更好，还会再来的！ ,很喜欢，好看而且很舒服！,感谢您对舒倚安的认可！我们拥有国家29项专利设计，央视展播品牌，明星推荐产品！汽车用品，我们是专业的！！祝您生活愉快~,2021-04-16
650,高**1,颜色分类: 李湘推荐-深宝蓝【爱心款1个】抗冻记忆棉,好评,很好，很舒适，没有什么味道，包装也很好 ,用了之后很舒服，也好，值得推荐,感谢您对舒倚安的认可！我们拥有国家29项专利设计，央视展播品牌，明星推荐产品！汽车用品，我们是专业的！！祝您生活愉快~,2021-05-06
651,郑**7,颜色分类: 李湘推荐-神秘黑【爱心头枕+花瓣腰靠】❤省20,好评,质量很好，舒服，款式也很洋气，满意 ,用了一周时间。质量超级好,感谢您对舒倚安的认可！我们拥有国家29项专利设计，央视展播品牌，明星推荐产品！汽车用品，我们是专业的！！祝您生活愉快~,2021-04-24
652,宋**海,颜色分类: 李湘推荐-神秘黑【爱心款1个】抗冻记忆棉,好评,东西已经收到了。不错挺舒服的。,-,-,2021-04-21
653,贝**6,颜色分类: 李湘推荐-酒红色【爱心款2个】抗冻记忆棉❤省20,好评,今天收到货，赶紧安起来试验一下，不错不错，真的好用,-,-,2021-04-23
654,7**q,颜色分类: 李湘推荐-酒红色【爱心头枕+花瓣腰靠】❤省20,好评,很舒服，是我想要的东东，有需要的可以放心入手,买一对才好,感谢您对舒倚安的认可！我们拥有国家29项专利设计，央视展播品牌，明星推荐产品！汽车用品，我们是专业的！！祝您生活愉快~,2021-05-08
655,y**8,颜色分类: 李湘推荐-神秘黑【爱心款1个】抗冻记忆棉,好评,品牌的东西用着就是舒服 ,简直超级无敌舒服了 入了黑色 准备再入两个红色 品牌的东西 值得信赖 主要性价比超级高 质量好 很舒服 推荐购买,-,2021-04-16
656,h**6,颜色分类: 李湘推荐-深宝蓝【爱心头枕+花瓣腰靠】❤省20,好评,不错啊不错啊！好棒啊好棒啊！非常软非常软！杠杠滴杠杠滴！,真的不错，非常好用！颜色质量都没得说，物有所值。,感谢您对舒倚安的认可！我们拥有国家29项专利设计，央视展播品牌，明星推荐产品！汽车用品，我们是专业的！！祝您生活愉快~,2021-04-19
657,东**恋,颜色分类: 李湘推荐-神秘黑【爱心款2个】抗冻记忆棉❤省20,好评,此用户没有填写评价。,不舒服，总是悬空状态，看图说话吧，挺贵的东西不应该是这样的情况,-,2021-05-23
658,郑**g,颜色分类: 李湘推荐-酒红色【爱心款2个】抗冻记忆棉❤省20,好评,很舒服，做工也好，可调高低，值得购买 ,-,-,2021-04-21
659,享**好,颜色分类: 李湘推荐-酒红色【爱心款1个】抗冻记忆棉,好评,很舒服也很高档的头枕，柔软，面料舒服透气，关键造型好，比以往的头枕更人性化。就是，价格贵,-,-,2021-05-08
660,t**1,颜色分类: 李湘推荐-神秘黑【爱心头枕+花瓣腰靠】❤省20,好评,产品质量好值得信赖下次还会回购 ,-,-,2021-06-24
661,希**e,颜色分类: 李湘推荐-神秘黑【爱心头枕+花瓣腰靠】❤省20,好评,安装方便，坐上非常舒服，从此腰有靠山啦,-,-,2021-05-07
662,n**冰,颜色分类: 李湘推荐-卡宴棕【爱心头枕+花瓣腰靠】❤省20,好评,整体评价：非常舒适 ,-,-,2021-04-30
663,宝**忆,颜色分类: 李湘推荐-酒红色【爱心头枕+花瓣腰靠】❤省20,好评,非常满意，做起来非常舒服！后背很贴合，希望以后越用越好！ ,-,-,2021-04-25
664,杨**1,颜色分类: 李湘推荐-经典杏【爱心款1个】抗冻记忆棉,好评,挺好用的挺舒服就上头能再有个防脱带就好了,-,-,2021-04-25
665,亦**1,颜色分类: 李湘推荐-神秘黑【爱心头枕+花瓣腰靠】❤省20,好评,东西质量很不错，商家服务也很周到。性价比很高。 ,质量很不错，推荐大家使用。性价比超级高。,感谢您对舒倚安的认可！我们拥有国家29项专利设计，央视展播品牌，明星推荐产品！汽车用品，我们是专业的！！祝您生活愉快~,2021-04-16
666,g**1,颜色分类: 李湘推荐-酒红色【爱心头枕+花瓣腰靠】❤省20,好评,很舒服，颜色也好看，跟我的红色车很搭配，物流也很快，满意,-,-,2021-04-18
667,o**n,颜色分类: 李湘推荐-深宝蓝【爱心款1个】抗冻记忆棉,好评,靠枕不错，舒服，柔软，已经买了好几个了 ,好好好,感谢您对舒倚安的认可！我们拥有国家29项专利设计，央视展播品牌，明星推荐产品！汽车用品，我们是专业的！！祝您生活愉快~,2021-05-06
668,l**8,颜色分类: 李湘推荐-深宝蓝【爱心头枕+花瓣腰靠】❤省20,好评,物流很快，安装很方便。还可以。有个垫腰的开车腰没那么痛 ,做工很精致，可以,感谢您对舒倚安的认可！我们拥有国家29项专利设计，央视展播品牌，明星推荐产品！汽车用品，我们是专业的！！祝您生活愉快~,2021-06-04
669,x**1,颜色分类: 李湘推荐-酒红色【爱心头枕+花瓣腰靠】❤省20,好评,使用体验：非常舒服，特别喜欢腰靠，感觉很明显。头枕目前还没有体验感。但是做工质量没得说。好赞 ,-,-,2021-04-26
670,z**z,颜色分类: 李湘推荐-摩卡棕【爱心款1个】抗冻记忆棉,好评,非常舒服，不易掉，旅行时可以睡觉呢！,-,-,2021-04-24
671,z**2,颜色分类: 李湘推荐-酒红色【爱心头枕+花瓣腰靠】❤省20,好评,此用户没有填写评价。,用了一段时间才来评价！靠垫挺舒服的！好评,-,2021-04-24
672,阳**0,颜色分类: 李湘推荐-神秘黑【爱心款1个】抗冻记忆棉,好评,此用户没有填写评价。,家人朋友多说不错 主要灰色黑色都很百搭 很不错👍,-,2021-04-16
673,j**5,颜色分类: 李湘推荐-酒红色【爱心款2个】抗冻记忆棉❤省20,好评,漂亮 舒适 高大上 ,-,-,2021-04-16
674,g**馨,颜色分类: 李湘推荐-深宝蓝【爱心头枕+花瓣腰靠】❤省20,好评,使用体验一点都不好，头枕太鼓了不舒服，腰枕也不怎么贴腰部，没有很好的支撑，还不便宜，还好只买了一个 ,-,-,2021-05-28
675,阿**娜,颜色分类: 李湘推荐-深宝蓝【爱心款1个】抗冻记忆棉,好评,质感摸起来挺舒服的，靠上去感觉还不错。 ,-,-,2021-04-22
676,引**屋,颜色分类: 李湘推荐-神秘黑【爱心款2个】抗冻记忆棉❤省20,好评,收到货了，拿在手上感觉不错，用头试了一下软软的很舒服。,-,-,2021-04-23
677,5**m,颜色分类: 李湘推荐-酒红色【爱心款2个】抗冻记忆棉❤省20,好评,宝贝很舒服，值得入手哦 ,-,-,2021-04-16
678,平**5,颜色分类: 李湘推荐-摩卡棕【爱心款1个】抗冻记忆棉,好评,物流快，头枕非常舒服，颜色也搭，造型漂亮！明星推荐果然不一样！,完美，产品很惊艳，性价比合适，希望用的长久！,感谢您对舒倚安的认可！我们拥有国家29项专利设计，央视展播品牌，明星推荐产品！汽车用品，我们是专业的！！祝您生活愉快~,2021-04-18
679,z**8,颜色分类: 李湘推荐-神秘黑【爱心头枕+花瓣腰靠】❤省20,好评,刚开始不会调整，按照客服的调整后，舒服多了，开车也不累了。值得推荐。,今天开了一段时间长途，很舒服，也不累腰。值得购买。,感谢您对舒倚安的认可！我们拥有国家29项专利设计，央视展播品牌，明星推荐产品！汽车用品，我们是专业的！！祝您生活愉快~,2021-05-08
680,韦**文,颜色分类: 李湘推荐-神秘黑【爱心款1个】抗冻记忆棉,好评,此用户没有填写评价。,符合人体工程学 开车脖子不疼了,-,2021-06-03
681,t**8,颜色分类: 李湘推荐-神秘黑【爱心款1个】抗冻记忆棉,好评,质量不错，女生副驾用挺舒服的。 ,-,-,2021-04-27
682,谢**7,颜色分类: 摩卡棕【爱心款1个】抗冻记忆棉,好评,此用户没有填写评价。,好评，东西不错，质量不错，用着不错,-,2021-02-14
683,布**咦,颜色分类: 李湘推荐-古典灰【爱心头枕+花瓣腰靠】❤省20,好评,很喜欢，颜色很搭配。送了好多小礼物。 ,-,-,2021-05-05
684,臻**贝,颜色分类: 李湘推荐-酒红色【爱心款1个】抗冻记忆棉,好评,快递收到了，发货挺快的 ，弹性特别好 特别柔软 ，值得购买 。,真的很喜欢 。,感谢您对舒倚安的认可！我们拥有国家29项专利设计，央视展播品牌，明星推荐产品！汽车用品，我们是专业的！！祝您生活愉快~,2021-04-17
685,t**8,颜色分类: 李湘推荐-神秘黑【爱心款1个】抗冻记忆棉,好评,不错值得信赖，挺好看的哈,用了一段时间感觉还不错不用靠空了,感谢您对舒倚安的认可！我们拥有国家29项专利设计，央视展播品牌，明星推荐产品！汽车用品，我们是专业的！！祝您生活愉快~,2021-04-19
686,t**9,颜色分类: 李湘推荐-酒红色【爱心款1个】抗冻记忆棉,好评,此用户没有填写评价。,质量真心好,-,2021-04-19
687,小**9,颜色分类: 李湘推荐-摩卡棕【爱心款1个】抗冻记忆棉,好评,此用户没有填写评价。,好好好，非常舒服，准备再买一个～舒服～,-,2021-04-23
688,鬼**王,颜色分类: 李湘推荐-古典灰【爱心款2个】抗冻记忆棉❤省20,好评,头枕非常好，保证上档次，主要是靠在上面非常舒服！客服热情，店家还送了赠品，购物愉快！,中午开车出门，感受了一下，不错，物有所值，棒棒哒！,感谢您对舒倚安的认可！我们拥有国家29项专利设计，央视展播品牌，明星推荐产品！汽车用品，我们是专业的！！祝您生活愉快~,2021-04-29
689,宝**兜,颜色分类: 李湘推荐-酒红色【爱心头枕+花瓣腰靠】❤省20,好评,不错试了一下很舒服！值得购买！ ,今天开始用了，很舒服，适合开车一足的必备品！,感谢您对舒倚安的认可！我们拥有国家29项专利设计，央视展播品牌，明星推荐产品！汽车用品，我们是专业的！！祝您生活愉快~,2021-05-06
690,m**8,颜色分类: 李湘推荐-经典杏【爱心头枕+花瓣腰靠】❤省20,好评,一般吧，首先颜色不耐脏，其次不太舒服，不服帖 如果不是试用了两天我真的想退了 ,-,-,2021-05-25
691,o**n,颜色分类: 李湘推荐-深宝蓝【爱心款1个】抗冻记忆棉,好评,靠枕很舒服，质量好，已追加购买 ,东西真的不错买就对了,感谢您对舒倚安的认可！我们拥有国家29项专利设计，央视展播品牌，明星推荐产品！汽车用品，我们是专业的！！祝您生活愉快~,2021-05-06
692,l**6,颜色分类: 李湘推荐-神秘黑【爱心款1个】抗冻记忆棉,好评,可能是新的稍微有点味道，但不刺鼻。店家送了N95口罩，安装后，颈部舒服些，做工还可以。有些小贵，推荐大家 ,-,-,2021-05-05
693,逯**芳,颜色分类: 家庭4件套【2爱心+2元宝】呵护家人❤省60,好评,收到已安装，很舒服很漂亮，质量不错。物流也很快。好评！ ,-,-,2021-04-21
694,z**8,颜色分类: 李湘推荐-酒红色【爱心头枕+花瓣腰靠】❤省20,好评,颜色有差距，不是图片上的那种正红色，实物偏暗红，没有图片颜色好看，不过我也懒得换了，在意色差的慎拍，其他的还好吧 ,-,-,2021-06-01
695,t**6,颜色分类: 李湘推荐-古典灰【爱心头枕+花瓣腰靠】❤省20,好评,已收到，物流很快，东西外观挺精致，与描述基本相同，舒适度等用了才知道，再追评！,-,-,2021-05-27
696,z**w,颜色分类: 李湘推荐-神秘黑【爱心款1个】抗冻记忆棉,好评,使用体验：很舒适，支撑好 ,-,-,2021-04-23
697,z**欢,颜色分类: 李湘推荐-经典杏【爱心头枕+花瓣腰靠】❤省20,好评,很舒服，也蛮好看的，好评啦~,不错~,感谢您对舒倚安的认可！我们拥有国家29项专利设计，央视展播品牌，明星推荐产品！汽车用品，我们是专业的！！祝您生活愉快~,2021-05-07
698,z**8,颜色分类: 家庭6件套【4头枕+2腰靠】呵护家人❤省95,好评,这一套是买给朋友的，朋友很喜欢质量，真心不错套餐很划算。,-,-,2021-04-24
699,t**7,颜色分类: 李湘推荐-神秘黑【爱心款2个】抗冻记忆棉❤省20,好评,物流快，态度好，拿上就直接用上，脖子挺舒服的，不错放心买 ,-,-,2021-06-21
700,一**7,颜色分类: 李湘推荐-古典灰【爱心头枕+花瓣腰靠】❤省20,好评,此用户没有填写评价。,之前买了一个试试，觉得好用，又买了一套，值得购买,-,2021-05-09
701,y**3,颜色分类: 李湘推荐-神秘黑【爱心款1个】抗冻记忆棉,好评,趁着活动入手划算，头枕非常舒服，外形大气，赞赞赞！,🌈质量很好，买的很合我心意💕，棒棒哒！✨需要的亲们可以放心购买,感谢您对舒倚安的认可！我们拥有国家29项专利设计，央视展播品牌，明星推荐产品！汽车用品，我们是专业的！！祝您生活愉快~,2021-03-11
702,思**甜,颜色分类: 李湘推荐-神秘黑【爱心款2个】抗冻记忆棉❤省20,好评,柔软舒适，👍🏻,舒适亲肤，不错的选择，棒棒哒,-,2021-04-18
