数据下载时间：2021-06-27 18:30:28 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/574330927921/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
589,j**滴,颜色分类: 白色,好评,松下不亏大牌，对得起这个价格！在米家跟松下之间我选择了松下。,-,-,2021-05-06
590,t**1,颜色分类: 白色,好评,最近有活动，最后付款便宜好多，之前也买过一个这款，推荐 ,-,-,2021-06-23
591,s**n,颜色分类: 白色,好评,不错的，吹头发很快，声音也不大,-,-,2021-04-26
592,t**8,颜色分类: 白色,好评,买来给婆婆用，婆婆说物美价廉，又超级好用 ,-,-,2021-05-01
593,李**5,颜色分类: 白色,好评,物流速度真的是没话说，就是一个字：快。商品从外包装来看非常高档，真是一分钱一分货，贵有贵的道理 ,-,-,2021-06-18
594,丁**5,颜色分类: 白色,好评,网上做了很多攻略买的这个平价款，用着还不错吧，噪音虽然不太小，但比我之前的要小很多，可以接受的。档位挺多，可以满足大部分需要，目前还没有发现护发等功效，以后慢慢用起来有别的发现会追评。 ,-,-,2021-05-22
595,竹**9,颜色分类: 白色,好评,还不错，声音挺小的 ,-,-,2021-05-21
596,h**8,颜色分类: 白色,好评,很好用，刚开始稍有点味道，能接受,-,-,2021-04-30
597,m**6,颜色分类: 白色,好评,吹干速度不错。挺好的。 风量大小：声音小 ,-,-,2021-05-10
598,s**n,颜色分类: 白色,好评,商品就很普通，没有很惊艳。抱着试一下的心态买。能吹头发就行了。然后买了个保价权益。后面问客服才说保页面价格?呵呵。我也没用红包什么的，直接付款就是更低价，客服不认账，买之前从来没有哪里显示只保页面价格。意思是它页面写更高一点说可以低于这个价，然后我们保价什么的就肯定保不了了??!原本其他松下什么专卖店买会便宜一点，可觉得始终是旗舰店会售后服务更好一点。没想到呵呵。下次还是哪里便宜才是王道。旗舰店都是店大欺客，规则他们定的+-+。。。再也不信什么买保价了，虽然没想过有什么作用,一般般，不值这个价。就普通吹风机。而且价格不稳定，保价也很坑，买了一两天，不用红包都比我用了猫币红包还低。问客服，说保页面价格+-+，然鹅页面价格都是写很高，写什么低于这个价。那所以，买保价等于摆设。,亲爱的买家，非常感谢您对松下电器的支持。经过核实，您的订单平台价保订单，订单具有平台保价的，如果您发现订单商品在价保期内出现降价的情况，您可以直接订单里面申请保价补差的呢，平台会根据规则，进行退差价的。价保补差申请流程：商品支付成功、发现商品降价、在订单详情页面点击“退款”、“退换”或“申请售后”，选择“价保”、系统按规则判定是否补差及补差金额。如果有问题，可以随时联系在线客服，协助您处理好相关问题，谢谢支持！,2021-06-18
599,罗**1,颜色分类: 白色,好评,这个吹风机很好用呀～,-,-,2021-05-08
600,三**0,颜色分类: 白色,好评,吹完头发很蓬松，也不干涩，不错不错,-,-,2021-04-26
601,饭**饭,颜色分类: 白色,好评,便宜好用发货快,-,-,2021-05-03
602,桃**银,颜色分类: 白色,好评,很差劲的一次体验！东西坏的，一直要快递盒子的图片，想把责任推给快递员，如果快递外盒子有破损的话，吹风机的盒子还能完好吗？搜了下评价发现不住我遇到这样的情况，超级差劲👎注意这个缝隙，是不能卡住的，没有任何解释说明为什么会这样，敷衍了事，太糟心了！！！ ,-,-,2021-06-03
603,忽**吝,颜色分类: 白色,好评,姐姐推荐给我的，说特别好用，确实使用后觉得很好。很满意。二月客服也特别好。 ,-,-,2021-04-24
604,安**4,颜色分类: 白色,好评,好用，很轻，吹的风很柔，不是那种很硬的风，温控挺好的 ,-,-,2021-05-13
605,风**7,颜色分类: 白色,好评,可以，好看也好用,-,-,2021-05-08
606,s**z,颜色分类: 白色,好评,声音小，很好用 ,-,-,2021-04-27
607,颜**z,颜色分类: 白色,好评,挺好的，风力没有发廊那种呼呼呼大风，刚使用出风会有点塑料味 ,-,-,2021-06-17
608,c**y,颜色分类: 白色,好评,非常nice，喜欢的姐妹可以冲,-,-,2021-04-19
609,t**8,颜色分类: 白色,好评,功率很大，媳妇很喜欢 ,-,-,2021-04-15
610,w**x,颜色分类: 白色,好评,风力大，好用,-,-,2021-04-16
611,打**烧,颜色分类: 白色,好评,吹干挺快，温度适中挺好的 ,-,-,2021-04-26
612,孙**宇,颜色分类: 白色,好评,宝贝收到了，干的非常快，满意满意,买回来马上就用了，非常好，很满意…十六月棒棒哒,-,2021-05-01
613,w**6,颜色分类: 白色,好评,吹风机好用,-,-,2021-04-20
614,f**n,颜色分类: 白色,好评,挺好用的啦，噪音也在可接受范围内 ,-,-,2021-04-29
615,留**a,颜色分类: 白色,好评,颜值高，风速还不错，方便收纳,-,-,2021-05-03
616,浅**雨,颜色分类: 白色,好评,颜值很高，吹头发干的也很快，就是吹起来声音很大，至于其他功能也没感觉到，直播间还是比较划算的 ,-,-,2021-04-15
617,纯**者,颜色分类: 白色,好评,吹风机好用！客服十一月棒棒哒。 ,-,-,2021-04-24
618,小**6,颜色分类: 白色,好评,声音大了点其他都蛮好的,-,-,2021-05-08
619,m**8,颜色分类: 白色,好评,非常好用，已经购买了两个。,-,-,2021-04-19
620,伸**1,颜色分类: 白色,好评,风量很大,-,-,2021-05-07
621,大**卉,颜色分类: 白色,好评,特别好用 很舒服吹起来 ,-,-,2021-04-24
622,企**6,颜色分类: 白色,好评,买了2次，这款性价比高,-,-,2021-04-24
623,o**p,颜色分类: 白色,好评,给岳父母买的。,-,-,2021-05-15
624,b**7,颜色分类: 白色,好评,风力比较温柔 ,-,-,2021-05-04
625,t**0,颜色分类: 白色,好评,买着先试试心理吧 要不别的款式贵过好多钱呐 这款有恒温模式冷热风 噪音可以接受 个头比心理预期大一点 对发质有保护作用的这个功率够用了 很快就吹干头发了 先试试 以前国外的别的款式的买的用十多年了 以前用的一吹几分钟还有断电功能 买了这个可以退休了 这个品牌吹风机值得信赖 耐心给解决了风嘴的问题 给好评 多出新品再来光顾哦,-,-,2021-04-19
626,w**0,颜色分类: 白色,好评,给别人买的，目前好用,-,-,2021-04-22
627,z**9,颜色分类: 白色,好评,第三件了，好秀发值得呵护。 ,-,-,2021-05-06
628,猫**奇,颜色分类: 白色,好评,ヾ(●´∇｀●)ﾉ哇～ヾ(●´∇｀●)ﾉ哇～好好好好 ,-,-,2021-05-05
629,天**y,颜色分类: 白色,好评,买过很多次松下的吹风机，用得住，风力够颜值高 ,-,-,2021-05-02
630,t**7,颜色分类: 白色,好评,到货很快！试了还可以 ,-,-,2021-05-03
631,a**9,颜色分类: 白色,好评,此用户没有填写评价。,就很值！超出我的预期,-,2021-04-15
632,阳**8,颜色分类: 白色,好评,收到货了佷喜欢，质量不错,-,-,2021-05-08
633,t**0,颜色分类: 白色,好评,快递差  但是发货快 东西盒子被挤压 冲着代言人买的   ,-,-,2021-06-23
634,薰**a,颜色分类: 白色,好评,很好用，颜值也很高 ,-,-,2021-04-17
635,e**0,颜色分类: 白色,好评,挺好的，声音也轻 ,-,-,2021-04-24
636,l**眠,颜色分类: 白色,好评,还没用应该好 ,-,-,2021-04-21
637,w**7,颜色分类: 白色,好评,蛮好用的，颜值也👀,-,-,2021-05-02
638,c**6,颜色分类: 白色,好评,不错不错 风很舒服,-,-,2021-05-06
639,夏**启,颜色分类: 白色,好评,不错 长得好看 ,-,-,2021-05-02
640,k**4,颜色分类: 白色,好评,好用，确实不错,-,-,2021-05-01
641,t**4,颜色分类: 白色,好评,用了几天了，各方面都还挺不错的，吹的风有一点点味道，是负离子的原因吗？然后头发没有以前吹完那么毛躁了 也不知道是不是自己的心理作用…… ,-,-,2021-06-10
642,抬**空,颜色分类: 白色,好评,护发功效：绝绝子，吹完后感觉就跟从理发店里洗过的一样，毛躁干枯炸毛确实有所改善，果真平价又好用👍 ,-,-,2021-05-07
643,t**5,颜色分类: 白色,好评,松下的都挺好用的  ,-,-,2021-06-18
644,l**9,颜色分类: 白色,好评,最高档位会有糊味,-,-,2021-05-18
645,t**2,颜色分类: 白色,好评,刚开始用有点味道，吹的还行,-,-,2021-06-15
646,李**9,颜色分类: 白色,好评,不错，小孩用也挺好,-,-,2021-04-28
647,孝**盛,颜色分类: 白色,好评,还很不错好,-,-,2021-05-07
648,t**0,颜色分类: 白色,好评,非常好非常喜欢,-,-,2021-05-05
649,z**6,颜色分类: 白色,好评,很好用，大赞。,-,-,2021-04-21
650,永**6,颜色分类: 白色,好评,一如既往的好,-,-,2021-04-18
651,老**8,颜色分类: 白色,好评,收到了，风挺大的，不错！,-,-,2021-05-25
652,布**r,颜色分类: 白色,好评,用着挺舒服,-,-,2021-04-29
653,t**0,颜色分类: 白色,好评,还可以目前,-,-,2021-04-22
654,w**5,颜色分类: 白色,好评,此用户没有填写评价。,恒温效果好，不伤头皮。吹过之后和理发师做造型效果差不多。头发也不会炸毛,-,2021-04-21
655,y**y,颜色分类: 白色,好评,很好，吹了头发不毛躁了,-,-,2021-05-08
656,傅**洺,颜色分类: 白色,好评,外观很好看，噪音小，风不算大。再强些风量就好了！ ,-,-,2021-05-21
657,p**4,颜色分类: 白色,好评,挺好，很轻,-,-,2021-04-24
658,t**4,颜色分类: 白色,好评,好用，推荐,-,-,2021-05-07
659,小**子,颜色分类: 白色,好评,很轻很好用 ,-,-,2021-05-05
660,k**y,颜色分类: 白色,好评,超级满意 ,-,-,2021-06-18
661,樱**1,颜色分类: 白色,好评,吹风机确实有恒温，负离子的话，不知道是不是我的错觉，用这个吹风机吹干头发是没有以前那么毛躁了 ,-,-,2021-05-21
662,h**7,颜色分类: 白色,好评,还可以噢 ,-,-,2021-04-18
663,z**2,颜色分类: 白色,好评,不会重，声音小，目前用着挺好的，吹完头发也很柔顺 ,-,-,2021-05-08
664,s**o,颜色分类: 白色,好评,吹的风很柔，声音不是很大，很快就吹干头发，客服十一棒棒哒。 ,-,-,2021-04-30
665,晕**晕,颜色分类: 白色,好评,还不错买来用了几次才评价的，不错 ,-,-,2021-05-03
666,j**n,颜色分类: 白色,好评,物流也还快，目前为止都还好，也还快干的,-,-,2021-04-23
667,c**4,颜色分类: 白色,好评,声音有些大，发货速度也快，价格和美丽 ,-,-,2021-04-27
668,t**6,颜色分类: 白色,好评,护发功效：五年前买了一个还一直在用  真的好用 现在在买一个 ,-,-,2021-05-03
669,星**9,颜色分类: 白色,好评,抽风机很小巧，风力很大，声音不是很大，吹完头发挺顺滑的，不错！,-,-,2021-05-07
670,t**0,颜色分类: 白色,好评,吹完很柔顺！不错！ ,-,-,2021-04-22
671,t**7,颜色分类: 白色,好评,好，吹完头发比较顺滑，声音不算太大，风力还行，挺满意的。这是回购的，放家里。,-,-,2021-05-07
672,王**9,颜色分类: 白色,好评,快递发货很快 ,-,-,2021-05-04
673,上**空,颜色分类: 白色,好评,超好用的！ 外观材质：外观可以，小清新 护发功效：吹完以后头发非常蓬松，但不是起静电的那种，果然好的吹风机就是不一样 还想尝试下499的那款，不过感觉这个吹风机能用好久好久的 ,-,-,2021-05-10
674,冰**离,颜色分类: 白色,好评,很好用，质量好。 ,-,-,2021-04-19
675,太**福,颜色分类: 白色,好评,吹完挺蓬！,-,-,2021-05-08
676,0**o,颜色分类: 白色,好评,试用了下，挺好的。,-,-,2021-05-07
677,绿**青,颜色分类: 白色,好评,试用了一下，感觉挺不错。,-,-,2021-04-27
678,小**t,颜色分类: 白色,好评,实用，性价比高,-,-,2021-05-04
679,初**夏,颜色分类: 白色,好评,不知道好不好用，朋友推荐的 ,-,-,2021-05-03
680,刘**2,颜色分类: 白色,好评,满意，质量不错,-,-,2021-05-07
681,七**d,颜色分类: 白色,好评,上一个吹风机也是松下的，用了十多年现在还没烂，但是已经可以闻见糊味了，果断又买了松下的，质量超好 ,-,-,2021-05-10
682,y**2,颜色分类: 白色,好评,特别好，喜欢 多档调节 外观也很漂亮 简约大方 功能也齐全 其他特色：温和 外观材质：有品质 护发功效：还不错 风量大小：适中 ,-,-,2021-03-12
683,叫**吒,颜色分类: 白色,好评,外观材质：非常好，不愧是贵价产品，比夜市买的好用多了，恒风吹着也不会觉得头烫头热的，真好，花了略贵的价格确实改善了整体使用感受 其他特色：客服小雨也很细心解答了我的问题，谢谢你们 ,-,-,2021-05-07
684,断**乔,颜色分类: 白色,好评,还不错。比小米的声音小一点。但是风力也没小米的大,-,-,2021-05-22
685,l**8,颜色分类: 白色,好评,1.价格变动大，下单没两天发现价格下降了，保价期间咨询客服可否退差价，客服直接让我拒收，自己联系了拒收，订单上也显示拒收了，发起退款被拒绝。大店服务太多极差。 2.吹风筒吹风时有难闻味道，赶紧关掉，还没使用，实物特别大，不太方便放置，不如飞利浦。  ,😀客服非常烂，让我拒收之后，换了三四个客服，每个都来让我拒收给截图，就是不提供应该有的服务。吹风机真的很臭，确定不是代工的吗？？？,-,2021-06-21
686,y**r,颜色分类: 白色,好评,抚平毛燥，温度合适风力大，干发快还噪音小，再也不用举着吹风吹半天啦！从此爱上吹头发，包装物流都很棒 ,-,-,2021-04-20
687,又**8,颜色分类: 白色,好评,挺好的，值得购买,-,-,2021-04-19
688,安**晴,颜色分类: 白色,好评,满意，值得购买,-,-,2021-04-30
689,陈**伴,颜色分类: 白色,好评,东西收到了，不错，客服苹果态度很好,-,-,2021-05-04
690,微**洒,颜色分类: 白色,好评,手感有点重，带着走不是很方便，但是风还是比较柔和，我喜欢恒温，总体算不错。 ,-,-,2021-04-19
691,柳**9,颜色分类: 白色,好评,风筒有点重压手 但挺好用的感觉毛躁是少一些,-,-,2021-06-13
692,唯**8,颜色分类: 白色,好评,头发真的顺了，物流也给力,-,-,2021-04-18
693,汪**霞,颜色分类: 白色,好评,据说松下电器做得还是很好的，吹风机也是生活必需品。这款平价，外形简约美观，用起来也很方便。 ,-,-,2021-03-16
694,太**包,颜色分类: 白色,好评,一直用松下的吹风机，不懂是不是因为新的缘故，吹风出来有点味道，其他没问题。 ,-,-,2021-06-06
