数据下载时间：2021-06-27 18:38:04 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/642983834067/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
386,h**7,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 白,好评,音效挺好，颜值也不赖，电停耐用的,-,-,2021-06-16
387,y**3,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 白,好评,音质清晰好用，直接买了两个～ ,-,-,2021-06-21
388,t**婆,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 紫,好评,好用的，用了个把星期来评价的！就是最小的声音都有点大对我来说！客服也会耐心解答问题！ 续航能力：没有正版好，但是充电很快 外观材质：很不错，有质感 ,-,-,2021-06-17
389,我**6,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 黑,好评,外观精致简约，耳机的颜色很正，很漂亮，手感不错，音质很好，非常满意。 ,-,-,2021-06-16
390,不**2,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 黑,好评,音质很好，一次不错的购物，推荐,-,-,2021-06-15
391,谢**1,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,音质不错，携带方便也很方便，第一次用蓝牙耳塞选择这家，没让我失望。,-,-,2021-06-25
392,加**云,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,音质不错，非常清晰，用着也非常方便 ，非常满意 ，必须好评,-,-,2021-06-25
393,w**3,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 绿,好评,宝贝很好 和卖家描述的一样嘻嘻,-,-,2021-06-15
394,会**8,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,用了几天才来评论 ，音质清晰,-,-,2021-06-24
395,正**火,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 绿,好评,非常好 跟正品一样 值得购买 ,-,-,2021-06-16
396,鸡**8,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 紫,好评,耳机音质很好，声音很立体听歌超棒,-,-,2021-06-20
397,z**a,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,蓝牙耳机质量真的很不错，音质很清晰，佩戴入耳非常舒适，戴久了耳朵也不会出现疼痛，是目前购买相当放心的一件产品了，值得信赖的 ,-,-,2021-06-16
398,x**噢,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 白,好评,东西已经到手了 非常喜欢 不管是杜比 空间 都非常好 ,-,-,2021-06-21
399,任**平,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 紫,好评,声音效果很好，续航能力很强，非常满意的一次购物！ ,-,-,2021-06-25
400,t**0,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,质量不错，音质清晰，戴着不会耳朵疼，满意,-,-,2021-06-25
401,靖**9,套餐类型: 官方标配 颜色分类: 仅限今日：送原配数据线+保护套+亲肤耳帽+大礼包,好评,材质很好。佩戴舒适。声音很清晰。满意 ,-,-,2021-06-22
402,黄**6,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 紫,好评,音响不错，听歌通话都很清晰，没有噪音。,-,-,2021-06-25
403,品**猫,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 紫,好评,蓝牙耳机已经收到，音质很好，外观很漂亮 ,-,-,2021-06-21
404,c**6,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 绿,好评,宝贝很棒！客服态度非常好！你值得拥有！,-,-,2021-06-17
405,t**7,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 黑,好评,朋友推荐的店，用了以后，觉得质量确实好,-,-,2021-06-20
406,t**9,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 黑,好评,耳机已收到，音质非常棒玩游戏听的很过瘾，满意满意！,-,-,2021-06-25
407,w**e,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,质量很好，做工精细，声音清晰，好评,-,-,2021-06-21
408,t**5,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 绿,好评,耳机佩戴舒适不易掉，音质效果很好！,-,-,2021-06-25
409,t**8,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 紫,好评,嘎嘎滴满意，音质也很好！！！！店家也超级耐心给我慢慢解答！！！反正就是超级无敌巨满意！,-,-,2021-06-14
410,t**5,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 紫,好评,耳机已收到，音质很好，帮朋友买的，朋友很喜欢 ,-,-,2021-06-25
411,q**代,套餐类型: 官方标配 颜色分类: 仅限今日：送原配数据线+保护套+亲肤耳帽+大礼包,好评,前天下单，今天就到货，东西很不错，值得购买,-,-,2021-06-15
412,王**杰,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 白,好评,续航能力：很强 佩戴感受：舒适 外观材质：简约大气 声音效果：音质很好 ,-,-,2021-06-16
413,浅**9,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 紫,好评,宝贝收到了，音质很好，颜色也很好看，用着也很方便,-,-,2021-06-23
414,耘**你,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 绿,好评,蓝牙耳机戴着舒服，音质清晰无杂音，满意 ,-,-,2021-06-22
415,f**8,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 紫,好评,物流超快，昨天已经用上了，产品质量好，音质清晰。满意。 ,-,-,2021-06-22
416,t**5,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,带着很舒服，音质很清透，无线的方便,-,-,2021-06-25
417,t**0,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 绿,好评,耳机音质清晰 方便携带,-,-,2021-06-21
418,那**等,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,耳机的音效特别好。没有杂音。,-,-,2021-06-22
419,你**8,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,使用了一段时间，质量没有问题，佩戴舒适，满意。 ,-,-,2021-06-22
420,c**7,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 紫,好评,耳机我很喜欢，没有杂音，戴着耳朵也不疼，满意。,-,-,2021-06-23
421,t**0,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,颜值高，音质清晰，理想中的产品，很满意,-,-,2021-06-20
422,w**4,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 紫,好评,音质很好没有噪音，戴上很方便不影响手里的工作，很满意 ,-,-,2021-06-25
423,爱**远,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 紫,好评,无噪音，音质特别好，戴着也舒服，耳朵不会难受👍👍 ,-,-,2021-06-20
424,t**0,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 黑,好评,音质很好，隔音效果也不错，价价比很高。,-,-,2021-06-20
425,m**1,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,质量挺好的，音质清晰，续航给力 ,-,-,2021-06-25
426,w**n,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 黑,好评,质量很好，做工精细，音质清晰,-,-,2021-06-24
427,t**9,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 紫,好评,耳机收到了，音质很好，很满意，值得拥有。,-,-,2021-06-25
428,t**9,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 紫,好评,性价比高，连接速度很快，音效不错，建议购买,-,-,2021-06-25
429,温**长,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 紫,好评,耳机音质不错，清晰无杂音，小乔便携 ,-,-,2021-06-21
430,我**吧,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 紫,好评,耳机很好用，音质很好很清晰，待机时间很长，颜值也特别高，很满意！,-,-,2021-06-24
431,5**q,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 紫,好评,此用户没有填写评价。,连接快，音质很好，通话稳定,-,2021-06-14
432,a**4,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 白,好评,确实不错 买过几次 这家算可以的了。很赞,-,-,2021-06-14
433,y**0,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,做工精细，音效也不错，续航不错，带着没有不适感，值得推荐！ ,-,-,2021-06-25
434,t**2,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,很喜欢这款耳机，音质很好，主要降噪效果特别好！,-,-,2021-06-12
435,t**2,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,音质特清晰，赠品确实好,-,-,2021-06-12
436,t**6,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,质量超级棒，没有杂音 非常清晰，使用方便，耳朵不疼满意。,-,-,2021-06-20
437,t**5,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 紫,好评,耳机很小巧精致，个人觉得非常不错！好评！,-,-,2021-06-25
438,x**8,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 白,好评,这个耳机音质真的好，相对于二代洛达顶配真光感，三代的音质会更好，具有一定的主动降噪技术，非dsp降噪。通透模式，耳机背面黑色弯曲的网非贴上去，真正的钢网，意思就是说尽管带上入耳式耳机外面说话依然能一清二楚。动态弹窗，价格优势。我不玩游戏，不知道耳机有延时么。可以无线充，很方便。一句话，物超所值！  ,-,-,2021-06-11
439,木**人,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 紫,好评,快递到了就赶紧链接起来用，链接速度很快，听音乐音质清晰，超出所值，赠品又多，非常不错的一款无线耳机 ,-,-,2021-06-16
440,桃**8,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,耳机收到了，音质特别的好。戴着很舒适。非常的方便。,-,-,2021-06-22
441,涛**宝,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,耳机收到了，声音效果不错，佩戴舒服，值得购买 ,-,-,2021-06-20
442,爱**e,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 紫,好评,连接蓝牙速度很快，戴着舒适 音质清晰！ ,-,-,2021-06-23
443,单**3,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,用了一段时间了，音质很好，没有什么杂音，非常不错。 ,-,-,2021-06-22
444,姐**3,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,声音效果不错，外观好看上档次！,-,-,2021-06-24
445,t**8,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,蓝牙耳机质量很好，音质好，带着很方便 ,-,-,2021-06-14
446,l**3,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,耳机收到了，，没有杂音降噪，很喜欢 ,-,-,2021-06-12
447,z**4,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,收到货了，音质效果好的很，清晰度高！ ,-,-,2021-06-24
448,廖**0,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 绿,好评,已在使用中，挺满意的，音质清晰没有杂音,-,-,2021-06-25
449,老**聚,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,降噪效果很好，音质清晰无杂音，不错 ,-,-,2021-06-23
450,美**2,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 紫,好评,这款耳机音质清晰流畅，佩戴舒服，价格也很实惠，买的真的很划算,-,-,2021-06-18
451,够**明,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,耳机质量挺好的，样式简单大方，戴上很舒服，音质清晰无杂音,-,-,2021-06-16
452,t**0,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 绿,好评,音质不错，没杂音，戴久了耳朵也没有什么不舒服，喜欢 ,-,-,2021-06-25
453,娘**零,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 白,好评,声音效果：就很棒，这个价位值得入手 其他特色：原版1:1还原 续航能力：还没试，期待 佩戴感受：很舒服 外观材质：很棒 ,-,-,2021-06-09
454,p**6,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 白,好评,这个价格买到这样音质的耳机很不错,不错，好用,-,2021-06-23
455,t**5,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 黑,好评,音质真的很棒，价格也不贵，挺实惠的,-,-,2021-06-25
456,c**i,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,音质清晰，推荐购买,-,-,2021-06-24
457,t**7,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 紫,好评,声音特别清晰，没有杂音，而且戴久了耳朵也不会痛。 ,-,-,2021-06-22
458,雨**晴,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,音质很好，小巧携带方便，质量挺好,-,-,2021-06-23
