数据下载时间：2021-06-27 10:21:04 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/592963814689/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
570,薇**s,颜色分类: 玻璃杯-单刀,好评,还是很好用的价格实惠，包饺子可以直接绞肉，家里弄更放心点 ,-,-,2021-06-20
571,t**0,颜色分类: 304不锈钢杯-单刀,好评,用水试了试，劲挺足的，看来买对了。 ,-,-,2021-06-19
572,苏**根,颜色分类: 304不锈钢杯-双刀,好评,确实还不错，声音也可以，打的也比较细腻。 ,-,-,2021-06-23
573,衣**居,颜色分类: 304不锈钢杯-双刀,好评,货比三家，很多家对比后下单，收到宝贝后，惊讶了，真是经济实惠又好用，太值了,-,-,2021-06-22
574,面**7,颜色分类: 高硼硅玻璃杯-双刀,好评,以前买过一个其他品牌的绞肉机，给父母了，这个感觉质量比以前那个还要好一点 ,-,-,2021-06-15
575,小**0,颜色分类: 高硼硅玻璃杯-单刀,好评,个人感觉好用，买回来给毛孩子打鸡胸肉的，把鸡胸肉切块，倒进去打，挺快的，几下就成泥了。 ,-,-,2021-06-05
576,t**8,颜色分类: 304不锈钢杯-双刀,好评,物流很快，客服服务好，这个价位买到这款电动绞肉机真的很值，大家放心入手吧 ,-,-,2021-06-23
577,j**q,颜色分类: 玻璃杯-单刀,好评,粉碎效果：碎肉还凑合，但是肉里不能放姜葱什么的，根本绞不碎。 ,-,-,2021-06-25
578,长**花,颜色分类: 玻璃杯-单刀,好评,东西很好的，价格实惠，不亏是品牌的，质量很好，以后还会来的，客服非常内心，好的品牌值信赖 ,-,-,2021-06-14
579,s**7,颜色分类: 304不锈钢杯-双刀,好评,奥克斯绞肉机刀片锋利，音量小，容量也刚刚好，肉放进去几秒就搞定食物搅拌的很细，不愧是大品牌，值得大家购买 ,-,-,2021-06-11
580,h**8,颜色分类: 高硼硅玻璃杯-单刀,好评,刀片材质：锋利无比，几秒钟就可以把姜打碎 静音效果：噪声很小 粉碎效果：非常好。点赞！ ,-,-,2021-06-09
581,泪**e,颜色分类: 高硼硅玻璃杯-双刀,好评,用着挺好 不错 很满意,-,-,2021-06-25
582,n**9,颜色分类: 304不锈钢杯-双刀,好评,小颖服务周到，质量不错！,-,-,2021-06-24
583,梦**4,颜色分类: 304不锈钢杯-单刀,好评,宝贝很满意，绞肉绞瓜都很好，谢谢卖家,-,-,2021-06-24
584,t**9,颜色分类: 304不锈钢杯-双刀,好评,外观不错。大气。很好。 ,-,-,2021-06-21
585,s**3,颜色分类: 玻璃杯-单刀,好评,推荐购买，声音比我之前买的都小！我已经买过四五个牌子了，一样价位的，这个声音算小的，绞肉特细腻！不用搅时间太长 ,-,-,2021-06-18
586,a**9,颜色分类: 高硼硅玻璃杯-双刀,好评,刀片材质：材质很好，很锋利 静音效果：声音不大 容量大小：挺大的，足够用了 粉碎效果：开着试用了一下，应该效果还是不错的 ,-,-,2021-06-12
587,佛**盛,颜色分类: 304不锈钢杯-双刀,好评,非常满意的一次购物，客服小诗很耐心，服务5星！ ,-,-,2021-06-22
588,n**0,颜色分类: 高硼硅玻璃杯-双刀,好评,买给我妈妈用的。虽然没用但是做工什么都挺好的。不愧大品牌。,-,-,2021-06-18
589,中**勇,颜色分类: 304不锈钢杯-双刀,好评,刀片材质：很锋利 静音效果：声音不是很大 容量大小：正适合我家日常使用 粉碎效果：绞肉包饺子真好  ,-,-,2021-06-08
590,s**4,颜色分类: 高硼硅玻璃杯-双刀,好评,刀片材质：非常好用这款绞肉机，也结实耐用。 ,-,-,2021-06-19
591,s**8,颜色分类: 高硼硅玻璃杯-双刀,好评,莎莎客服服务态度不错哦，产品使用很满意，家用不错 ,-,-,2021-06-20
592,勤**苗,颜色分类: 304不锈钢杯-双刀,好评,"刀片非常锋利,力道😵很赞,发热很快。这次这🚷个真心的好,声音大小💄给力,绞肉机太好用,😘玻璃碗是耐高温的与描🐭述相符,声音也不大很♉满意。还能看到里面的👇状态。后悔没有早买这🍪么好用的绞肉机,比自🐵己剁省时省力多了。 ",-,-,2021-05-18
593,宁**婷,颜色分类: 高硼硅玻璃杯-单刀,好评,静音效果：声音也不是很大，好用 容量大小：容量很大，适合家用 粉碎效果：刀片很锋利，切的比较理想 ,-,-,2021-06-09
594,h**峰,颜色分类: 304不锈钢杯-单刀,好评,奥克斯绞肉机收到了，迫不及待试用，非常好。想购买的大家就赶紧下手，有优惠。还有客服马可服务态度很好， ,-,-,2021-06-18
595,任**淘,颜色分类: 玻璃杯-单刀,好评,绞肉机质量很好，绞肉只需要几秒就好了，操作也简单，客服马可服务不错，把机器使用需要注意的地方都说了一遍，很感谢！ ,-,-,2021-06-16
596,爱**0,颜色分类: 304不锈钢杯-单刀,好评,挺好用的，价格实惠，声音小，颜值高,-,-,2021-06-25
597,s**7,颜色分类: 304不锈钢杯-双刀,好评,奥克斯饺肉机刀片锋利:音量小:容量也刚刚好肉放进去几秒就搞定:肉搅的很细:不愧是大品牌值得大家购买: ,-,-,2021-06-11
598,墨**2,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,物美价廉值得购买,-,-,2021-06-25
599,a**祥,颜色分类: 304不锈钢杯-单刀,好评,效果不错，希望耐用,-,-,2021-06-23
600,t**1,颜色分类: 高硼硅玻璃杯-双刀,好评,刀片材质：′质量不错 静音效果：声音很小 容量大小：丶容量刚好， 朋友也说很好，还要给家人推荐，值得大家购买。 ,-,-,2021-06-25
601,亲**8,颜色分类: 304不锈钢杯-双刀,好评,宝贝收到了，用了下真好用，刀片很锋利。真心好用。,-,-,2021-06-17
602,c**7,颜色分类: 304不锈钢杯-单刀,好评,包装严实，不锈钢杯体不怕碎，电机厚重，相信品牌的力量，家里的空调也是奥克斯的，质量ok,收到货后使用了一下，绞肉轻轻松松，而且非常细腻，304不锈钢卫生，日常使用轻松驾驭，电机毫不费力。 另外小英客服服务周到，耐心细致解答所有问题，给小英客服点个赞!,-,2021-06-09
603,t**6,颜色分类: 304不锈钢杯-双刀,好评,不错，质量很好，初步用了一下很快就能弄好肉馅，而且声音很小，客服小白服务也很好很有耐心的解释,-,-,2021-06-23
604,凉**0,颜色分类: 玻璃杯-单刀,好评,绞肉机质量很好，快速碎肉碎配料，物流快，卖家服务好，特别是小豆和小林客服耐心解答，购物愉快，值得推荐👍👍,-,-,2021-06-23
605,范**李,颜色分类: 高硼硅玻璃杯-双刀,好评,宝贝很好 很实用 在家可以自己操作方便又卫生，桐桐客服态度非常好 ,-,-,2021-06-14
606,8**泽,颜色分类: 304不锈钢杯-双刀,好评,质量挺好的，打饺子馅很方便，客服小豆服务很不错,-,-,2021-06-25
607,周**6,颜色分类: 304不锈钢杯-单刀,好评,刀片材质：质量挺好的，价格也不是很贵用起来很方便！ ,-,-,2021-06-17
608,t**4,颜色分类: 高硼硅玻璃杯-双刀,好评,不错挺好用的，关键是价格便宜，打出来的效果跟几百块钱差不多，以后就这款了,-,-,2021-06-20
609,李**a,颜色分类: 高硼硅玻璃杯-单刀,好评,给妈妈买的，她说太方便了，还解放了双手 ,-,-,2021-06-22
610,g**9,颜色分类: 高硼硅玻璃杯-双刀,好评,在他家买好多次了，周围亲戚用的绞肉机基本上都是他家的，质量真心不错！需要还来，赞一个！哦对了，客服小明非常有耐心呢！,-,-,2021-06-16
611,蕾**y,颜色分类: 304不锈钢杯-双刀,好评,第1次买绞肉机，体验感非常好，肉打得很细，做出来的香菜丸子果然比手剁的肉做出来的好吃。不错不错。 ,-,-,2021-06-25
612,t**8,颜色分类: 304不锈钢杯-双刀,好评,用过才来评价的，真的很好用，绞的肉馅均匀，真的太方便了 ,-,-,2021-06-17
613,x**3,颜色分类: 304不锈钢杯-单刀,好评,刀片材质：还蛮好用蛮锋利的刀刃 静音效果：蛮小无影响完全可以接受 容量大小：刚刚觉得正好不大不小 粉碎效果：很细腻很满意。点名好评：小怡客服服务很到位很不错哦 ,-,-,2021-06-11
614,t**6,颜色分类: 高硼硅玻璃杯-双刀,好评,不错绞肉很方便，慢慢菜要不太碎不好吃，方便家庭必备,-,-,2021-06-23
615,c**巧,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,东西到了好几天了，用了才来评价，今天搅了很多饺子馅，特别给力。妈妈很喜欢。还有客服小怡服务态度超好。,-,-,2021-06-18
616,t**8,颜色分类: 高硼硅玻璃杯-双刀,好评,刀片材质：很锋利 静音效果：没什么声音 容量大小：容量也大 很合适 粉碎效果：特别细 很喜欢 ,-,-,2021-06-12
617,c**8,颜色分类: 304不锈钢杯-单刀,好评,感觉使用很方便，非常好用。妈妈说了我好久才买到了一个满意的。,-,-,2021-06-14
618,d**q,颜色分类: 304不锈钢杯-单刀,好评,刚ⅰ好赶上端午节用，搅萝卜干非常好用。一下子就弄好。太实用了，准备再购一个给娘家用。小斌,-,-,2021-06-18
619,a**1,颜色分类: 304不锈钢杯-单刀,好评,宝贝收到，产品真心不错，这个价格买到这么好的产品很值的，真是物美价廉，快递也超快。想买的真的不用犹豫。用一段之后我会再来评价的。 ,服务太磨叽，老半天也不回个话，操作也不安时告诉，这工作效率太低,-,2021-06-23
620,t**7,颜色分类: 304不锈钢杯-双刀,好评,绞肉机收到了，质量很好，碎肉和碎辣椒非常方便，而且操作简单，非常满意的一次网购 ,-,-,2021-06-22
621,蔚**玲,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,操作简单，声音也不大，使用很顺手，好评,-,-,2021-06-18
622,t**1,颜色分类: 高硼硅玻璃杯-双刀,好评,跟旧的一样，说是两斤肉几秒打碎结果打了几个几秒都不行还发热，一发热还不转了。根本就没法用售后还敷衍,-,-,2021-06-25
623,c**宝,颜色分类: 玻璃杯-双刀,好评,收到就用了，绞肉馅不错，很满意 ,-,-,2021-06-20
624,土**机,颜色分类: 304不锈钢杯-双刀,好评,刀片材质：刀片很快，几秒钟肉就好了 拿回来迫不及待的做了包子，今天，好评 打算推荐给身边的朋友             静音效果：绞肉的时侯生音、很轻， ,-,-,2021-06-10
625,t**2,颜色分类: 玻璃杯-双刀,好评,刀片材质：刀片小巧，不过特别的锋利没有任何的杂音，我买的是玻璃钢的，非常高端。下次准备在买一个送家人。 ,-,-,2021-06-21
626,步**哪,颜色分类: 高硼硅玻璃杯-单刀,好评,粉碎效果：用来绞肉挺好的，肉不多的话，按下约几秒钟就好了，挺实用的！ ,-,-,2021-06-21
627,t**3,颜色分类: 304不锈钢杯-单刀,好评,绞肉效果不错，可以缴蔬菜类，还可以制作西瓜汁！ ,-,-,2021-06-18
628,o**9,颜色分类: 高硼硅玻璃杯-单刀,好评,用了再来评，很好用，容积比想象中大，二斤肉一下就绞好了，一根胡萝卜也能绞，真心不错。,-,-,2021-06-21
629,盘**云,颜色分类: 玻璃杯-双刀,好评,刀片材质：不锈钢 静音效果：小 容量大小：合适 ,-,-,2021-06-25
630,l**4,颜色分类: 304不锈钢杯-单刀,好评,用起来很好,-,-,2021-06-22
631,x**0,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,质量挺好的，物美价廉，快速绞肉，肉馅绞得很好，声音不是很大，容量也够大，建议大家买304不锈钢的，重量比较轻，玻璃的会比较重。 ,-,-,2021-06-11
632,义**晨,颜色分类: 高硼硅玻璃杯-单刀,好评,到货速度快，机器质感很好，性价比超高，用起来声音很轻，绞肉效果很好，给小孩碎肉几秒钟，做成肉泥估计也很容易 ,-,-,2021-06-09
633,禹**玉,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,买回来就用了，很喜欢，用着很方便,-,-,2021-06-24
634,q**0,颜色分类: 高硼硅玻璃杯-双刀,好评,物流很快，这款绞肉机很好，很满意的一次网购,-,-,2021-06-22
635,向**6,颜色分类: 高硼硅玻璃杯-双刀,好评,终于下手买了一个好用的，小诗客服耐心推荐，多方面介绍了，没有后顾之忧。绞肉快速，省事放心，安装方便，造作简单，清洁起来也不费事，透明玻璃杯厚实，总体还是不错的,-,-,2021-06-08
636,丹**0,颜色分类: 304不锈钢杯-单刀,好评,质量看着不错👍，莎莎客服态度不错，值得购买 ,-,-,2021-06-22
637,h**3,颜色分类: 高硼硅玻璃杯-双刀,好评,刀片材质：锋利 静音效果：安静 容量大小：合适 粉碎效果：很好 ,-,-,2021-06-22
638,t**0,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,绞肉机收到了，物流特别快，东西看着就很好，不锈钢的很厚实，挺好的。,-,-,2021-06-19
639,自**吧,颜色分类: 高硼硅玻璃杯-双刀,好评,宝贝收到了，质量很好。桐桐客服的服务态度也很好。,-,-,2021-06-25
640,奇**族,颜色分类: 304不锈钢杯-单刀,好评,看了好久，终于下单到手了，东西挺好得，物有所值，喜欢得可以下单了,-,-,2021-06-16
641,何**s,颜色分类: 高硼硅玻璃杯-双刀,好评,好用，包装很好，绞肉十秒就可以了，包饺子云吞方便多了！ ,-,-,2021-06-21
642,启**1,颜色分类: 高硼硅玻璃杯-单刀,好评,给老妈回购了一个，之前自己用的不错，喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢  ,-,-,2021-06-01
643,y**6,颜色分类: 玻璃杯-单刀,好评,绞肉很好用只要几秒钟 声音可以接受,-,-,2021-06-20
644,倾**4,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,刀片材质：拍的双刀很好，锋利无比无阻碍 静音效果：声音小还适应哦 容量大小：大小方便携带很好哦 粉碎效果：一档效果就不错了，不用说二挡了，以后还可以宝宝做辅食也很方便，值得购买，客服小怡服务态度很好，深入我心，高品质好态度值得点赞！ ,-,-,2021-05-25
645,渝**派,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,阔以，好用！ ,-,-,2021-06-22
646,z**y,颜色分类: 玻璃杯-单刀,好评,除了盖子是塑料的其他都很好,-,-,2021-06-25
647,a**3,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,快递刚到就试了试  挺好用的,-,-,2021-06-20
648,w**z,颜色分类: 玻璃杯-双刀,好评,收到了立马就试了一下，东西很好，很快，一下就好了，客服美嘉也很有耐心，问她问题都给我解决了，以后就饺子无忧了，不用剁肉了,-,-,2021-06-19
649,悠**倾,颜色分类: 高硼硅玻璃杯-双刀,好评,此用户没有填写评价。,我是回头客老用户了。买了破壁机，料理机都很好。售后服务也特别好。以后有需要还来奥克斯。继续加油，生意兴隆哟。,-,2021-04-19
650,t**5,颜色分类: 高硼硅玻璃杯-双刀,好评,品牌的东西质量过关，价格也合适，好用 ,-,-,2021-06-12
651,z**3,颜色分类: 304不锈钢杯-单刀,好评,安装简单操作方便。很适合老年人家用。,-,-,2021-06-23
652,我**杰,颜色分类: 304不锈钢杯-双刀,好评,绞肉机很好用，肉沫几秒钟就可以了，小巧方便收藏。,-,-,2021-06-22
