数据下载时间：2021-06-27 10:18:33 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/523912724195/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
600,k**童,颜色分类: 1200g【微型小车】300gx4袋+送2只竹炭狗.,好评,东西更好很不错下次还来买，物流也很给力，东西很好用很喜欢,-,-,2021-05-12
601,t**2,颜色分类: 活动款50克翠绿小包一包.,好评,竹炭包装整洁，挺好的,-,-,2021-06-20
602,c**8,颜色分类: 整箱2500克（5大包）送2只竹炭狗-简装,好评,很好用，拿到就迫不及待的装上了,-,-,2021-05-25
603,g**i,颜色分类: 整箱2500克（5大包）送2只竹炭狗-简装,好评,包装太差，要是有0星，非你莫属,-,-,2021-06-07
604,沙**y,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,价格有点贵，不过东西不错,-,-,2021-06-04
605,t**2,颜色分类: 活动款50克翠绿小包一包.,好评,整体评价：还可以。以后还会光临的。 ,-,-,2021-06-20
606,喵**o,颜色分类: 1800g【中型轿车】300gx6袋+送2只竹炭狗.,好评,有些真空包装密封不是很严实,-,-,2021-05-27
607,1**5,颜色分类: 活动款50克翠绿小包一包.,好评,收到了 竹炭包 除异味 放在车里了 ,-,-,2021-06-07
608,c**1,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,你弟星期一9您拍协和医院所以我惯性思维一下 ,-,-,2021-06-05
609,x**h,颜色分类: 活动款50克翠绿小包一包.,好评,根本没有收到货，到期自动确认收货了，联系卖家没人理我。我淘宝十多年了，这是我第二个差评，请收好不谢。 ,-,-,2021-06-08
610,t**2,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,卖家开始有点疏忽，后面找了客服，小姐姐很奈斯，很快解决 ,-,-,2021-06-20
611,f**f,颜色分类: ★【增强型】2000g高效活性炭【4大包】送4只炭狗+检测盒1个,好评,怎么说呢，要说没效果么，有那么一点，要说有效果么，效果达不到店家描述的那么牛*，,-,-,2021-05-31
612,z**3,颜色分类: 活动款50克翠绿小包一包.,好评,放冰箱除异味是个好东西 ,-,-,2021-06-06
613,l**6,颜色分类: 活动款50克翠绿小包一包.,好评,宝贝不错东西很好 ,-,-,2021-05-15
614,火**家,颜色分类: 【励志小猪-肥飞】【2000g/4大包】+送竹炭狗.,好评,感觉小了点，知道就买大包点的,-,-,2021-05-27
615,浩**下,颜色分类: 活动款50克翠绿小包一包.,好评,挺好的呢，货真价实的竹炭包,-,-,2021-05-17
616,t**2,颜色分类: 活动款50克翠绿小包一包.,好评,很好用的一小包，放衣柜里了,-,-,2021-06-20
617,t**4,颜色分类: 卡通整箱1800克（6中包）送2只竹炭狗,好评,可以，炭包比图小点,-,-,2021-06-02
618,王**7,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,效果还行,-,-,2021-05-21
619,康**w,颜色分类: 【励志小猪-肥飞】【2000g/4大包】+送竹炭狗.,好评,东西不错，价格便宜,-,-,2021-05-11
620,l**9,颜色分类: 50g体验装【送2只竹炭狗】.,好评,小小个，蛮好的，下次买大的 ,-,-,2021-05-26
621,t**8,颜色分类: 活动款50克翠绿小包一包.,好评,实惠好用,-,-,2021-06-25
622,j**b,颜色分类: ★【增强型】2000g高效活性炭【4大包】送4只炭狗+检测盒1个,好评,宝贝质量很好，刚买的新车里面的异味小多了,-,-,2021-05-15
623,李**r,颜色分类: 整箱1000克（2大包）送1只竹炭狗-简装,好评,垃圾东西大家不要买，还一直发消息来吃好评 ,-,-,2021-06-04
624,金**淘,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,使用体验：放在车里一周了，车的味道还是很重，没用 ,-,-,2021-05-27
625,付**7,颜色分类: ★【增强型】3500g高效活性炭【7大包】送4只炭狗+检测盒1个,好评,不知道有没有效果，感觉不到呢，还是气味挺大的 ,-,-,2021-06-07
626,大**a,颜色分类: 活动款50克翠绿小包一包.,好评,快递速度杠杠滴，产品质量好，效果不错，物超所值值得购买,-,-,2021-05-15
627,今**装,颜色分类: 活动款50克翠绿小包一包.,好评,可以，价格便宜，还会再来 ,-,-,2021-05-19
628,流**瓶,颜色分类: 活动款50克翠绿小包一包.,好评,除味效果还不错呢！,-,-,2021-05-26
629,f**英,颜色分类: ★【增强型】2000g高效活性炭【4大包】送4只炭狗+检测盒1个,好评,没想到这个小狗狗是这么小个的😶 ,-,-,2021-05-27
630,w**6,颜色分类: ★【增强型】3500g高效活性炭【7大包】送4只炭狗+检测盒1个,好评,拍的是7大包的，实际发5大包,-,-,2021-06-05
631,t**4,颜色分类: 活动款50克翠绿小包一包.,好评,真的超级喜欢，质量非常好，与卖家描述的一致！,-,-,2021-05-17
632,夏**8,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,做工精良，质量超赞。,-,-,2021-05-18
633,x**1,颜色分类: 活动款50克翠绿小包一包.,好评,到手就扔的东西，差劲,-,-,2021-06-05
634,罗**飞,颜色分类: 活动款50克翠绿小包一包.,好评,货已收到，质量很好，建议大家购买 ,-,-,2021-05-12
635,l**5,颜色分类: ★【增强型】2000g高效活性炭【4大包】送4只炭狗+检测盒1个,好评,整体评价：快递飞快，这个包装的炭包很适合放在车上上档次。收到货，和期待中的一样包装结实也不漏气，放了一段时间车里味道淡了不少。买之前我也反复对比了好几家， 还是选择了这家，钟情于炭包包装，感觉比较好看，挺喜欢的,炭包真的很不错，才用几天效果就出来了，迫不及待的来评价，之前往车里一钻，就是一股难闻的，说不出来的味道，咨询了客服，应该是真皮座椅的味道和塑料材质等。用了这款炭包，今天开车，感觉良好，味道没那么大了，可以说比较淡了，很满意。,-,2021-04-06
636,k**4,颜色分类: 3200g【新车中度污染推荐】【4袋纳米矿金+4包小猪】【送好礼】.,好评,很可爱很实用的炭包，放在车里挺不错的,-,-,2021-05-12
637,小**4,颜色分类: 整箱1000克（2大包）送1只竹炭狗-简装,好评,一点用都没有，骗人的，异味一点没少，一个星期了都,-,-,2021-06-06
638,张**3,颜色分类: 活动款50克翠绿小包一包.,好评,物流挺快的，就一小包包还行吧，习惯好评，！ ,-,-,2021-06-07
639,宝**5,颜色分类: 卡通整箱1800克（6中包）送2只竹炭狗,好评,独立包装非常好。 ,-,-,2021-05-09
640,8**i,颜色分类: 整箱1000克（2大包）送1只竹炭狗-简装,好评,一般一般有点失望,-,-,2021-06-07
641,t**3,颜色分类: 活动款50克翠绿小包一包.,好评,挺好的，活动优惠，很适合 ,-,-,2021-06-15
642,c**3,颜色分类: ★【增强型】3500g高效活性炭【7大包】送4只炭狗+检测盒1个,好评,量很足，还送了布娃娃,-,-,2021-05-14
643,h**夏,颜色分类: 50g体验装【送2只竹炭狗】.,好评,竹炭狗很小只 ,-,-,2021-06-02
644,t**0,颜色分类: 活动款50克翠绿小包一包.,好评,宝贝物超所值，很喜欢，下次还会来的,-,-,2021-06-13
645,d**8,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,效果不错，客服（小亮）热情，周到非常好的协调,-,-,2021-05-24
646,y**8,颜色分类: 活动款50克翠绿小包一包.,好评,质量很好很满意,-,-,2021-05-15
647,堆**伤,颜色分类: 【恋爱小猫-小朵】【2000g/4大包】+送竹炭狗.,好评,很好用，效果很好,-,-,2021-05-13
648,c**8,颜色分类: ★【增强型】卡通1800g高效活性炭【6中包】送2只炭狗+检测盒1个,好评,送的公仔挺可爱的。,-,-,2021-05-29
649,y**4,颜色分类: 整箱2500克（5大包）送2只竹炭狗-简装,好评,东西还是不错的 ,-,-,2021-05-13
650,t**3,颜色分类: ★【增强型】2000g高效活性炭【4大包】送4只炭狗+检测盒1个,好评,很好用，放车上味道明显轻了,-,-,2021-06-15
651,小**m,颜色分类: 活动款50克翠绿小包一包.,好评,效果挺好的 ,-,-,2021-05-19
652,w**j,颜色分类: 50g体验装【送2只竹炭狗】,好评,此用户没有填写评价。,用了也就那样，,-,2021-03-23
653,5**子,颜色分类: ★【增强型】2000g高效活性炭【4大包】送4只炭狗+检测盒1个,好评,小狗可爱,-,-,2021-05-25
654,珊**航,颜色分类: 活动款50克翠绿小包一包.,好评,收到货了还没用呢，用了再来评价 ,-,-,2021-06-06
655,w**0,颜色分类: 【励志小猪-肥飞】【2000g/4大包】+送竹炭狗.,好评,宝贝收到了，除味效果杠杠滴,-,-,2021-05-18
656,m**g,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,不知有无效果，过段时间看效果 ,-,-,2021-06-05
657,刘**8,颜色分类: 【励志小猪-肥飞】【2000g/4大包】+送竹炭狗.,好评,买错了，本来打算买香包的结果买成了炭包🙄，但东西还是很不错的，很好看，很实惠 ,-,-,2021-03-24
658,空**h,颜色分类: 活动款50克翠绿小包一包.,好评,超出预期，质量很好，做工精细，满意,-,-,2021-05-25
659,l**n,颜色分类: 3600g【急速除味装】300gx12袋+送4只竹炭狗,好评,使用后在追加评价，满分支持,-,-,2021-05-14
660,小**桩,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,此用户没有填写评价。,太差了  一点都没有用  白买了,-,2021-05-05
661,陈**7,颜色分类: 活动款50克翠绿小包一包.,好评,超级不错，大家快来购买吧,-,-,2021-05-17
662,j**1,颜色分类: 活动款50克翠绿小包一包.,好评,东西收到了，非常不错！很好的卖家，服务周到，物流也非常迅速！,-,-,2021-06-03
663,夏**6,颜色分类: 【恋爱小猫-小朵】【2000g/4大包】+送竹炭狗.,好评,好用  挺多的实用，不错还会再来的啊,-,-,2021-05-20
664,冰**8,颜色分类: 活动款50克翠绿小包一包.,好评,冰箱实用,-,-,2021-05-19
665,w**5,颜色分类: ★【增强型】3500g高效活性炭【7大包】送4只炭狗+检测盒1个,好评,不好用，一点味道都没有，也不吸味道 ,-,-,2021-05-27
666,依**5,颜色分类: 【奋斗柴犬-阿财】【2000g/4大包】+送竹炭狗.,好评,竹炭包已经收到了，比4S店送的用起来好太多了，而且包装也好看，像个装饰品一样，放在车里也很好看。服务很热情，第一次买这类产品不太懂，问的比较多，客服都及时回答，会给你们推荐一下的，产品和服务都不错,-,-,2021-04-25
667,t**0,颜色分类: 活动款50克翠绿小包一包.,好评,货收到了，质量挺好的，下次还会光顾的。,-,-,2021-06-13
668,沐**冬,颜色分类: 活动款50克翠绿小包一包.,好评,除味效果还是杠杠的。好评。,-,-,2021-05-10
669,在**1,颜色分类: 活动款50克翠绿小包一包.,好评,整体来说还是很不错的，店家服务态度很好，而且质量也很好，没有异味,-,-,2021-05-22
670,t**2,颜色分类: 活动款50克翠绿小包一包.,好评,放车里不错，挺好推荐购买,-,-,2021-06-20
671,t**7,颜色分类: 活动款50克翠绿小包一包.,好评,产品挺好的，话不多说，好评+1。。,-,-,2021-06-25
672,z**9,颜色分类: 励志小猪【2500g/4大包+15翠绿小包】+送2竹炭狗【送好礼】.,好评,整体评价：赞 使用体验：不错，除臭效果好。还美观 做工形式：帮，严实 价廉物美吧，赞赞赞赞赞赞赞赞赞赞，可以来点再大号的 ,-,-,2021-06-25
673,花**1,颜色分类: 活动款50克翠绿小包一包.,好评,试用包！那么小一包！感觉不错！,-,-,2021-06-06
674,沙**大,颜色分类: 活动款50克翠绿小包一包.,好评,宝贝看着挺好的 ,-,-,2021-05-18
675,t**9,颜色分类: 活动款50克翠绿小包一包.,好评,不错，小小的一包，挺好闻的,-,-,2021-05-16
676,糖**子,颜色分类: 活动款50克翠绿小包一包.,好评,很好很好好的满意的啊很赞，包装特别好，物流快，配送好好  ,-,-,2021-05-16
677,燃**灵,颜色分类: 活动款50克翠绿小包一包.,好评,感觉还不错，用用再来追评～ ,-,-,2021-05-16
678,t**2,颜色分类: 活动款50克翠绿小包一包.,好评,价格便宜，质量好，以后还买,-,-,2021-06-20
679,c**g,颜色分类: 活动款50克翠绿小包一包.,好评,卖家发货很迅速的，很快就收到了，不错，东西挺好，很满意。,-,-,2021-05-18
680,大**人,颜色分类: 50g体验装【送2只竹炭狗】.,好评,太丑了，送人都不好意思送。 ,-,-,2021-06-01
681,幸**u,颜色分类: 活动款50克翠绿小包一包.,好评,服务绝对一流。车载竹炭非常棒! 老板的服务态度好 赞一个!!,-,-,2021-05-16
682,爱**8,颜色分类: 恋爱小猫【2500g/4大包+15翠绿小包】+送2竹炭狗【送好礼】.,好评,很实惠也好看，放车里很好,-,-,2021-05-20
683,t**5,颜色分类: 活动款50克翠绿小包一包.,好评,宝贝收到了。很喜欢！准备入手第二件！！！,-,-,2021-06-24
684,t**3,颜色分类: 活动款50克翠绿小包一包.,好评,这个是车载竹炭包，就是放到车里可以去除车里的异味啊，什么甲醛之类的，家有车的可以买它，我是买来给别人用的。,-,-,2021-06-15
685,t**7,颜色分类: 活动款50克翠绿小包一包.,好评,使用体验：好 安装情况：好 ,-,-,2021-06-25
686,徐**1,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,"很大几包,应该有效果 ",-,-,2021-05-26
687,鑫**材,颜色分类: 活动款50克翠绿小包一包.,好评,非常好用，放在车上很好。,-,-,2021-05-18
688,t**0,颜色分类: 活动款50克翠绿小包一包.,好评,是理想中的产品，质量不错，物流也很快，值得点赞,-,-,2021-06-13
689,z**2,颜色分类: 【励志小猪-肥飞】【2000g/4大包】+送竹炭狗.,好评,不错，可以再买，希望大家喜欢哦,-,-,2021-05-09
