数据下载时间：2021-06-28 13:16:28 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/639001397485/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
392,g**1,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,充电宝很给力啊，用着方便，功能齐全，自带线充电很方便，AC插脚能随时充电，关键体积小续航长，这个很关键 ,-,-,2021-06-04
393,买**8,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,挺好用的，确实方便，自带线两条充电都不慢，还有两个快充接口，相当于四个口能充电，插脚设计能给充电宝充电也能给手机充电，挺不错的 ,-,-,2021-06-05
394,h**r,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,质量不错，性价比很高，包装的很好，挺喜欢的,-,-,2021-06-11
395,1**l,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,很不错的充电宝，平时出差或者出去的时候带上很方便！,-,-,2021-06-12
396,等**沐,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,出门携带方便，小小的带着不占地方，容量大充电方便多了。,-,-,2021-06-10
397,男**1,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,此用户没有填写评价。,充电宝还是很实用，功能很全面，使用方便，自带线使用方便，大小合适，自带插脚也用着很不错,-,2021-05-31
398,x**丫,颜色分类: 【经典白*15000毫安】苹果18W快充套餐（送苹果18W编织快充线CTOL）,好评,比较有质感，关键是实用，出去再不用带那么多的线，充电也快。,-,-,2021-06-11
399,郭**9,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,非常好  电容量很大 随身携带很方便 ,-,-,2021-06-12
400,t**3,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,充电宝带出去很方便，容量大，能充好几次 ,-,-,2021-06-10
401,a**y,颜色分类: 【经典白*支持18W快充】15000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,充电很方便，就是稍微有点重量，再轻一些就更好了,-,-,2021-06-09
402,t**2,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,充电宝收到了，质量很好，充电也很快，携带方便。,-,-,2021-06-15
403,t**3,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,容量足足的 小巧可爱 方便携带,-,-,2021-06-11
404,t**0,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,充电宝挺好的，款式也很喜欢 ,-,-,2021-06-08
405,0**默,颜色分类: 【藏蓝色*支持18W快充*带无线充】10000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,很满意期待使用体验,-,-,2021-06-20
406,f**0,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,新技术就是方便，可以插在插座上给自己充电，也可以作为充电头直接给手机充电，同时有无线充电功能，可以支持无线充电,-,-,2021-06-01
407,小**的,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,此用户没有填写评价。,充电宝到手还是很有分量的，感觉很耐用，功能性也不错，自带线自带插脚，真的很方便，该有的都有。不错,-,2021-05-29
408,c**w,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,充电宝很小巧，放在包里也很方便，容量大，很满意。,-,-,2021-06-11
409,d**y,颜色分类: 【魔幻黑*支持18W快充】15000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,躺在购物车很久了，终于下手了，非常不错，很喜欢，就是缺个绳子方便拿😏,-,-,2021-06-13
410,芳**4,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,容量很大，用着方便好用，非常不错 ,-,-,2021-06-11
411,t**1,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,东西很好，物流很快，儿童节下单的，常规好评，容量可观，大小的话很方便，拿在手上一点都不厚重，总的来说，性价比很高 ,-,-,2021-06-22
412,t**9,颜色分类: 【经典白*支持18W快充】15000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,充电宝绝绝子，再也不用外借了浪费钱 ,-,-,2021-06-25
413,y**6,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,充电宝很好用，有了它不用担心手机没电了,-,-,2021-06-12
414,d**8,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,电量充足，可以用3比，满意！,-,-,2021-06-14
415,t**9,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,充电宝收到了，质量不错，充电挺快的，耐用,-,-,2021-06-25
416,遥**6,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,充电宝很好使用，可以蓄电很足,-,-,2021-06-13
417,a**m,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,卖家态度很好呢!意外还有小礼物的呦~~宝贝送的很快的一直没有评，来个好评吧!,-,-,2021-06-09
418,紫**6,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,充电宝收到了，非常好，质量也很好。,-,-,2021-06-11
419,t**4,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,容量大，续航时间久，质量不错 ,-,-,2021-06-25
420,t**8,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,好用，容量大小合适，充电快，值得推荐 ,-,-,2021-06-18
421,t**9,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,😃超级好用！还很美观！墙裂推荐！有需要再回购！,-,-,2021-06-25
422,d**x,颜色分类: 【魔幻黑*15000毫安】苹果18W快充套餐（送苹果18W编织快充线CTOL）,好评,物美價廉：）,-,-,2021-06-18
423,t**6,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,物流很快商家服务态度好质量不错做工精细价格实惠使用很方便给个赞,-,-,2021-06-04
424,小**米,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,容量大，很好用，大小正合适，好 ,-,-,2021-06-13
425,无**希,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,这个充电器真心不错，又方便，不用随身带线，刚好这两个充电头适合我家的全部手机了，很好，一次充满，能充我手机三次。,-,-,2021-06-02
426,m**0,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,小巧便携，自带线的非常方便 ,-,-,2021-06-11
427,t**3,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,收到了，质量很好，充电很快能用很长时间，小巧方便。 ,-,-,2021-06-11
428,啦**4,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,质量很好，非常满意，特别喜欢，下次还会购买的。 ,-,-,2021-06-12
429,l**2,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,充电宝太好用，很方便，实用，性价比高！,-,-,2021-06-14
430,l**1,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,充电宝还是很好用的，功能比较齐全的。充电宝自带的线和插脚用着不错， 充电快体积小，喜欢 ,-,-,2021-06-08
431,幻**2,颜色分类: 【魔幻黑*支持18W快充】15000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,看着就不错，小巧携带方便,-,-,2021-06-14
432,t**2,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,收到了质量很好，小巧可爱，携带方便，好评 ,-,-,2021-06-15
433,宝**e,颜色分类: 【经典白*15000毫安】华为22.5W快充套餐（送5A编织快充线USB-C）,好评,造型不错，方便，就是有点重,-,-,2021-06-10
434,妖**走,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,充电快，携带方便容量大，出门带着不怕没有电了。 ,-,-,2021-06-12
435,好**6,颜色分类: 【魔幻黑*支持18W快充】15000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,比我想象的要沉呢  很厚实也很持久   就是iPhone用户没有Type-C的线  只能用插头充电 如果能在配根充电线就更好了 ,-,-,2021-06-07
436,我**通,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,充电速度还是挺快的，特意和原装线做了对比，速度比原装线还快点，关键颜值也不错，大小合适，带身上也很方便,-,-,2021-06-04
437,t**0,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,网上购物这么激烈，没想到店家的服务这么好，商品质量好而价低廉，我太感谢你,-,-,2021-06-08
438,记**贰,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,充电宝收到了，质量很好，充电很快,-,-,2021-06-14
439,t**0,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,充电超级快，和原装一样好用，非常不错,-,-,2021-06-08
440,t**3,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,产品已经收到了质量很好物流很快商家服务态度好价格也实惠很满意,-,-,2021-06-12
441,暖**6,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,充电快，耐用，小巧方便携带，外观好看,-,-,2021-06-10
442,独**9,颜色分类: 【藏蓝色*支持18W快充*带无线充】10000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,充电宝挺好的，蓝色的很漂亮，尺寸不大，便于携带，有线快充口给我的华为mate30.很快能够充满，从百分之二十开始充，可以充两次，还多一点电量。还可以无线充电，太炫酷了！哈哈。非常满意！ ,-,-,2021-05-07
443,爱**9,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,全实木 超想象的好 赞 物流也给力 ,-,-,2021-06-13
444,u**0,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,包装很严实，质量好，携带方便，感谢卖家的热情服务，好评 ,-,-,2021-06-09
445,d**余,颜色分类: 【魔幻黑*支持18W快充】15000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,目前用起来还行 ,-,-,2021-06-13
446,调**n,颜色分类: 【经典白*支持18W快充】15000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,很不错的宝贝，外出方便,-,-,2021-06-11
447,吴**8,颜色分类: 【魔幻黑*15000毫安】华为22.5W快充套餐（送5A编织快充线USB-C）,好评,功能比较多！重了点！ ,-,-,2021-06-11
448,吉**月,颜色分类: 【魔幻黑*15000毫安】华为22.5W快充套餐（送5A编织快充线USB-C）,好评,很小巧，充电宝也很有分量！最好配一个绳子可以拎着它。 ,-,-,2021-06-02
449,t**9,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,可以说是很符合本人的气质了，使用着非常的高大上的感觉，带出门揣兜里包包里一点都不占空间，使用了几天，充电宝充满电可以给我的手机充好几次了，而且充电很稳定，对手机没有伤害，使用起来很放心，特别喜欢，比我买之前想象中更好，非常棒的充电宝 ,-,-,2021-06-25
450,e**g,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,质量还不错,-,-,2021-06-14
451,x**玲,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,此用户没有填写评价。,同事推荐的，还是很耐用的，平时手机处理很多工作上的事，经常手机没电，虽然街上很多可以借的充电宝，但有时还的时候要找很久，并且这样经常借其实也挺贵的，还不如买一个自己带着。用着很好感觉很方便，本来还有些担心电容量的，到手后实测是能充3次手机的，而且重量也不重，出门带着很方便,-,2021-06-10
452,孟**妮,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,质量很好，收到货第一时间打开看了，很不错，很满意 ,-,-,2021-06-11
453,t**7,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,满意的一次购物值得回购,-,-,2021-06-06
454,婷**我,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,充放电散热效果好🐙，充电不是虚电，不要犹豫喔，容量较大的。又能给手机充电，多次使用效果不错，也挺有分量的，样子也漂亮👧，看着很干净，颜色漂亮，电量持久。耐用。轻便小巧。方便携带。充电宝质量强硬，真心不错。现在出门都带着，因为没有什么重量 ,-,-,2021-05-13
455,z**源,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,质量很好，出门放包里方便携带 ,-,-,2021-06-09
456,t**4,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,跟商家描述相符 发货快 值得购买,-,-,2021-06-25
457,s**5,颜色分类: 【魔幻黑*支持18W快充】15000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,打开就用上了还挺可以的,-,-,2021-06-10
458,t**3,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,质量很好，方便快捷，好用,-,-,2021-06-11
459,莱**5,颜色分类: 【暗夜绿*支持18W快充*带无线充】10000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,超级好！一物多用～已经安利给无数人了✌️,-,-,2021-05-17
