数据下载时间：2021-06-29 13:28:32 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/642739477192/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
514,柠**6,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,这个耳机整体都非常满意，盒子好看，精致又轻便 ，听歌低音特别强，也适合跑步的时候带着，也不会掉下来通话质量也很好，听的很清楚声音很大，打电话对方没有反馈听不清楚的情况，不会有杂音，真心喜欢，外观时尚 ,-,-,2021-04-25
515,想**暖,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,此用户没有填写评价。,前一个68的耳机有噪音，就退换了这个78的，噪音听不到了，但是耳机经常莫名其妙的停顿两三秒！,-,2021-05-22
516,梦**6,套餐类型: 官方标配 颜色分类: 尊享版粉色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,很喜欢，很满意，爱了爱了爱了,-,-,2021-05-28
517,三**界,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,蓝牙耳机续航时间长，音质好，声音清晰，带着很舒适，有它晨跑等做运动超方便！ ,-,-,2021-05-25
518,1**i,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,音质超好，佩戴舒适，不影响运动，而且超控也很方便，颜色靓丽，爱了爱了 ,-,-,2021-05-18
519,越**g,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,物流挺快的，值得购买，很满意,-,-,2021-06-05
520,6**9,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,物流快，用着非常好,-,-,2021-06-03
521,冰**荷,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,佩戴感受：佩戴舒适，耳朵不疼 外观材质：外观好看，材质质量好 声音效果：音质清晰，效果好 ,-,-,2021-05-23
522,带**l,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,跑步爽了 声音效果：还行，能接受。 ,-,-,2021-06-12
523,大**你,套餐类型: 官方标配 颜色分类: 升级版粉色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,其他特色：价格便宜，音质很不错，没有杂音 轻巧美观。很满意的一次购物。 ,-,-,2021-05-18
524,小**丘,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,续航能力：属实不咋地 声音效果：声音还不错 用过之后好的话再追加好评 ,东西棒棒哒，隔音封闭效果超强声音超大还好听，用了一个多月了感觉真的不错,-,2021-05-25
525,姚**枝,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,佩戴上很牢固，跑步也不会掉，音质清晰，续航能力强，戴上耳朵舒服。 ,-,-,2021-05-11
526,w**6,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,声音很清晰，没有杂音，质量强硬，电池很耐用，价格实惠。,-,-,2021-05-12
527,陈**3,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,延迟，反应慢，有杂音，不好，买亏了，跑外卖用，没时间换，挂的久了耳朵疼,-,-,2021-06-08
528,雅**y,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,耳机的质量也不错，不会像有线耳机缠在一起，反应很迅速，佩戴合适不会压迫耳朵,-,-,2021-05-20
529,a**9,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,音质很好，很轻便，戴上之后没什么感觉，缺点就是电池不抗用，连续听3小时左右就没电了，充电仓也就能反复充2次多一点吧，希望改进一下就完美了，总体很满意,-,-,2021-06-21
530,睡**s,套餐类型: 官方标配 颜色分类: 升级版白色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,佩戴非常舒服，不伤耳膜。音质纯正无杂音，声音清晰，续航时间长。出门携带也非常的方便，随时随刻享受生活,-,-,2021-05-25
531,t**0,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,佩戴非常舒服，不伤耳膜。音质纯正无杂音 ，声音清晰 ，续航时间长 。出门携带也非常的方便，随时随刻享受生活 ,-,-,2021-06-24
532,练**才,套餐类型: 官方标配 颜色分类: 升级版肤色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,挂耳牢固做各种运动都不影响，买对了。音质好，开心 ,-,-,2021-05-17
533,t**2,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,"耳机跟图片一样好看，音质很清晰，质量强硬，价格实惠。佩戴感受很舒服，没有压耳朵的感觉，音质效果非常不错，没有杂音[庆祝]充电仓反应非常灵敏，入耳清晰不刺耳，用着比有线耳机轻松多了[烟花]续航方面还挺给力的，可以用好几天呢不用充电呢。耳机外观非常漂亮,自己用了才知道好不好😌反正我感觉不错这个价位应该性价比最高。非常好用的蓝牙耳机！ ",-,-,2021-05-08
534,t**5,套餐类型: 官方标配 颜色分类: 升级版粉色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,明天就是520，今天就收到啦，粉色的好看，老婆之前买的摔坏了，这个蓝牙连接快，声音也清楚，可以。 ,-,-,2021-06-21
535,t**0,套餐类型: 官方标配 颜色分类: 升级版肤色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,真不错，物流快，质量好 ,-,-,2021-06-24
536,t**1,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,黑色高大上。质量音效好。固定牢固。运动也不怕了。,-,-,2021-06-26
537,倾**谁,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,音质很好，小巧精致，方便携带，不易脱落，待机时间也很久 ,-,-,2021-05-12
538,何**8,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,耳机还是很好的，我很喜欢。我的耳洞比较小，带别的耳机带不了会掉，这个挺好带着刚好合适不会掉，带时间长耳朵也不会痛。不错的耳机想买的可以买哦 ,-,-,2021-05-20
539,茹**y,套餐类型: 官方标配 颜色分类: 升级版粉色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,耳机用了一段时间了，声音很不错，不会掉线，有效距离8—10米左右，没有卡过，价格不贵，比实体店便宜很多 ,-,-,2021-05-18
540,夏**2,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,耳机佩戴起来的感觉也很好，很适合，超级轻巧，材质外观真的很棒， 音质效果好 ,-,-,2021-05-18
541,爱**丶,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,此用户没有填写评价。,怎么说呢  就跑步用过五六次   每次半小时吧   反正充一次电放几天就归零了       也是挺感人,-,2021-05-27
542,t**5,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,蓝牙耳机收到了，总体评价，音质在百元内属于中上水平，待机时间也很长，蓝牙通话也非常清楚，无延迟！不错！ ,-,-,2021-06-21
543,昨**来,套餐类型: 官方标配 颜色分类: 升级版粉色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,这款耳机颜色漂亮，轻巧音质也挺好的，价格也挺合适的，个人觉得挺满意的一次购物。 ,这款电池也很耐用,超级感谢亲的支持和夸奖哦，亲的赞也真真是太给给力了呢^_^亲的夸奖也让我们更加的有动力，更加温暖，我们会怀着感恩的心做好工作的哦，祝亲生活愉快的哈O(∩_∩)O,2021-05-12
544,徐**5,套餐类型: 官方标配 颜色分类: 升级版肤色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,包装很好很好，耳机颜值很高，音质清亮又饱满，耳机质量很强硬的哦。 ,-,-,2021-05-20
545,载**生,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,飘靓，音质很好👍👍👍 戴耳朵不松不紧。,-,-,2021-05-23
546,建**好,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,耳机戴着很舒服，没有杂音，戴久了耳朵也不痛，续航时间长，声音清晰。 ,-,-,2021-05-18
547,满**7,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,耳机听歌音质清晰特别好，外观好看酷酷的，宝宝睡觉带耳机听电子书也不怕吵醒宝宝，方便太多不错哟,-,-,2021-05-14
548,l**6,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,很不错，非常满意,-,-,2021-06-02
549,w**2,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,非常得划算~小巧精致，很可爱，打电话也很清晰，声音也不会杂乱╮ ,-,-,2021-05-20
550,忘**伴,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,"这款完美解决了带不稳的问题~戴久了也不会痛,而且音质很不错,听歌太合适了。高音有穿透,低音厚沉有力,整体音质张弛有度的感觉哒 ",-,-,2021-05-11
551,y**9,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,耳机质量很好，声音清晰无杂音，待机时间长，戴着也很舒服，非常不错点赞推荐,-,-,2021-05-23
552,w**6,套餐类型: 官方标配 颜色分类: 升级版粉色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,耳机已经收到了，挺漂亮。颜色可爱粉嫩，做工精致，音质没有杂音，爱美又爱听歌的女性的福音 ,-,-,2021-05-25
553,久**人,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,外观时尚性价比高 运动的时候带上很安全 不会掉落打电话也非常方便 ,-,-,2021-05-20
554,t**3,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,宝贝物流快三天就收到，和描述的一样配带舒服声音清晰买的满意。,-,-,2021-06-15
555,瑞**3,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,先用两天再来评价，试听了一下感觉不错😄 ,-,-,2021-05-26
556,t**7,套餐类型: 官方标配 颜色分类: 升级版粉色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,包装还是不错，产品质量颜色款式都相当好，比我想象中要好很多，让我感到这产品的质量真的很好 ,-,-,2021-06-16
557,岭**冯,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,用了几天感觉很完美，佩戴很方便，挂在耳边边听小说跑步很合适，音质很棒。听歌听书不会一个早上就没电了，可以听到很久 ,-,-,2021-05-16
558,t**0,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,耳机收到音质好  声音清晰洪亮     蓝牙传输距离比我在别的淘宝店买的要远   客服小锣也很给力   有问必答   服务态度很好 ,-,-,2021-06-24
559,让**3,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,此用户没有填写评价。,用了一段时间了，挺好用的，电池可以待一天，算耐用的了。,-,2021-06-03
560,c**1,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,耳机音质非常好，挂耳式的不易脱落，蓝牙连接速度快，非常好，很满意！,-,-,2021-05-25
561,t**6,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,耳机戴着舒服，连接手机方便，声音清晰没有杂音。 ,-,-,2021-06-12
562,蓝**2,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,很好，很满意,-,-,2021-05-29
563,l**0,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,音质也不错，带上去很轻巧舒适，可以舒舒服服的听音乐不会有杂音，音质效果也很好 ,-,-,2021-05-21
564,爱**你,套餐类型: 官方标配 颜色分类: 升级版白色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,耳机音质很好 单耳 双耳 都可以  充电方便 续航时间长 会推荐给身边朋友 如有需要还会回购 ,-,-,2021-05-23
565,r**m,套餐类型: 官方标配 颜色分类: 尊享版粉色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,我很喜欢,-,-,2021-06-04
566,钱**6,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,听歌，声音清晰，戴久了也没有不舒服的感觉，很牢固不会掉，很喜欢 ,-,-,2021-05-20
567,l**7,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,收到就用了，外观设计精美小巧，外出携带非常方便，挂耳式带着很舒服，耳朵也不会痛，音质非常好 ,-,-,2021-05-10
568,孟**影,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,耳机收到了， 快递蛮快的， 很给力的时效 ， 蓝牙耳机佩戴也是比较舒服的，没有挤压耳朵，拨打电话方便，还可以休息时候听点轻音乐，耳机音质挺好的，很清晰，活动方便，不易脱落，质量强硬，续航时间也不错，出门带着非常方便，经济好用，价格也超便宜的。 ,-,-,2021-04-29
569,2**木,套餐类型: 官方标配 颜色分类: 尊享版粉色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,音质非常清晰，传输距离远，稳定，续航时间长，运动好伴侣。 ,-,-,2021-05-11
570,大**1,套餐类型: 官方标配 颜色分类: 升级版白色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,续航能力不强 会有刺啦刺啦的电流声 而且大小不太适合我的耳朵 ,-,-,2021-06-13
571,叶**色,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,其他特色：好看， 续航能力：强 佩戴感受：舒服 外观材质：靓 声音效果：好 ,-,-,2021-05-22
572,c**皮,套餐类型: 官方标配 颜色分类: 升级版肤色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,佩戴也非常方便，而且这是真无线特方便，現在基本每天都要用一下。跑步，去食堂，都要用一下，坐车睡觉都能用，真的不错！音质超棒。联系客服问了使用方法，听着特别的舒服 ,颜色好看，喜欢,优质产品，迅速发货，真情服务是我们一贯遵循的宗旨。我们深知您们每一次网购都在生活中多添一份期待，这种期待是幸福的，我们也会不辱使命把幸福送到。期待看到您满意的笑颜O(∩_∩)O，愿您心想事成，事事皆如意。,2021-05-11
